,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.51404357,-0.24768643,-0.17732264,
sixty seven,one,0.7584922,-0.1979957,-0.17365766,
sixty seven,two,5.18611,-0.23352051,-0.17694092,
sixty seven,three,-0.37108612,-0.24568935,-0.1772766,
sixty seven,four,-0.099796206,-0.22662471,-0.17696683,
sixty seven,five,0.13372652,-0.23500927,-0.1768972,
sixty seven,six,0.5890684,-0.23185545,-0.17723048,
sixty seven,seven,-0.27242932,-0.22757538,-0.17711245,
sixty seven,eight,0.121586144,-0.23467855,-0.17725688,
sixty seven,nine,-0.0957146,-0.23977846,-0.17723498,
sixty seven,ten,-0.53278893,-0.24812062,-0.17730029,
sixty seven,eleven,-0.52797174,-0.24823909,-0.17730962,
sixty seven,twelve,-0.49369633,-0.24639049,-0.17732915,
sixty seven,thirteen,-0.5330912,-0.24692433,-0.17724223,
sixty seven,fourteen,-0.37048662,-0.2402305,-0.1772783,
sixty seven,fifteen,-0.14987843,-0.23194505,-0.17714167,
sixty seven,sixteen,0.76519287,-0.22869338,-0.17706569,
sixty seven,seventeen,-0.48249862,-0.24673225,-0.1773401,
sixty seven,eighteen,-0.4752234,-0.24494065,-0.1772783,
sixty seven,nineteen,0.049601026,-0.23424782,-0.17721353,
sixty seven,twenty,-0.1915892,-0.22283128,-0.17418988,
sixty seven,thirty,-0.45303944,-0.23900296,-0.17709719,
sixty seven,forty,0.014486645,-0.21477443,-0.17691557,
sixty seven,fifty,-0.5250244,-0.24078132,-0.17704022,
sixty seven,sixty,0.15931663,0.24043986,-0.1710045,
sixty seven,seventy,0.6857592,-0.21038851,-0.1763741,
sixty seven,eighty,0.11289727,-0.23489524,-0.17722654,
sixty seven,ninety,-0.50498396,-0.24805863,-0.17732538,
sixty seven,hundred,0.08455079,5.419223,-0.1773251,
sixty seven,thousand,-0.50806105,-0.20112793,-0.17734276,
sixty seven,<unk>,-0.5250171,-0.24751213,-0.17733449,
sixty seven,<start>,-0.5134423,-0.24723041,-0.17727825,
sixty seven,<end>,-0.5209239,1.3838177,5.6568494,
six hundred seventy,<pad>,-0.29208928,-0.17791073,-0.1990143,-0.17724112
six hundred seventy,one,-0.15637343,-0.17773025,-0.18920706,-0.17674837
six hundred seventy,two,1.0528802,-0.17719603,-0.13634616,-0.17670365
six hundred seventy,three,-0.001908993,-0.17780836,-0.19717056,-0.17721911
six hundred seventy,four,0.88281465,-0.17722976,-0.18873996,-0.1771669
six hundred seventy,five,0.1821987,-0.1767352,-0.14858234,-0.17684028
six hundred seventy,six,5.3846903,-0.16960596,-0.15363425,-0.17717458
six hundred seventy,seven,-0.2822813,-0.17783278,-0.1982117,-0.17723574
six hundred seventy,eight,-0.28802437,-0.17787306,-0.19940698,-0.17724386
six hundred seventy,nine,-0.2621478,-0.17783023,-0.1986002,-0.1772349
six hundred seventy,ten,-0.2924674,-0.17792006,-0.20011148,-0.17725246
six hundred seventy,eleven,-0.29108047,-0.17791697,-0.19936834,-0.17722699
six hundred seventy,twelve,-0.2885084,-0.17787895,-0.19990386,-0.17725259
six hundred seventy,thirteen,-0.2924019,-0.17791346,-0.19980823,-0.17722888
six hundred seventy,fourteen,-0.28361705,-0.17778492,-0.19784035,-0.17723574
six hundred seventy,fifteen,-0.26961514,-0.1775371,-0.18658371,-0.177184
six hundred seventy,sixteen,-0.26738393,-0.17780527,-0.19700775,-0.17721304
six hundred seventy,seventeen,-0.28913933,-0.17789102,-0.1998368,-0.17725144
six hundred seventy,eighteen,-0.2871922,-0.17785847,-0.196945,-0.17721975
six hundred seventy,nineteen,-0.2849037,-0.17788382,-0.19959205,-0.1772479
six hundred seventy,twenty,-0.28809696,-0.17784226,-0.09329452,-0.17714642
six hundred seventy,thirty,-0.28126323,-0.17780991,-0.19222888,-0.17719819
six hundred seventy,forty,-0.24060616,-0.17714581,-0.15725072,-0.17709929
six hundred seventy,fifty,-0.29236352,-0.17779021,-0.1843483,-0.17712837
six hundred seventy,sixty,-0.27726823,-0.17691769,-0.1454518,-0.17698118
six hundred seventy,seventy,-0.03915698,-0.17055194,5.651504,-0.1647705
six hundred seventy,eighty,-0.2722654,-0.17783043,-0.19824284,-0.1772329
six hundred seventy,ninety,-0.2896284,-0.17791145,-0.19913854,-0.17724194
six hundred seventy,hundred,-0.2385891,5.656829,-0.12119619,-0.1771919
six hundred seventy,thousand,-0.2801896,-0.1632349,-0.19434151,-0.17724197
six hundred seventy,<unk>,-0.2912094,-0.17788129,-0.19925076,-0.17724662
six hundred seventy,<start>,-0.28948447,-0.1779085,-0.19960256,-0.17724104
six hundred seventy,<end>,-0.29332918,-0.17786212,0.018753204,5.6568418
