,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.2116676,-0.1776988,,
thirty five,one,-0.2033831,-0.17757156,,
thirty five,two,-0.20333312,-0.1775021,,
thirty five,three,0.5045159,-0.17691064,,
thirty five,four,-0.19905134,-0.17756435,,
thirty five,five,0.07724558,-0.17337221,,
thirty five,six,-0.21035627,-0.17758523,,
thirty five,seven,-0.21005291,-0.17764913,,
thirty five,eight,-0.21098238,-0.177658,,
thirty five,nine,-0.20764816,-0.17766139,,
thirty five,ten,-0.2116659,-0.17765906,,
thirty five,eleven,-0.2115896,-0.17768997,,
thirty five,twelve,-0.21105507,-0.17766728,,
thirty five,thirteen,-0.21121007,-0.1775286,,
thirty five,fourteen,-0.20873918,-0.17761458,,
thirty five,fifteen,-0.16961274,-0.1756177,,
thirty five,sixteen,-0.19624804,-0.17736271,,
thirty five,seventeen,-0.21048228,-0.1776447,,
thirty five,eighteen,-0.21154214,-0.17768493,,
thirty five,nineteen,-0.2016294,-0.17734644,,
thirty five,twenty,-0.2057585,-0.17749555,,
thirty five,thirty,5.6089296,-0.16391125,,
thirty five,forty,-0.20714737,-0.17750221,,
thirty five,fifty,-0.20934601,-0.17715685,,
thirty five,sixty,-0.20992537,-0.17746374,,
thirty five,seventy,-0.20533009,-0.17755485,,
thirty five,eighty,-0.20759383,-0.17766213,,
thirty five,ninety,-0.20837793,-0.17763866,,
thirty five,hundred,-0.20788617,-0.17291203,,
thirty five,thousand,-0.20712669,-0.17718278,,
thirty five,<unk>,-0.21158524,-0.17769016,,
thirty five,<start>,-0.21139771,-0.17767662,,
thirty five,<end>,-0.19896704,5.6568365,,
three hundred five,<pad>,-0.20066907,-0.18013363,-0.29337826,-0.17687869
three hundred five,one,-0.13317068,-0.17989029,-0.28315544,-0.17679343
three hundred five,two,0.11984233,-0.17900889,-0.24772859,-0.17682911
three hundred five,three,5.6458325,-0.17718694,-0.25994253,-0.176847
three hundred five,four,-0.04909434,-0.17955734,-0.28566703,-0.1768706
three hundred five,five,-0.077971146,-0.16861407,5.1175838,-0.17437115
three hundred five,six,-0.16549988,-0.1766233,-0.2623863,-0.17687081
three hundred five,seven,-0.19843172,-0.17984486,-0.28923923,-0.176871
three hundred five,eight,-0.19996235,-0.18005727,-0.29344591,-0.17687456
three hundred five,nine,-0.19232412,-0.18001896,-0.29203954,-0.17687683
three hundred five,ten,-0.20079158,-0.18012561,-0.29059455,-0.17687257
three hundred five,eleven,-0.20023444,-0.18013814,-0.2919041,-0.17686616
three hundred five,twelve,-0.19958837,-0.18005674,-0.29388797,-0.17687838
three hundred five,thirteen,-0.20047693,-0.18008809,-0.28927672,-0.17685314
three hundred five,fourteen,-0.1994019,-0.17989051,-0.2907807,-0.176874
three hundred five,fifteen,-0.1951794,-0.17794776,-0.1562771,-0.17680718
three hundred five,sixteen,-0.19844283,-0.18006869,-0.2924481,-0.17687082
three hundred five,seventeen,-0.19925778,-0.18001337,-0.29186746,-0.17687592
three hundred five,eighteen,-0.2005669,-0.18008716,-0.29137877,-0.17687373
three hundred five,nineteen,-0.19722673,-0.17997132,-0.29168794,-0.17687453
three hundred five,twenty,-0.19795446,-0.17923284,1.9854519,-0.17677502
three hundred five,thirty,-0.17933686,-0.17739484,-0.014430664,-0.17678498
three hundred five,forty,-0.19564454,-0.17923461,-0.24151178,-0.17685102
three hundred five,fifty,-0.20031711,-0.17896591,-0.20877084,-0.176813
three hundred five,sixty,-0.20013078,-0.17959495,-0.2616333,-0.17685707
three hundred five,seventy,-0.1957085,-0.17975181,-0.24591725,-0.17682809
three hundred five,eighty,-0.19499636,-0.17988382,-0.28932264,-0.17687213
three hundred five,ninety,-0.20005773,-0.18010889,-0.2787434,-0.17686059
three hundred five,hundred,-0.1956646,5.656359,-0.22772554,-0.17685242
three hundred five,thousand,-0.1961655,-0.10287158,-0.28702483,-0.1768784
three hundred five,<unk>,-0.2006908,-0.1800561,-0.29264846,-0.17687866
three hundred five,<start>,-0.19962037,-0.18013391,-0.2929088,-0.1768727
three hundred five,<end>,-0.20109686,-0.1798073,0.8246883,5.6568537
