,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.22790572,-0.2867786,,
forty seven,one,0.14712434,-0.2507381,,
forty seven,two,-0.16308896,-0.2832199,,
forty seven,three,-0.15418471,-0.28351197,,
forty seven,four,5.634453,0.50830054,,
forty seven,five,-0.20339562,-0.27997655,,
forty seven,six,-0.19213252,-0.28290483,,
forty seven,seven,-0.11096866,-0.2577454,,
forty seven,eight,-0.22019176,-0.28452203,,
forty seven,nine,-0.21815081,-0.28655943,,
forty seven,ten,-0.22993022,-0.28744602,,
forty seven,eleven,-0.22915055,-0.28739476,,
forty seven,twelve,-0.22707738,-0.28639656,,
forty seven,thirteen,-0.22920895,-0.28661534,,
forty seven,fourteen,0.03220669,-0.23901159,,
forty seven,fifteen,-0.16702527,-0.25806078,,
forty seven,sixteen,-0.19400653,-0.28188545,,
forty seven,seventeen,-0.22620954,-0.286429,,
forty seven,eighteen,-0.22837386,-0.287118,,
forty seven,nineteen,-0.20455128,-0.28170487,,
forty seven,twenty,-0.16500475,-0.25855598,,
forty seven,thirty,-0.21794294,-0.27807292,,
forty seven,forty,-0.09119655,-0.21497612,,
forty seven,fifty,-0.22867826,-0.27746046,,
forty seven,sixty,-0.22329089,-0.2722023,,
forty seven,seventy,0.060083974,-0.23497169,,
forty seven,eighty,-0.19110984,-0.2837107,,
forty seven,ninety,-0.2271428,-0.28756014,,
forty seven,hundred,-0.20571639,2.754781,,
forty seven,thousand,-0.21401915,-0.09412562,,
forty seven,<unk>,-0.22912268,-0.287462,,
forty seven,<start>,-0.227147,-0.2865102,,
forty seven,<end>,-0.22794434,4.790546,,
four hundred seventy,<pad>,-0.1771468,-0.17880373,-0.21105556,-0.17758939
four hundred seventy,one,-0.1749736,-0.17842142,-0.18393794,-0.1763163
four hundred seventy,two,-0.1752383,-0.17845735,-0.15926978,-0.17704241
four hundred seventy,three,-0.17499785,-0.17868325,-0.20807496,-0.17756137
four hundred seventy,four,5.656853,-0.16772205,-0.11088963,-0.17714927
four hundred seventy,five,-0.17675753,-0.17812347,-0.15274149,-0.177111
four hundred seventy,six,-0.17468141,-0.17576833,-0.16979714,-0.17751469
four hundred seventy,seven,-0.17699736,-0.17865871,-0.20877141,-0.17757645
four hundred seventy,eight,-0.17713955,-0.17878014,-0.21200763,-0.1775989
four hundred seventy,nine,-0.1768504,-0.1787492,-0.21133493,-0.17759274
four hundred seventy,ten,-0.1771604,-0.17883006,-0.21309167,-0.17761837
four hundred seventy,eleven,-0.17715025,-0.17882314,-0.21227589,-0.17758588
four hundred seventy,twelve,-0.17712191,-0.17878518,-0.21252246,-0.17761296
four hundred seventy,thirteen,-0.17715491,-0.17882407,-0.21277085,-0.177582
four hundred seventy,fourteen,-0.17705022,-0.17865482,-0.20870832,-0.17757133
four hundred seventy,fifteen,-0.17708983,-0.17862006,-0.2021917,-0.17754343
four hundred seventy,sixteen,-0.1769916,-0.17871532,-0.20941783,-0.17757207
four hundred seventy,seventeen,-0.17714602,-0.17878559,-0.21236736,-0.17761207
four hundred seventy,eighteen,-0.17714496,-0.17880121,-0.21022387,-0.17757572
four hundred seventy,nineteen,-0.17710356,-0.17876162,-0.21160397,-0.17760357
four hundred seventy,twenty,-0.17711169,-0.17867106,0.10871501,-0.1773562
four hundred seventy,thirty,-0.17709535,-0.17872322,-0.2048761,-0.17754571
four hundred seventy,forty,-0.17689532,-0.17759793,-0.13140817,-0.17734492
four hundred seventy,fifty,-0.1771532,-0.17860971,-0.17577662,-0.17731832
four hundred seventy,sixty,-0.1771135,-0.17830408,-0.17019342,-0.17724605
four hundred seventy,seventy,-0.17638588,-0.1744423,5.6442294,-0.15563826
four hundred seventy,eighty,-0.17698705,-0.17871243,-0.21089385,-0.17759183
four hundred seventy,ninety,-0.17715268,-0.17882407,-0.21174586,-0.17759784
four hundred seventy,hundred,-0.17674679,5.6567,-0.034043092,-0.17744525
four hundred seventy,thousand,-0.17685482,-0.13665345,-0.19983229,-0.17758992
four hundred seventy,<unk>,-0.17715442,-0.1788004,-0.21245077,-0.17761402
four hundred seventy,<start>,-0.1771414,-0.17881598,-0.21227203,-0.17759633
four hundred seventy,<end>,-0.17716472,-0.17877673,-0.056398153,5.6568146
