,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.29085717,-0.17733856,-0.25779757,-0.1779004
two hundred sixteen,one,1.3400841,-0.17680602,-0.10273609,-0.16675101
two hundred sixteen,two,5.3760676,-0.17587359,0.098822676,-0.17500244
two hundred sixteen,three,0.058935344,-0.17727372,-0.25428057,-0.17770503
two hundred sixteen,four,0.113213964,-0.17709672,-0.23972957,-0.17752448
two hundred sixteen,five,-0.117533326,-0.17661567,0.3155041,-0.16424651
two hundred sixteen,six,0.5185847,-0.17539607,-0.17159389,-0.17763472
two hundred sixteen,seven,-0.27313536,-0.17725979,-0.25596017,-0.17784269
two hundred sixteen,eight,-0.2885177,-0.177334,-0.26079684,-0.1778758
two hundred sixteen,nine,-0.26528516,-0.1773083,-0.2579247,-0.17786239
two hundred sixteen,ten,-0.29124922,-0.17734471,-0.25624922,-0.17782252
two hundred sixteen,eleven,-0.2903786,-0.17735001,-0.25751138,-0.17771702
two hundred sixteen,twelve,-0.28115055,-0.17726886,-0.25543478,-0.17776059
two hundred sixteen,thirteen,-0.29229128,-0.17734508,-0.2574787,-0.17773554
two hundred sixteen,fourteen,-0.27930486,-0.17725717,-0.2551974,-0.17782739
two hundred sixteen,fifteen,-0.24499087,-0.17672634,-0.16055611,-0.17739974
two hundred sixteen,sixteen,-0.2575309,-0.17727923,-0.25427222,-0.17771278
two hundred sixteen,seventeen,-0.28489408,-0.17731632,-0.25926992,-0.17789805
two hundred sixteen,eighteen,-0.28903598,-0.17734018,-0.25838995,-0.17783949
two hundred sixteen,nineteen,-0.26951408,-0.17730409,-0.25955942,-0.1779131
two hundred sixteen,twenty,-0.25202405,-0.17651632,5.594826,-0.17673308
two hundred sixteen,thirty,-0.27785113,-0.1772564,-0.22634885,-0.17761931
two hundred sixteen,forty,-0.23604915,-0.17677717,-0.13727777,-0.17725177
two hundred sixteen,fifty,-0.29054087,-0.1771715,-0.18362272,-0.1773738
two hundred sixteen,sixty,-0.25687292,-0.17493458,0.27496243,-0.17624092
two hundred sixteen,seventy,-0.26725364,-0.17720133,-0.17682451,-0.17699338
two hundred sixteen,eighty,-0.26045102,-0.1772222,-0.25042742,-0.17768338
two hundred sixteen,ninety,-0.28916427,-0.1773478,-0.25462034,-0.17783223
two hundred sixteen,hundred,-0.10497648,5.656849,-0.058772642,-0.17762958
two hundred sixteen,thousand,-0.2828008,-0.1696127,-0.25158063,-0.17786829
two hundred sixteen,<unk>,-0.29076472,-0.17732324,-0.2574801,-0.17786759
two hundred sixteen,<start>,-0.28928062,-0.17734137,-0.25739396,-0.17776446
two hundred sixteen,<end>,-0.29318705,-0.17730995,0.044972036,5.65683
two hundred sixty one,<pad>,-0.18818103,-0.1831299,-0.19846109,-0.1897654
two hundred sixty one,one,-0.076755986,-0.178692,0.22103879,0.18415415
two hundred sixty one,two,5.6552987,-0.17889562,-0.16311356,-0.18361531
two hundred sixty one,three,-0.17466475,-0.18307275,-0.19794643,-0.18956545
two hundred sixty one,four,-0.16259655,-0.18248796,-0.19440891,-0.1891059
two hundred sixty one,five,-0.17268835,-0.18259512,-0.19283344,-0.18888399
two hundred sixty one,six,-0.10303656,-0.18098038,-0.19427808,-0.18959548
two hundred sixty one,seven,-0.18710132,-0.18289256,-0.19752404,-0.18951806
two hundred sixty one,eight,-0.18600678,-0.18301426,-0.19805847,-0.18964224
two hundred sixty one,nine,-0.17900236,-0.18295571,-0.19751166,-0.18944667
two hundred sixty one,ten,-0.18826622,-0.18310088,-0.19782783,-0.1896645
two hundred sixty one,eleven,-0.18811905,-0.18314047,-0.19843285,-0.18966393
two hundred sixty one,twelve,-0.18680564,-0.18301183,-0.19827634,-0.18968324
two hundred sixty one,thirteen,-0.18836673,-0.18311451,-0.19808812,-0.18956752
two hundred sixty one,fourteen,-0.1870948,-0.18299672,-0.19832925,-0.18967712
two hundred sixty one,fifteen,-0.18485619,-0.1827124,-0.19572303,-0.18941933
two hundred sixty one,sixteen,-0.17985052,-0.18295851,-0.19769195,-0.18956214
two hundred sixty one,seventeen,-0.18675683,-0.1830628,-0.19849779,-0.18977612
two hundred sixty one,eighteen,-0.18715344,-0.18306053,-0.19760782,-0.1896392
two hundred sixty one,nineteen,-0.17928624,-0.18273543,-0.19710256,-0.18958478
two hundred sixty one,twenty,-0.18345635,-0.18196622,-0.064631365,-0.18839158
two hundred sixty one,thirty,-0.18667637,-0.1830191,-0.19726858,-0.18946153
two hundred sixty one,forty,-0.1807181,-0.18243387,-0.19595335,-0.189497
two hundred sixty one,fifty,-0.1881183,-0.18264353,-0.18887112,-0.18906535
two hundred sixty one,sixty,-0.16523062,-0.0020873863,5.6411424,-0.15053126
two hundred sixty one,seventy,-0.18323353,-0.18295433,-0.19550334,-0.18929487
two hundred sixty one,eighty,-0.1803563,-0.18281096,-0.19777228,-0.18956648
two hundred sixty one,ninety,-0.18783474,-0.18312125,-0.1983382,-0.18970528
two hundred sixty one,hundred,-0.1625499,5.654149,-0.17204013,-0.18937434
two hundred sixty one,thousand,-0.18646869,-0.17536516,-0.19777083,-0.18974073
two hundred sixty one,<unk>,-0.18799832,-0.18307045,-0.19828881,-0.18972029
two hundred sixty one,<start>,-0.18757246,-0.1830961,-0.19825216,-0.1896406
two hundred sixty one,<end>,-0.18849558,-0.18297039,-0.14577779,5.6452117
