,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.2045599,-0.1817686,-0.23866269,
two thousand three,one,-0.16699657,-0.181469,-0.23504981,
two thousand three,two,5.6088853,-0.14862737,1.0487032,
two thousand three,three,0.5569432,-0.17880449,-0.22144027,
two thousand three,four,-0.16871938,-0.1814002,-0.23868029,
two thousand three,five,-0.17446111,-0.17535563,0.33303326,
two thousand three,six,-0.18684836,-0.17879832,-0.21979398,
two thousand three,seven,-0.20387258,-0.18161494,-0.23827207,
two thousand three,eight,-0.20433234,-0.1817189,-0.23861328,
two thousand three,nine,-0.20103687,-0.18157126,-0.23763704,
two thousand three,ten,-0.20448112,-0.18176161,-0.2384594,
two thousand three,eleven,-0.20428136,-0.18178621,-0.23847002,
two thousand three,twelve,-0.20329283,-0.18168229,-0.2386375,
two thousand three,thirteen,-0.20432639,-0.1816417,-0.23530357,
two thousand three,fourteen,-0.20416856,-0.18161242,-0.23765607,
two thousand three,fifteen,-0.20356779,-0.18149298,-0.23414692,
two thousand three,sixteen,-0.20428215,-0.18175486,-0.23856057,
two thousand three,seventeen,-0.2039708,-0.18168773,-0.2386901,
two thousand three,eighteen,-0.20433488,-0.18171324,-0.2359383,
two thousand three,nineteen,-0.20385057,-0.18165457,-0.23824255,
two thousand three,twenty,-0.20381573,-0.18168296,-0.2218196,
two thousand three,thirty,-0.20310663,-0.1815542,-0.23307158,
two thousand three,forty,-0.20036212,-0.1810384,-0.22580038,
two thousand three,fifty,-0.20456745,-0.18156849,-0.23214011,
two thousand three,sixty,-0.20378624,-0.18050045,-0.21304318,
two thousand three,seventy,-0.20213138,-0.18105203,-0.20247637,
two thousand three,eighty,-0.20037934,-0.18140192,-0.23742338,
two thousand three,ninety,-0.20401594,-0.18172494,-0.23693702,
two thousand three,hundred,-0.20431234,-0.07344194,-0.2331021,
two thousand three,thousand,-0.17522396,5.655818,-0.12123355,
two thousand three,<unk>,-0.20435987,-0.18165728,-0.23844275,
two thousand three,<start>,-0.20369989,-0.18176693,-0.23930737,
two thousand three,<end>,-0.20468421,-0.1805119,5.4953156,
two thousand thirty,<pad>,-0.2662325,-0.18908389,-0.302885,-0.17704304
two thousand thirty,one,-0.21729107,-0.18895167,-0.297476,-0.17691402
two thousand thirty,two,2.9832528,-0.17575982,2.238154,-0.17366876
two thousand thirty,three,4.7034574,-0.18451916,-0.18980041,-0.17676498
two thousand thirty,four,-0.013805446,-0.1885446,-0.29796836,-0.17703743
two thousand thirty,five,-0.18536294,-0.18252717,5.0732,-0.17445445
two thousand thirty,six,-0.18293409,-0.18219872,-0.056322407,-0.1769595
two thousand thirty,seven,-0.26465544,-0.18894833,-0.3015705,-0.17703994
two thousand thirty,eight,-0.2652751,-0.18902732,-0.3019555,-0.17703448
two thousand thirty,nine,-0.25419223,-0.18886083,-0.29727298,-0.17702733
two thousand thirty,ten,-0.26617423,-0.18908486,-0.30226687,-0.17703103
two thousand thirty,eleven,-0.26548013,-0.18910158,-0.3036576,-0.17702524
two thousand thirty,twelve,-0.26341334,-0.18898626,-0.3015577,-0.17704068
two thousand thirty,thirteen,-0.2656155,-0.18902805,-0.2973391,-0.17696537
two thousand thirty,fourteen,-0.26528805,-0.18893568,-0.2984148,-0.17702734
two thousand thirty,fifteen,-0.2641706,-0.188772,-0.2765292,-0.1769439
two thousand thirty,sixteen,-0.2650191,-0.18906382,-0.302778,-0.177037
two thousand thirty,seventeen,-0.26506776,-0.18901466,-0.30330154,-0.1770441
two thousand thirty,eighteen,-0.26588565,-0.18905163,-0.29751477,-0.1770074
two thousand thirty,nineteen,-0.2647536,-0.18902127,-0.30219182,-0.17704652
two thousand thirty,twenty,-0.26470977,-0.18895507,-0.10446085,-0.17672057
two thousand thirty,thirty,-0.26092577,-0.18885559,-0.2831771,-0.17697494
two thousand thirty,forty,-0.26123282,-0.18875532,-0.28655446,-0.17699213
two thousand thirty,fifty,-0.26625553,-0.18886812,-0.27024212,-0.17688088
two thousand thirty,sixty,-0.26530308,-0.18844561,-0.22939493,-0.1768375
two thousand thirty,seventy,-0.26030824,-0.18862998,-0.17849259,-0.17646565
two thousand thirty,eighty,-0.2592477,-0.18883926,-0.30083042,-0.17703687
two thousand thirty,ninety,-0.26539832,-0.18907641,-0.29992852,-0.1770338
two thousand thirty,hundred,-0.2656214,0.1803908,-0.10661364,-0.17679575
two thousand thirty,thousand,-0.21983694,5.6455574,0.22635925,-0.17690928
two thousand thirty,<unk>,-0.265974,-0.1889896,-0.30158588,-0.17704786
two thousand thirty,<start>,-0.26474047,-0.18907346,-0.30444703,-0.17704499
two thousand thirty,<end>,-0.26654017,-0.1889788,0.15881583,5.6568527
