,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.33159053,-0.19878793,-0.17718731
five hundred eight,one,-0.30494246,-0.19852813,-0.17707832
five hundred eight,two,5.2357106,-0.16069303,-0.17433828
five hundred eight,three,-0.037073117,-0.19532014,-0.17703111
five hundred eight,four,-0.17590079,-0.19773066,-0.17717871
five hundred eight,five,0.32550094,-0.17648667,-0.17587306
five hundred eight,six,1.3303311,-0.17501977,-0.17700732
five hundred eight,seven,-0.3245712,-0.19845365,-0.17719683
five hundred eight,eight,-0.28313097,-0.19561684,-0.17716599
five hundred eight,nine,-0.03453079,-0.19530399,-0.17717399
five hundred eight,ten,-0.33048967,-0.19870958,-0.1771699
five hundred eight,eleven,-0.3301021,-0.19902495,-0.1772025
five hundred eight,twelve,-0.32015312,-0.1983094,-0.1772221
five hundred eight,thirteen,-0.33018717,-0.19799037,-0.17712201
five hundred eight,fourteen,-0.3201026,-0.19721036,-0.1771844
five hundred eight,fifteen,-0.31445083,-0.19596298,-0.17708841
five hundred eight,sixteen,-0.25415263,-0.19624919,-0.17706744
five hundred eight,seventeen,-0.32409826,-0.19867858,-0.17722496
five hundred eight,eighteen,-0.31687972,-0.19813554,-0.17717329
five hundred eight,nineteen,-0.3043361,-0.19797996,-0.17718357
five hundred eight,twenty,-0.3301153,-0.19771475,-0.17558742
five hundred eight,thirty,-0.31411666,-0.196917,-0.17704758
five hundred eight,forty,-0.24361487,-0.18847664,-0.17665794
five hundred eight,fifty,-0.33159822,-0.19483,-0.17679764
five hundred eight,sixty,-0.23696686,-0.13310906,-0.17345037
five hundred eight,seventy,-0.1778976,-0.1834195,-0.17556871
five hundred eight,eighty,1.1380388,-0.1814234,-0.17695853
five hundred eight,ninety,-0.32220513,-0.19879559,-0.17716907
five hundred eight,hundred,-0.16747259,5.6446214,-0.1771469
five hundred eight,thousand,-0.28232872,-0.07097939,-0.17719518
five hundred eight,<unk>,-0.32976884,-0.19841121,-0.17721263
five hundred eight,<start>,-0.3256415,-0.19862412,-0.1771905
five hundred eight,<end>,-0.33116308,0.16827051,5.656852
five hundred eighty,<pad>,-0.22419769,-0.18026322,-0.24188319
five hundred eighty,one,-0.20091642,-0.18009803,-0.23129281
five hundred eighty,two,5.629768,-0.17386736,-0.100920714
five hundred eighty,three,0.09069776,-0.17950715,-0.22867984
five hundred eighty,four,-0.09838128,-0.1797992,-0.23791331
five hundred eighty,five,-0.024980722,-0.17710923,-0.14603414
five hundred eighty,six,0.2195906,-0.17162701,-0.20561996
five hundred eighty,seven,-0.21994308,-0.18007684,-0.24080299
five hundred eighty,eight,-0.21605629,-0.17989467,-0.24069011
five hundred eighty,nine,-0.14890411,-0.17962931,-0.23912314
five hundred eighty,ten,-0.2238829,-0.18026277,-0.24008933
five hundred eighty,eleven,-0.22304933,-0.1802943,-0.24284403
five hundred eighty,twelve,-0.22001009,-0.18007897,-0.24225731
five hundred eighty,thirteen,-0.22369541,-0.18021849,-0.24117175
five hundred eighty,fourteen,-0.2221275,-0.18008782,-0.24252969
five hundred eighty,fifteen,-0.21627247,-0.1791793,-0.22167091
five hundred eighty,sixteen,-0.20950103,-0.17994282,-0.2378063
five hundred eighty,seventeen,-0.21928404,-0.18012583,-0.24290536
five hundred eighty,eighteen,-0.22004706,-0.18014726,-0.23872457
five hundred eighty,nineteen,-0.21175605,-0.18002418,-0.24169514
five hundred eighty,twenty,-0.22073545,-0.17960986,0.5572412
five hundred eighty,thirty,-0.21736592,-0.17981227,-0.22110938
five hundred eighty,forty,-0.1876329,-0.17846915,-0.21274024
five hundred eighty,fifty,-0.22408777,-0.1792832,-0.17824541
five hundred eighty,sixty,-0.20649974,-0.16280742,0.57134616
five hundred eighty,seventy,-0.19729915,-0.17896476,-0.16849853
five hundred eighty,eighty,-0.055697296,-0.17743829,-0.22585621
five hundred eighty,ninety,-0.22135217,-0.18024647,-0.23915811
five hundred eighty,hundred,-0.20300286,5.656528,-0.20987582
five hundred eighty,thousand,-0.2135179,-0.11904004,-0.23926449
five hundred eighty,<unk>,-0.22350767,-0.18016048,-0.24208967
five hundred eighty,<start>,-0.22144282,-0.18020222,-0.24069835
five hundred eighty,<end>,-0.2249085,-0.17825983,5.5536036
