,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.20147657,-0.24459104,-0.17723233,
twenty four,one,0.26875862,0.09801898,-0.17498812,
twenty four,two,-0.12736703,-0.23714109,-0.17711799,
twenty four,three,-0.17344579,-0.23734264,-0.17721248,
twenty four,four,-0.07012671,5.5566573,-0.16759475,
twenty four,five,-0.19747792,-0.2431165,-0.17718866,
twenty four,six,-0.19239962,-0.2385306,-0.17722279,
twenty four,seven,-0.19445665,-0.23004346,-0.17712666,
twenty four,eight,-0.20143698,-0.24472347,-0.17724983,
twenty four,nine,-0.20254226,-0.24550107,-0.17725898,
twenty four,ten,-0.20416935,-0.24574102,-0.17724934,
twenty four,eleven,-0.20403744,-0.2464786,-0.17724997,
twenty four,twelve,-0.20310716,-0.24612005,-0.17726497,
twenty four,thirteen,-0.20429233,-0.2462231,-0.17723799,
twenty four,fourteen,-0.19650549,-0.2341761,-0.17716834,
twenty four,fifteen,-0.19059058,-0.23624885,-0.17717734,
twenty four,sixteen,-0.20008582,-0.24368498,-0.17719275,
twenty four,seventeen,-0.20276839,-0.24611099,-0.17726642,
twenty four,eighteen,-0.20388763,-0.24633709,-0.17725845,
twenty four,nineteen,-0.18721484,-0.239891,-0.17722212,
twenty four,twenty,5.6373825,-0.07258808,-0.17600752,
twenty four,thirty,-0.20028023,-0.24292077,-0.17722711,
twenty four,forty,-0.17966238,-0.21844663,-0.1770424,
twenty four,fifty,-0.20343417,-0.24035631,-0.17715131,
twenty four,sixty,-0.19600984,-0.19876271,-0.17688377,
twenty four,seventy,-0.1623588,-0.21283974,-0.1766136,
twenty four,eighty,-0.19828935,-0.24349557,-0.17723955,
twenty four,ninety,-0.202806,-0.24585688,-0.17724644,
twenty four,hundred,-0.19526514,0.66092587,-0.17721419,
twenty four,thousand,-0.19952011,-0.13195215,-0.1772325,
twenty four,<unk>,-0.2039618,-0.24633142,-0.1772669,
twenty four,<start>,-0.20309088,-0.24487728,-0.1772405,
twenty four,<end>,-0.2040735,0.33482778,5.656846,
two hundred four,<pad>,-0.19278607,-0.18039514,-0.5093623,-0.17702222
two hundred four,one,-0.18008444,-0.18032026,-0.45357797,-0.17541441
two hundred four,two,5.6488523,-0.17057475,0.8609471,-0.17586298
two hundred four,three,-0.023435628,-0.17930107,-0.24826667,-0.17657864
two hundred four,four,0.07634803,-0.17852178,-0.4016536,-0.1767229
two hundred four,five,-0.18649098,-0.17726363,0.7985016,-0.17611763
two hundred four,six,-0.17747961,-0.17825527,-0.38688526,-0.17699912
two hundred four,seven,-0.1920421,-0.18016186,-0.50885296,-0.17701443
two hundred four,eight,-0.19230062,-0.18029313,-0.5120286,-0.17701028
two hundred four,nine,-0.18748528,-0.18024014,-0.51114005,-0.17702934
two hundred four,ten,-0.19285843,-0.18042307,-0.51197934,-0.17702542
two hundred four,eleven,-0.19278508,-0.18043767,-0.5195399,-0.17702928
two hundred four,twelve,-0.1918463,-0.18022695,-0.50344354,-0.17700858
two hundred four,thirteen,-0.19251595,-0.18026161,-0.47591847,-0.17687182
two hundred four,fourteen,-0.19114044,-0.18012685,-0.4894904,-0.17696945
two hundred four,fifteen,-0.19206613,-0.17996354,-0.39442194,-0.17689025
two hundred four,sixteen,-0.1915575,-0.18037432,-0.516094,-0.17702374
two hundred four,seventeen,-0.19200015,-0.1802716,-0.5151535,-0.1770363
two hundred four,eighteen,-0.19233339,-0.18038103,-0.50777626,-0.17700571
two hundred four,nineteen,-0.18740124,-0.18001314,-0.4584572,-0.17697296
two hundred four,twenty,-0.19212902,-0.17996609,3.5532293,-0.17657155
two hundred four,thirty,-0.19022508,-0.1801103,-0.47757417,-0.1769967
two hundred four,forty,-0.18677314,-0.17965698,-0.47798178,-0.17701678
two hundred four,fifty,-0.19269976,-0.17820768,1.6570144,-0.17588997
two hundred four,sixty,-0.19066325,-0.17536137,1.4946345,-0.1763142
two hundred four,seventy,-0.18934043,-0.1801714,-0.38785076,-0.17681567
two hundred four,eighty,-0.18612416,-0.17980884,-0.49747515,-0.17699754
two hundred four,ninety,-0.19258173,-0.18041107,-0.50640297,-0.1770058
two hundred four,hundred,-0.18873696,5.6562347,1.5299505,-0.17658421
two hundred four,thousand,-0.1889813,-0.09377783,-0.49985528,-0.17704007
two hundred four,<unk>,-0.1927178,-0.18035325,-0.50904644,-0.17701945
two hundred four,<start>,-0.19262111,-0.18039292,-0.5147526,-0.17699638
two hundred four,<end>,-0.19299765,-0.18021022,2.4007037,5.6568537
