,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.34872347,-0.18203524,-0.22408256
three hundred six,one,-0.24036987,-0.18161783,-0.2050091
three hundred six,two,4.339687,-0.17421435,-0.019674925
three hundred six,three,2.7873907,-0.18046784,-0.21179539
three hundred six,four,0.044719283,-0.18150008,-0.22299846
three hundred six,five,-0.016461466,-0.17750093,-0.07969195
three hundred six,six,1.8601452,-0.15444289,-0.13647084
three hundred six,seven,-0.33891898,-0.18169929,-0.22214684
three hundred six,eight,-0.34018514,-0.18174215,-0.22297549
three hundred six,nine,-0.22445907,-0.18122873,-0.22064508
three hundred six,ten,-0.34866408,-0.18204565,-0.22327384
three hundred six,eleven,-0.34759152,-0.18205884,-0.2239697
three hundred six,twelve,-0.34108037,-0.18190835,-0.22508013
three hundred six,thirteen,-0.34906405,-0.18195859,-0.22228447
three hundred six,fourteen,-0.34189886,-0.18168893,-0.22265436
three hundred six,fifteen,-0.32377264,-0.18003532,-0.20643967
three hundred six,sixteen,-0.31397817,-0.18167242,-0.21994808
three hundred six,seventeen,-0.3399393,-0.18192151,-0.22523367
three hundred six,eighteen,-0.34288776,-0.18185137,-0.221312
three hundred six,nineteen,-0.32571918,-0.18179283,-0.22387972
three hundred six,twenty,-0.33851606,-0.18113448,0.22668204
three hundred six,thirty,-0.325964,-0.18164025,-0.21959339
three hundred six,forty,-0.28303406,-0.18019018,-0.20523393
three hundred six,fifty,-0.34797367,-0.18092963,-0.18453893
three hundred six,sixty,-0.268091,-0.16749406,0.15656903
three hundred six,seventy,-0.29207975,-0.17967467,-0.115993
three hundred six,eighty,-0.2756386,-0.18126625,-0.2210108
three hundred six,ninety,-0.34512538,-0.1820499,-0.22365911
three hundred six,hundred,-0.31212714,5.656043,-0.18973988
three hundred six,thousand,-0.31584606,-0.085742265,-0.22094347
three hundred six,<unk>,-0.3481708,-0.18197408,-0.22418073
three hundred six,<start>,-0.34511593,-0.18204486,-0.224747
three hundred six,<end>,-0.35054588,-0.17851941,5.625955
three hundred sixty,<pad>,-0.2759314,-0.18140253,-0.34451774
three hundred sixty,one,-0.23144522,-0.18109906,-0.27288407
three hundred sixty,two,1.5847893,-0.17867169,-0.17954698
three hundred sixty,three,5.296328,-0.17895058,-0.30457473
three hundred sixty,four,0.65311706,-0.18007751,-0.31396332
three hundred sixty,five,-0.18963434,-0.18010963,-0.17072812
three hundred sixty,six,0.07398101,-0.17148082,-0.18432885
three hundred sixty,seven,-0.26727617,-0.18088748,-0.3336039
three hundred sixty,eight,-0.27181372,-0.18123415,-0.34401247
three hundred sixty,nine,-0.25411245,-0.1812248,-0.341418
three hundred sixty,ten,-0.2760606,-0.18138704,-0.339726
three hundred sixty,eleven,-0.275409,-0.18143274,-0.3466397
three hundred sixty,twelve,-0.2734448,-0.1813351,-0.3464558
three hundred sixty,thirteen,-0.275334,-0.18134354,-0.33683395
three hundred sixty,fourteen,-0.2720781,-0.18110563,-0.33955187
three hundred sixty,fifteen,-0.25738382,-0.17967752,-0.23238444
three hundred sixty,sixteen,-0.2572262,-0.18126653,-0.3414935
three hundred sixty,seventeen,-0.27130222,-0.18125826,-0.34604493
three hundred sixty,eighteen,-0.27493775,-0.18132755,-0.33848292
three hundred sixty,nineteen,-0.25688526,-0.18106711,-0.33812913
three hundred sixty,twenty,-0.26606396,-0.18054973,2.8431692
three hundred sixty,thirty,-0.24040648,-0.18033355,-0.27793354
three hundred sixty,forty,-0.26114312,-0.1809074,-0.32354507
three hundred sixty,fifty,-0.27458772,-0.17785555,0.75205874
three hundred sixty,sixty,-0.26606813,-0.17531818,0.69241863
three hundred sixty,seventy,-0.25501323,-0.18083835,-0.2713058
three hundred sixty,eighty,-0.24938427,-0.18103312,-0.3425579
three hundred sixty,ninety,-0.27433664,-0.1813922,-0.34098023
three hundred sixty,hundred,-0.26039279,5.655797,-0.20060723
three hundred sixty,thousand,-0.2544058,-0.0680169,-0.3351786
three hundred sixty,<unk>,-0.27575552,-0.18133058,-0.345582
three hundred sixty,<start>,-0.27354896,-0.18139191,-0.34399012
three hundred sixty,<end>,-0.27683422,-0.18048985,4.589354
