,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.29392278,-0.18029092,
thirteen,one,0.7351344,-0.1765033,
thirteen,two,-0.22617538,-0.1799518,
thirteen,three,0.99701107,-0.17877541,
thirteen,four,-0.23570521,-0.1797862,
thirteen,five,-0.03589723,-0.17281923,
thirteen,six,-0.281958,-0.17994177,
thirteen,seven,-0.23280102,-0.17977701,
thirteen,eight,-0.2855772,-0.18015102,
thirteen,nine,-0.28089353,-0.18014306,
thirteen,ten,-0.29675877,-0.18025418,
thirteen,eleven,-0.2950433,-0.1802589,
thirteen,twelve,-0.28903148,-0.18012215,
thirteen,thirteen,-0.29355508,-0.17970145,
thirteen,fourteen,-0.27071494,-0.17973909,
thirteen,fifteen,0.3949278,-0.16257362,
thirteen,sixteen,-0.23227902,-0.17894882,
thirteen,seventeen,-0.2863675,-0.18018259,
thirteen,eighteen,-0.2955317,-0.18024954,
thirteen,nineteen,-0.080656685,-0.17871614,
thirteen,twenty,-0.2628964,-0.1791303,
thirteen,thirty,5.408344,-0.14720732,
thirteen,forty,-0.26189727,-0.17934124,
thirteen,fifty,-0.2853799,-0.17817764,
thirteen,sixty,-0.2914164,-0.1796,
thirteen,seventy,-0.2388579,-0.17984685,
thirteen,eighty,-0.28346404,-0.18017952,
thirteen,ninety,-0.2816708,-0.180102,
thirteen,hundred,-0.266006,-0.14616993,
thirteen,thousand,-0.28201005,-0.17753051,
thirteen,<unk>,-0.29403475,-0.18024117,
thirteen,<start>,-0.2947956,-0.18024679,
thirteen,<end>,-0.28012007,5.6566596,
forty two,<pad>,-0.33073744,-0.29456243,-0.1801057
forty two,one,5.091708,1.1747144,-0.10928395
forty two,two,0.2728447,-0.24177708,-0.17649232
forty two,three,-0.3025553,-0.294632,-0.18008009
forty two,four,1.8304585,0.37548506,-0.17582434
forty two,five,-0.30075547,-0.29013863,-0.17946844
forty two,six,-0.24143694,-0.27461544,-0.17999154
forty two,seven,-0.23489249,-0.27923784,-0.18000631
forty two,eight,-0.29793808,-0.29014802,-0.18014742
forty two,nine,-0.29684538,-0.29142985,-0.18014492
forty two,ten,-0.33549538,-0.29643267,-0.18009181
forty two,eleven,-0.33401904,-0.2975104,-0.18013723
forty two,twelve,-0.33206806,-0.2965343,-0.1802116
forty two,thirteen,-0.33624727,-0.29828277,-0.18022715
forty two,fourteen,-0.29029173,-0.28785145,-0.18011634
forty two,fifteen,-0.17196244,-0.23368397,-0.1792565
forty two,sixteen,-0.29014352,-0.29010698,-0.18001474
forty two,seventeen,-0.32685724,-0.2952796,-0.18019943
forty two,eighteen,-0.3326191,-0.2972605,-0.18021525
forty two,nineteen,-0.21612443,-0.28242967,-0.18009509
forty two,twenty,1.0662296,-0.122437574,-0.15861502
forty two,thirty,-0.314636,-0.28297317,-0.17972489
forty two,forty,-0.010473922,-0.16120064,-0.1781013
forty two,fifty,-0.3335567,-0.29042104,-0.17985503
forty two,sixty,-0.2958919,-0.23962203,-0.17869852
forty two,seventy,-0.10785713,-0.2595271,-0.17848115
forty two,eighty,-0.31371346,-0.2936541,-0.1800807
forty two,ninety,-0.3302718,-0.29694304,-0.18007842
forty two,hundred,-0.28024048,5.354396,-0.18013658
forty two,thousand,-0.30121696,-0.04311417,-0.1801411
forty two,<unk>,-0.3342998,-0.2965597,-0.1802094
forty two,<start>,-0.33356878,-0.2972754,-0.18017954
forty two,<end>,-0.33452561,0.8110458,5.6564116
