,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.2718557,-0.32898456,-0.17959784,
twenty one,one,4.815635,3.5152805,-0.123033956,
twenty one,two,0.34537888,-0.18660991,-0.17689924,
twenty one,three,-0.25768968,-0.32061085,-0.1794604,
twenty one,four,-0.24583301,-0.24982226,-0.17904454,
twenty one,five,-0.2567004,-0.32281038,-0.1792388,
twenty one,six,-0.24322106,-0.31378302,-0.17956974,
twenty one,seven,-0.25802112,-0.3165225,-0.17953242,
twenty one,eight,-0.26877922,-0.32767808,-0.17966492,
twenty one,nine,-0.27170515,-0.32912093,-0.17967176,
twenty one,ten,-0.27542958,-0.33150142,-0.17963617,
twenty one,eleven,-0.27521136,-0.33218756,-0.17964415,
twenty one,twelve,-0.27327117,-0.33062172,-0.17967845,
twenty one,thirteen,-0.27589276,-0.3316653,-0.17960942,
twenty one,fourteen,-0.26894048,-0.32722783,-0.17964844,
twenty one,fifteen,-0.249874,-0.31481078,-0.17942034,
twenty one,sixteen,-0.26891288,-0.3287776,-0.17959127,
twenty one,seventeen,-0.2724131,-0.329871,-0.1796799,
twenty one,eighteen,-0.27482623,-0.33179918,-0.17967658,
twenty one,nineteen,-0.2530959,-0.32215774,-0.17960629,
twenty one,twenty,2.7560987,0.37214357,-0.15314628,
twenty one,thirty,-0.2708458,-0.3247841,-0.17949289,
twenty one,forty,-0.2346559,-0.26928785,-0.17910612,
twenty one,fifty,-0.27497348,-0.32419243,-0.17939055,
twenty one,sixty,-0.26147428,-0.19505101,-0.17746311,
twenty one,seventy,-0.22809581,-0.29460704,-0.17829683,
twenty one,eighty,-0.26486507,-0.32664728,-0.17961319,
twenty one,ninety,-0.27254382,-0.33050093,-0.17956015,
twenty one,hundred,-0.25490627,4.1471972,-0.1796644,
twenty one,thousand,-0.26782718,-0.074201494,-0.17962627,
twenty one,<unk>,-0.27512756,-0.3317347,-0.17969175,
twenty one,<start>,-0.2745127,-0.33067378,-0.1795847,
twenty one,<end>,-0.27561226,0.7436225,5.656541,
two hundred one,<pad>,-0.18179236,-0.17847317,-0.46346074,-0.17691335
two hundred one,one,-0.16571131,-0.17827551,-0.36006296,-0.17607932
two hundred one,two,5.6564875,-0.16763881,0.80713403,-0.1762047
two hundred one,three,-0.13347979,-0.17790125,-0.33462662,-0.17677039
two hundred one,four,-0.13444827,-0.17773123,-0.41482484,-0.17685029
two hundred one,five,-0.17622006,-0.17580421,0.17517416,-0.17668545
two hundred one,six,-0.17276742,-0.17734778,-0.4111029,-0.17690438
two hundred one,seven,-0.18134882,-0.17833996,-0.4642828,-0.17690973
two hundred one,eight,-0.18164724,-0.17844357,-0.467246,-0.1769122
two hundred one,nine,-0.18012801,-0.17840979,-0.46631598,-0.17691831
two hundred one,ten,-0.1818974,-0.1784884,-0.46221426,-0.17691249
two hundred one,eleven,-0.18185773,-0.17851262,-0.47175846,-0.17692268
two hundred one,twelve,-0.18112245,-0.17833029,-0.459224,-0.17690386
two hundred one,thirteen,-0.18166107,-0.17835441,-0.43014985,-0.17683004
two hundred one,fourteen,-0.18074109,-0.17827766,-0.45037723,-0.17689094
two hundred one,fifteen,-0.18111548,-0.17796776,-0.37038547,-0.1768329
two hundred one,sixteen,-0.181176,-0.17847334,-0.46743464,-0.17691013
two hundred one,seventeen,-0.18144578,-0.17839657,-0.46780166,-0.1769203
two hundred one,eighteen,-0.18147409,-0.1784604,-0.46147153,-0.1769108
two hundred one,nineteen,-0.17740571,-0.17814605,-0.43313462,-0.17689456
two hundred one,twenty,-0.18139967,-0.17801149,1.4071102,-0.17661072
two hundred one,thirty,-0.18026993,-0.17823395,-0.44638985,-0.17690861
two hundred one,forty,-0.17665853,-0.17804165,-0.4515138,-0.1769125
two hundred one,fifty,-0.18165484,-0.17454602,3.303251,-0.17586693
two hundred one,sixty,-0.17992596,-0.17151736,1.7725241,-0.17638081
two hundred one,seventy,-0.17979017,-0.17835958,-0.42196235,-0.17686705
two hundred one,eighty,-0.17800139,-0.17796354,-0.4507247,-0.17689711
two hundred one,ninety,-0.181605,-0.17848846,-0.4617725,-0.17690906
two hundred one,hundred,-0.17379178,5.656797,0.75865346,-0.17667688
two hundred one,thousand,-0.1803235,-0.15469326,-0.46298882,-0.1769243
two hundred one,<unk>,-0.18184368,-0.17845091,-0.46286413,-0.1769159
two hundred one,<start>,-0.18180509,-0.17848146,-0.46649948,-0.1769074
two hundred one,<end>,-0.18197797,-0.1782362,3.2567427,5.656854
