,,Time_0,Time_1,Time_2
eleven,<pad>,3.711232e-06,3.9454906e-05,3.883253e-06
eleven,one,0.99603385,0.54436404,0.03724056
eleven,two,3.8638376e-05,5.8207006e-05,1.9068999e-05
eleven,three,0.00011180535,8.150203e-05,1.3273097e-05
eleven,four,0.0007526187,0.0042634187,0.00033376948
eleven,five,0.0002402004,0.00022991368,9.508067e-05
eleven,six,0.00012706548,9.949886e-05,2.1998164e-06
eleven,seven,0.00030904674,0.00040130556,5.0475348e-05
eleven,eight,2.068321e-05,3.602758e-05,3.1107475e-06
eleven,nine,4.6615227e-05,0.000112311696,1.2173808e-05
eleven,ten,6.880482e-06,0.00012825677,1.6415914e-05
eleven,eleven,2.2062743e-06,1.5872442e-05,3.3652298e-06
eleven,twelve,1.4793231e-05,5.7462745e-05,7.0074966e-06
eleven,thirteen,6.0658167e-06,9.555635e-05,8.725621e-06
eleven,fourteen,0.00016064678,0.00013751652,2.0942938e-05
eleven,fifteen,0.00012616818,0.0021007727,0.00014976133
eleven,sixteen,0.000140556,0.0003721424,2.5074643e-05
eleven,seventeen,7.090096e-06,2.078828e-05,2.6760392e-06
eleven,eighteen,3.683308e-05,0.00014106712,1.3074796e-05
eleven,nineteen,0.00016303195,0.0002671248,8.125885e-06
eleven,twenty,0.0004356282,0.0076113287,0.0010427558
eleven,thirty,0.00012889082,0.0041950373,0.00012975825
eleven,forty,0.00029844942,0.005054403,0.00015358074
eleven,fifty,2.8000934e-05,0.00051036826,4.590917e-05
eleven,sixty,1.4728898e-05,0.00038446166,4.9490664e-05
eleven,seventy,4.3315707e-05,0.0005513541,5.082633e-05
eleven,eighty,2.7435868e-05,7.727496e-05,7.329667e-06
eleven,ninety,2.357797e-06,8.945337e-06,5.782194e-07
eleven,hundred,0.00060262147,0.35018092,5.6076682e-05
eleven,thousand,5.5146025e-05,0.0029487074,1.5809073e-05
eleven,<unk>,4.9241285e-06,9.119433e-05,1.8623943e-05
eleven,<start>,5.119845e-06,4.1208477e-05,5.0222466e-06
eleven,<end>,4.5896136e-06,0.07532259,0.9603958
twenty four,<pad>,2.6175838e-05,0.00016458156,8.207829e-06
twenty four,one,0.024383934,0.5314312,0.0053474326
twenty four,two,0.024983546,0.0037891956,0.00022037333
twenty four,three,0.0013528671,0.0014509916,6.823365e-05
twenty four,four,0.003636466,0.024916861,0.00029297557
twenty four,five,0.007831277,0.014182813,0.0013845332
twenty four,six,0.003718292,0.003035945,1.3764667e-05
twenty four,seven,0.0005014704,0.0009216905,2.7094324e-05
twenty four,eight,0.00089432235,0.0007827114,1.9632109e-05
twenty four,nine,0.00056022074,0.00056707236,1.9407718e-05
twenty four,ten,6.8111825e-05,0.0003688462,1.5627278e-05
twenty four,eleven,8.6477005e-05,0.00014826411,1.4710334e-05
twenty four,twelve,9.803297e-05,0.00037396362,1.8599665e-05
twenty four,thirteen,2.8411217e-05,0.0002360117,1.1940636e-05
twenty four,fourteen,0.0006397501,0.0005495903,2.5257965e-05
twenty four,fifteen,0.00029923307,0.004421396,0.00013719591
twenty four,sixteen,0.00041698452,0.001119216,2.4687668e-05
twenty four,seventeen,0.00018876426,0.00036596885,1.0287239e-05
twenty four,eighteen,0.00022265127,0.0008466482,3.9504168e-05
twenty four,nineteen,0.001957893,0.0034022296,4.052777e-05
twenty four,twenty,0.92081076,0.052921116,0.0013508247
twenty four,thirty,0.00020007211,0.005723668,0.00014088702
twenty four,forty,0.0031142542,0.017622435,0.00025391654
twenty four,fifty,9.356048e-05,0.00085777306,5.6200635e-05
twenty four,sixty,0.0007887649,0.0029282286,0.00014411683
twenty four,seventy,0.00055521633,0.0028356093,0.00011039277
twenty four,eighty,0.00062195666,0.00094418915,2.304552e-05
twenty four,ninety,4.4196906e-05,5.0365055e-05,1.4983591e-06
twenty four,hundred,0.0011460024,0.25718915,2.6615415e-05
twenty four,thousand,0.00047327764,0.029000543,4.3923777e-05
twenty four,<unk>,0.00012262445,0.00039189067,2.5194355e-05
twenty four,<start>,0.00010622458,0.00021248276,1.08067925e-05
twenty four,<end>,2.8074568e-05,0.03624741,0.9900727
