,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,2.6175838e-05,0.00016458156,8.207829e-06,
twenty four,one,0.024383934,0.5314312,0.0053474326,
twenty four,two,0.024983546,0.0037891956,0.00022037333,
twenty four,three,0.0013528671,0.0014509916,6.823365e-05,
twenty four,four,0.003636466,0.024916861,0.00029297557,
twenty four,five,0.007831277,0.014182813,0.0013845332,
twenty four,six,0.003718292,0.003035945,1.3764667e-05,
twenty four,seven,0.0005014704,0.0009216905,2.7094324e-05,
twenty four,eight,0.00089432235,0.0007827114,1.9632109e-05,
twenty four,nine,0.00056022074,0.00056707236,1.9407718e-05,
twenty four,ten,6.8111825e-05,0.0003688462,1.5627278e-05,
twenty four,eleven,8.6477005e-05,0.00014826411,1.4710334e-05,
twenty four,twelve,9.803297e-05,0.00037396362,1.8599665e-05,
twenty four,thirteen,2.8411217e-05,0.0002360117,1.1940636e-05,
twenty four,fourteen,0.0006397501,0.0005495903,2.5257965e-05,
twenty four,fifteen,0.00029923307,0.004421396,0.00013719591,
twenty four,sixteen,0.00041698452,0.001119216,2.4687668e-05,
twenty four,seventeen,0.00018876426,0.00036596885,1.0287239e-05,
twenty four,eighteen,0.00022265127,0.0008466482,3.9504168e-05,
twenty four,nineteen,0.001957893,0.0034022296,4.052777e-05,
twenty four,twenty,0.92081076,0.052921116,0.0013508247,
twenty four,thirty,0.00020007211,0.005723668,0.00014088702,
twenty four,forty,0.0031142542,0.017622435,0.00025391654,
twenty four,fifty,9.356048e-05,0.00085777306,5.6200635e-05,
twenty four,sixty,0.0007887649,0.0029282286,0.00014411683,
twenty four,seventy,0.00055521633,0.0028356093,0.00011039277,
twenty four,eighty,0.00062195666,0.00094418915,2.304552e-05,
twenty four,ninety,4.4196906e-05,5.0365055e-05,1.4983591e-06,
twenty four,hundred,0.0011460024,0.25718915,2.6615415e-05,
twenty four,thousand,0.00047327764,0.029000543,4.3923777e-05,
twenty four,<unk>,0.00012262445,0.00039189067,2.5194355e-05,
twenty four,<start>,0.00010622458,0.00021248276,1.08067925e-05,
twenty four,<end>,2.8074568e-05,0.03624741,0.9900727,
two hundred four,<pad>,1.9195773e-05,1.2094111e-05,0.0009952821,4.2722273e-05
two hundred four,one,0.001175479,8.409264e-05,0.004110824,0.0022501177
two hundred four,two,0.9385323,0.0008275476,0.09884089,0.0027866117
two hundred four,three,0.008045047,6.946352e-05,0.0026696008,0.00020295981
two hundred four,four,0.03902299,0.0007684139,0.014736218,0.0037565175
two hundred four,five,0.0010852477,0.00024578458,0.09143467,0.0022339148
two hundred four,six,0.008070693,0.0014100963,0.012770598,5.831818e-05
two hundred four,seven,5.4973087e-05,6.544905e-06,0.00043179348,4.2387826e-05
two hundred four,eight,0.00021231733,5.354044e-05,0.0019687961,4.737004e-05
two hundred four,nine,0.00026740014,2.6193105e-05,0.0020384074,9.155997e-05
two hundred four,ten,5.080912e-05,1.3330993e-05,0.00053412665,4.5524008e-05
two hundred four,eleven,3.1084717e-05,3.0933961e-06,0.00046586158,3.1256972e-05
two hundred four,twelve,9.1986156e-05,9.17456e-06,0.0006886741,5.1439998e-05
two hundred four,thirteen,1.6194983e-05,1.2633393e-05,0.000468293,4.8068632e-05
two hundred four,fourteen,8.913189e-05,6.879335e-06,0.0005763858,6.367974e-05
two hundred four,fifteen,2.4966723e-05,3.329135e-05,0.0023118744,0.00019066801
two hundred four,sixteen,8.974285e-05,1.6502323e-05,0.0005362806,2.3491279e-05
two hundred four,seventeen,0.00010560334,9.924786e-06,0.0007303017,2.0757827e-05
two hundred four,eighteen,7.26624e-05,1.7999493e-05,0.0008099762,3.6696096e-05
two hundred four,nineteen,0.00062421657,6.116137e-05,0.0023500063,6.0833216e-05
two hundred four,twenty,0.00029753702,0.00012801177,0.615768,0.00057286554
two hundred four,thirty,7.105679e-05,0.00020579576,0.01105219,0.00016550822
two hundred four,forty,0.00039101907,0.00020381038,0.005008708,9.318135e-05
two hundred four,fifty,3.944559e-05,7.253291e-05,0.0078025954,0.0001577406
two hundred four,sixty,0.0001745221,0.00024789476,0.050687283,0.00046018988
two hundred four,seventy,0.00023095521,0.0001584955,0.016488152,0.0005756336
two hundred four,eighty,0.00035823102,1.247777e-05,0.0005390816,3.9287923e-05
two hundred four,ninety,2.2797654e-05,5.151775e-06,0.0002296569,5.0320537e-06
two hundred four,hundred,0.000259878,0.91942644,0.038699016,0.0002053965
two hundred four,thousand,0.0004231226,0.07582469,0.009244787,7.7562014e-05
two hundred four,<unk>,2.0303336e-05,7.839263e-06,0.00079377485,3.5061374e-05
two hundred four,<start>,2.8725342e-05,1.1845787e-05,0.0004013183,2.8092812e-05
two hundred four,<end>,3.1695748e-07,7.131212e-06,0.003816396,0.9854996
