,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,0.00024069936,3.5969737e-05,6.630273e-05,
four hundred,one,0.034051545,0.00060113607,0.000749935,
four hundred,two,0.19348302,0.0066541643,0.083057076,
four hundred,three,0.015456677,0.00012110969,0.00014747941,
four hundred,four,0.50774276,0.002179332,0.0008736083,
four hundred,five,0.016223853,0.0019953155,0.0030633216,
four hundred,six,0.18658027,0.0021177484,0.00027510588,
four hundred,seven,0.00027823503,3.0654926e-05,8.152038e-05,
four hundred,eight,0.000911046,6.621534e-05,4.129909e-05,
four hundred,nine,0.0036004386,0.00013642582,0.0002555219,
four hundred,ten,0.0002449384,4.0920877e-05,4.839218e-05,
four hundred,eleven,0.00015706029,1.5815873e-05,5.7317113e-05,
four hundred,twelve,0.0006251023,6.231364e-05,8.602111e-05,
four hundred,thirteen,0.00015691013,5.2753025e-05,8.850591e-05,
four hundred,fourteen,0.001188615,5.8136506e-05,0.0001390024,
four hundred,fifteen,0.000116416035,0.00012237135,0.0002432248,
four hundred,sixteen,0.0010484545,0.00010470291,9.092999e-05,
four hundred,seventeen,0.00019519597,1.9322742e-05,2.4728852e-05,
four hundred,eighteen,0.00044261426,5.391922e-05,9.14081e-05,
four hundred,nineteen,0.0010203061,6.7077504e-05,6.157956e-05,
four hundred,twenty,0.00019275646,3.2321816e-05,0.00030527014,
four hundred,thirty,0.0012266961,0.0003561605,0.00026360844,
four hundred,forty,0.008036948,0.00092677324,0.00029502617,
four hundred,fifty,0.00024300296,0.0003768843,0.00081212015,
four hundred,sixty,0.0059024724,0.005093854,0.015631145,
four hundred,seventy,0.009105145,0.009461899,0.040707737,
four hundred,eighty,0.0031460717,8.178046e-05,9.981241e-05,
four hundred,ninety,0.0001066021,9.336288e-06,7.091153e-06,
four hundred,hundred,0.0044699046,0.8292017,0.00045576977,
four hundred,thousand,0.0033608507,0.13613646,0.0013638829,
four hundred,<unk>,0.00019366125,4.3179738e-05,0.00010536902,
four hundred,<start>,0.00024183671,3.1383e-05,4.9863076e-05,
four hundred,<end>,9.808969e-06,0.0037129382,0.85036135,
four thousand,<pad>,0.00016903385,1.5944886e-05,0.0007567287,1.4053916e-05
four thousand,one,0.12139049,0.00059355225,0.020641603,0.0005571878
four thousand,two,0.037813168,0.0005811986,0.2124586,0.001669525
four thousand,three,0.15744169,0.00023109454,0.0038772787,3.610238e-05
four thousand,four,0.56302863,0.0003113878,0.002086077,4.953097e-05
four thousand,five,0.02824024,0.0018396663,0.45584473,0.00042380125
four thousand,six,0.035360694,0.0028964214,0.042629693,3.3045406e-05
four thousand,seven,0.0012808747,3.6168578e-05,0.0019971277,2.9053568e-05
four thousand,eight,0.0008769273,5.480012e-05,0.0013004165,1.5064975e-05
four thousand,nine,0.0017511363,4.952941e-05,0.0032238674,4.18735e-05
four thousand,ten,0.00028883762,2.3109531e-05,0.0009871222,2.1783062e-05
four thousand,eleven,0.00020452953,6.6754606e-06,0.00068345835,1.3185484e-05
four thousand,twelve,0.00079686614,2.9459272e-05,0.0017295,2.1829435e-05
four thousand,thirteen,0.00041490328,3.789545e-05,0.0014183637,2.393759e-05
four thousand,fourteen,0.0015390664,1.9651112e-05,0.0011012768,2.1701262e-05
four thousand,fifteen,0.00069214345,0.00011438745,0.0026993356,5.1046503e-05
four thousand,sixteen,0.0008145408,2.6000318e-05,0.0010525213,1.4375688e-05
four thousand,seventeen,0.00034426717,1.4836887e-05,0.00075428543,7.4046643e-06
four thousand,eighteen,0.0002996034,1.7207185e-05,0.0009803786,1.4224531e-05
four thousand,nineteen,0.00097198685,3.2734504e-05,0.0012079097,1.6804992e-05
four thousand,twenty,0.0007653257,6.991591e-05,0.029199187,0.0002241561
four thousand,thirty,0.00070124853,0.00020980244,0.0046819826,3.637179e-05
four thousand,forty,0.0042913565,0.00036491748,0.012690908,8.8747875e-05
four thousand,fifty,0.00022620102,0.00012532728,0.0052810726,5.096196e-05
four thousand,sixty,0.0020879067,0.00047606035,0.040298637,0.0002529325
four thousand,seventy,0.0014790954,0.00018931995,0.010311193,0.00023625554
four thousand,eighty,0.001901233,2.3209717e-05,0.001170573,2.2521666e-05
four thousand,ninety,0.00024566107,1.7067434e-05,0.0005069638,2.9630112e-06
four thousand,hundred,0.0006298334,0.030018628,0.01639863,0.00023059215
four thousand,thousand,0.03366197,0.96140903,0.032822557,8.252473e-05
four thousand,<unk>,0.000105999534,8.569195e-06,0.0008565445,1.4815143e-05
four thousand,<start>,0.00016480277,1.7985505e-05,0.0011054242,1.624917e-05
four thousand,<end>,1.9756812e-05,0.00013842585,0.087246,0.9956654
