,,Time_0,Time_1,Time_2
three hundred six,<pad>,0.00024116508,9.225354e-06,0.00077670167
three hundred six,one,0.016777618,0.0003560305,0.03536111
three hundred six,two,0.092900686,0.0002019147,0.072062574
three hundred six,three,0.47411817,0.00020465147,0.0075076004
three hundred six,four,0.028263206,0.0001419128,0.0037953092
three hundred six,five,0.04648314,0.00046888183,0.035286598
three hundred six,six,0.2834083,0.0014037637,0.0057753846
three hundred six,seven,0.00062443496,1.2085559e-05,0.0012152694
three hundred six,eight,0.0030548011,2.7531707e-05,0.0007886787
three hundred six,nine,0.0027619526,2.2006008e-05,0.0017919517
three hundred six,ten,0.0004907212,1.3368338e-05,0.0009998855
three hundred six,eleven,0.0002455776,3.93334e-06,0.0011076493
three hundred six,twelve,0.00084408047,1.8664576e-05,0.0015344984
three hundred six,thirteen,0.00033648201,1.2381178e-05,0.0007409053
three hundred six,fourteen,0.0004825151,6.9454763e-06,0.0007913095
three hundred six,fifteen,0.00075437507,0.00014463425,0.011845729
three hundred six,sixteen,0.0022332335,3.341063e-05,0.0010883516
three hundred six,seventeen,0.00052757695,8.33446e-06,0.0006104185
three hundred six,eighteen,0.00038507447,1.0464986e-05,0.0007608774
three hundred six,nineteen,0.0025486823,4.3612516e-05,0.0020154882
three hundred six,twenty,0.001333229,7.835989e-05,0.19666353
three hundred six,thirty,0.001852335,0.00021144765,0.0048277904
three hundred six,forty,0.0051716305,0.00017207023,0.004962767
three hundred six,fifty,0.0006279233,0.0001311209,0.010743996
three hundred six,sixty,0.010512779,0.0008621721,0.12009665
three hundred six,seventy,0.0030441002,0.00036449436,0.046240456
three hundred six,eighty,0.0030235825,1.4114178e-05,0.00079466123
three hundred six,ninety,0.00031668594,4.186651e-06,0.00017486166
three hundred six,hundred,0.011750259,0.9830914,0.0134465685
three hundred six,thousand,0.004547087,0.011819956,0.0028987967
three hundred six,<unk>,0.00015781075,7.3485658e-06,0.0010631602
three hundred six,<start>,0.0001700879,5.6242743e-06,0.0004178208
three hundred six,<end>,1.0501354e-05,9.389252e-05,0.41181278
three hundred sixty,<pad>,7.5899865e-05,3.2482792e-05,0.00059702183
three hundred sixty,one,0.0014943362,0.0002744645,0.011108863
three hundred sixty,two,0.032864332,0.00018417573,0.012101533
three hundred sixty,three,0.89673775,0.00044429404,0.0020032886
three hundred sixty,four,0.029374182,0.00033661813,0.0013574152
three hundred sixty,five,0.0036406533,0.00015681601,0.0035917982
three hundred sixty,six,0.021236835,0.0022414634,0.0040681134
three hundred sixty,seven,0.00014435676,1.4705189e-05,0.0004842504
three hundred sixty,eight,0.0005062994,4.4744673e-05,0.00028712864
three hundred sixty,nine,0.00044136198,2.9233048e-05,0.00064787717
three hundred sixty,ten,0.00015405993,2.925896e-05,0.00055082265
three hundred sixty,eleven,6.463827e-05,4.011627e-06,0.00027340767
three hundred sixty,twelve,0.00019889587,1.6280886e-05,0.00042893208
three hundred sixty,thirteen,0.00013570779,3.1397918e-05,0.00049795007
three hundred sixty,fourteen,0.0001474916,1.3916699e-05,0.0006462903
three hundred sixty,fifteen,0.0006015617,0.00034010524,0.0065367417
three hundred sixty,sixteen,0.0011736777,0.00013502434,0.0011385335
three hundred sixty,seventeen,0.0002287593,1.4435598e-05,0.00029464706
three hundred sixty,eighteen,9.53195e-05,1.7052982e-05,0.00041783552
three hundred sixty,nineteen,0.00077849167,5.831266e-05,0.00058254
three hundred sixty,twenty,0.00034710925,0.00012455264,0.07032542
three hundred sixty,thirty,0.001106371,0.001131293,0.005861937
three hundred sixty,forty,0.001081784,0.00021353494,0.0019047053
three hundred sixty,fifty,0.00013802022,0.00035730816,0.012319655
three hundred sixty,sixty,0.0025497014,0.0012529861,0.051310092
three hundred sixty,seventy,0.0007262844,0.00040180172,0.0128549365
three hundred sixty,eighty,0.0005827703,2.5247948e-05,0.0005346264
three hundred sixty,ninety,9.344867e-05,5.292056e-06,7.0553055e-05
three hundred sixty,hundred,0.0018025239,0.96724397,0.0046196654
three hundred sixty,thousand,0.0013975216,0.024329938,0.0007983383
three hundred sixty,<unk>,3.8369948e-05,1.3005085e-05,0.00053427625
three hundred sixty,<start>,3.7002566e-05,8.679594e-06,0.00019668943
three hundred sixty,<end>,4.521238e-06,0.00047360364,0.79105407
