,,Time_0,Time_1,Time_2
thirty five,<pad>,0.000116478644,2.8371023e-06,
thirty five,one,0.0022397498,5.0407252e-05,
thirty five,two,0.0023364301,2.824941e-05,
thirty five,three,0.086842,5.990326e-05,
thirty five,four,0.0021179237,3.9795523e-05,
thirty five,five,0.019478716,3.72356e-05,
thirty five,six,0.00060573296,3.3433093e-06,
thirty five,seven,0.00045143394,5.1487323e-06,
thirty five,eight,0.00053426437,2.426545e-06,
thirty five,nine,0.0003834485,2.5730444e-06,
thirty five,ten,6.024764e-05,1.3300503e-06,
thirty five,eleven,7.4748146e-05,1.8834511e-06,
thirty five,twelve,0.00026878976,3.8066426e-06,
thirty five,thirteen,0.00018245268,4.9799723e-06,
thirty five,fourteen,0.00047952478,8.7426e-06,
thirty five,fifteen,0.06884504,0.00046470232,
thirty five,sixteen,0.00091606064,2.8933325e-06,
thirty five,seventeen,0.0002104595,9.698505e-07,
thirty five,eighteen,0.00020621707,3.1026511e-06,
thirty five,nineteen,0.0018849811,6.6312405e-06,
thirty five,twenty,0.0020264732,3.0779822e-05,
thirty five,thirty,0.79597235,0.0015846886,
thirty five,forty,0.0016348289,1.839687e-05,
thirty five,fifty,0.0016564423,3.312899e-05,
thirty five,sixty,0.00079611625,1.4778873e-05,
thirty five,seventy,0.0008653251,2.9397523e-05,
thirty five,eighty,0.00015301356,1.2796852e-06,
thirty five,ninety,0.00017086085,6.8386436e-07,
thirty five,hundred,0.0023729382,0.00029848437,
thirty five,thousand,0.0011734457,4.704126e-05,
thirty five,<unk>,5.7038116e-05,1.7047723e-06,
thirty five,<start>,7.922893e-05,1.0680765e-06,
thirty five,<end>,0.0048070843,0.99720746,
three hundred five,<pad>,4.836246e-05,2.7126955e-05,0.00053947733
three hundred five,one,0.0016472258,0.00013449702,0.003826739
three hundred five,two,0.007394212,6.4643245e-05,0.0027238366
three hundred five,three,0.95900077,0.00089314475,0.006466537
three hundred five,four,0.013666098,0.00047614356,0.0070416895
three hundred five,five,0.004477201,0.0005704423,0.02599994
three hundred five,six,0.003934273,0.00042570638,0.0015515351
three hundred five,seven,8.6260974e-05,1.0648294e-05,0.00036946253
three hundred five,eight,0.00019871409,2.9830235e-05,0.00038884697
three hundred five,nine,0.00021673559,2.5237328e-05,0.00062882283
three hundred five,ten,0.00013623416,2.0513795e-05,0.00036465007
three hundred five,eleven,3.4535846e-05,3.58352e-06,0.00044134466
three hundred five,twelve,0.00013495037,1.6935788e-05,0.00056069676
three hundred five,thirteen,0.000110647365,2.683261e-05,0.0009831896
three hundred five,fourteen,7.036449e-05,1.0363931e-05,0.0006673181
three hundred five,fifteen,0.0007228034,0.0011734965,0.04867741
three hundred five,sixteen,0.00060116005,7.182956e-05,0.0009376298
three hundred five,seventeen,0.00014474886,1.4924785e-05,0.00029406635
three hundred five,eighteen,5.7449866e-05,1.3873908e-05,0.00043099388
three hundred five,nineteen,0.0005670174,6.3038446e-05,0.00069257576
three hundred five,twenty,0.00012618466,0.00012976461,0.07818417
three hundred five,thirty,0.0016790625,0.004170384,0.07395613
three hundred five,forty,0.0004343992,0.00011293912,0.001994999
three hundred five,fifty,0.00014107424,0.00018052285,0.0048833117
three hundred five,sixty,0.0006094509,0.00014225049,0.0035953585
three hundred five,seventy,0.00043398413,0.00016563605,0.0043280004
three hundred five,eighty,0.0001993897,1.1685276e-05,0.0003388898
three hundred five,ninety,6.0258873e-05,1.0129113e-05,0.00026740623
three hundred five,hundred,0.0024645668,0.98491204,0.014991936
three hundred five,thousand,0.00055427407,0.0054936153,0.0009145322
three hundred five,<unk>,2.5591684e-05,7.234106e-06,0.00044808263
three hundred five,<start>,1.8190367e-05,7.2042676e-06,0.0002096799
three hundred five,<end>,3.8053372e-06,0.0005838009,0.7123007
