,,Time_0,Time_1,Time_2
thirty six,<pad>,0.000113818656,5.11665e-06,
thirty six,one,0.0020203912,0.00011946541,
thirty six,two,0.0017613285,3.28269e-05,
thirty six,three,0.021236757,4.2380896e-05,
thirty six,four,0.0015604262,4.5312318e-05,
thirty six,five,0.006427027,2.5652756e-05,
thirty six,six,0.0026158502,9.703521e-06,
thirty six,seven,0.00022424804,4.8279185e-06,
thirty six,eight,0.0005922198,4.403376e-06,
thirty six,nine,0.00043872505,3.854489e-06,
thirty six,ten,5.5464167e-05,2.210829e-06,
thirty six,eleven,4.33682e-05,2.0364878e-06,
thirty six,twelve,0.000227247,5.1153083e-06,
thirty six,thirteen,0.00015431372,7.834056e-06,
thirty six,fourteen,0.0003331772,1.00793895e-05,
thirty six,fifteen,0.017535875,0.00034390046,
thirty six,sixteen,0.0023724716,7.0530014e-06,
thirty six,seventeen,0.00013382714,1.2847485e-06,
thirty six,eighteen,0.0002497989,4.966014e-06,
thirty six,nineteen,0.002182419,1.0173597e-05,
thirty six,twenty,0.0009740845,3.4603014e-05,
thirty six,thirty,0.9247552,0.003079416,
thirty six,forty,0.0021857547,3.554902e-05,
thirty six,fifty,0.00084514794,3.6255522e-05,
thirty six,sixty,0.0022129912,5.9383765e-05,
thirty six,seventy,0.0007455687,4.6010035e-05,
thirty six,eighty,0.0003164537,3.0154945e-06,
thirty six,ninety,0.00014752634,1.1603536e-06,
thirty six,hundred,0.0042698667,0.00091876346,
thirty six,thousand,0.0008066723,7.1391056e-05,
thirty six,<unk>,6.407974e-05,2.487853e-06,
thirty six,<start>,7.9289115e-05,1.4497436e-06,
thirty six,<end>,0.0023188689,0.9950223,
three hundred six,<pad>,0.00024116508,9.225354e-06,0.00077670167
three hundred six,one,0.016777618,0.0003560305,0.03536111
three hundred six,two,0.092900686,0.0002019147,0.072062574
three hundred six,three,0.47411817,0.00020465147,0.0075076004
three hundred six,four,0.028263206,0.0001419128,0.0037953092
three hundred six,five,0.04648314,0.00046888183,0.035286598
three hundred six,six,0.2834083,0.0014037637,0.0057753846
three hundred six,seven,0.00062443496,1.2085559e-05,0.0012152694
three hundred six,eight,0.0030548011,2.7531707e-05,0.0007886787
three hundred six,nine,0.0027619526,2.2006008e-05,0.0017919517
three hundred six,ten,0.0004907212,1.3368338e-05,0.0009998855
three hundred six,eleven,0.0002455776,3.93334e-06,0.0011076493
three hundred six,twelve,0.00084408047,1.8664576e-05,0.0015344984
three hundred six,thirteen,0.00033648201,1.2381178e-05,0.0007409053
three hundred six,fourteen,0.0004825151,6.9454763e-06,0.0007913095
three hundred six,fifteen,0.00075437507,0.00014463425,0.011845729
three hundred six,sixteen,0.0022332335,3.341063e-05,0.0010883516
three hundred six,seventeen,0.00052757695,8.33446e-06,0.0006104185
three hundred six,eighteen,0.00038507447,1.0464986e-05,0.0007608774
three hundred six,nineteen,0.0025486823,4.3612516e-05,0.0020154882
three hundred six,twenty,0.001333229,7.835989e-05,0.19666353
three hundred six,thirty,0.001852335,0.00021144765,0.0048277904
three hundred six,forty,0.0051716305,0.00017207023,0.004962767
three hundred six,fifty,0.0006279233,0.0001311209,0.010743996
three hundred six,sixty,0.010512779,0.0008621721,0.12009665
three hundred six,seventy,0.0030441002,0.00036449436,0.046240456
three hundred six,eighty,0.0030235825,1.4114178e-05,0.00079466123
three hundred six,ninety,0.00031668594,4.186651e-06,0.00017486166
three hundred six,hundred,0.011750259,0.9830914,0.0134465685
three hundred six,thousand,0.004547087,0.011819956,0.0028987967
three hundred six,<unk>,0.00015781075,7.3485658e-06,0.0010631602
three hundred six,<start>,0.0001700879,5.6242743e-06,0.0004178208
three hundred six,<end>,1.0501354e-05,9.389252e-05,0.41181278
