,,Time_0,Time_1,Time_2
eighty five,<pad>,0.00015364336,3.1364277e-06,
eighty five,one,0.0034337621,9.405543e-05,
eighty five,two,0.028229719,3.916628e-05,
eighty five,three,0.0059404224,1.734167e-05,
eighty five,four,0.010795465,7.704994e-05,
eighty five,five,0.017857268,7.896511e-05,
eighty five,six,0.0680019,8.4547144e-05,
eighty five,seven,0.0022305315,1.065414e-05,
eighty five,eight,0.056095622,3.8382368e-05,
eighty five,nine,0.04280064,3.0062925e-05,
eighty five,ten,0.00049411005,6.7493534e-06,
eighty five,eleven,0.0006904223,1.1354673e-05,
eighty five,twelve,0.0007721148,7.749545e-06,
eighty five,thirteen,0.00018979101,6.359452e-06,
eighty five,fourteen,0.0043282458,1.4197551e-05,
eighty five,fifteen,0.0016975641,0.00010036,
eighty five,sixteen,0.0013872734,6.571367e-06,
eighty five,seventeen,0.0005140578,1.913464e-06,
eighty five,eighteen,0.00058863714,1.0176166e-05,
eighty five,nineteen,0.0035970232,1.4747695e-05,
eighty five,twenty,0.0054425322,2.7913544e-05,
eighty five,thirty,0.002019892,3.76139e-05,
eighty five,forty,0.027943058,0.00015183794,
eighty five,fifty,0.0007674392,2.3242528e-05,
eighty five,sixty,0.014825373,0.00030814452,
eighty five,seventy,0.008317383,0.00012922341,
eighty five,eighty,0.6809254,0.00019137873,
eighty five,ninety,0.00017845495,5.9797986e-07,
eighty five,hundred,0.003370163,0.00040886374,
eighty five,thousand,0.0024031505,0.00017167926,
eighty five,<unk>,0.00053017016,1.1934029e-05,
eighty five,<start>,0.00027177724,2.604871e-06,
eighty five,<end>,0.0032070775,0.9978815,
eight hundred fifty,<pad>,0.000115305316,4.0988656e-05,0.00010900025
eight hundred fifty,one,0.0020498282,0.00020178538,0.000816765
eight hundred fifty,two,0.54075927,0.0007659673,0.0027761124
eight hundred fifty,three,0.0063100206,0.00015433857,0.00041827583
eight hundred fifty,four,0.06174497,0.0015039779,0.0015459132
eight hundred fifty,five,0.013807484,0.0015918004,0.006215755
eight hundred fifty,six,0.29392442,0.007404561,0.00096487266
eight hundred fifty,seven,0.0007639423,6.655979e-05,0.00022615743
eight hundred fifty,eight,0.0070738946,0.00044839358,0.00048104126
eight hundred fifty,nine,0.013599098,0.0002665679,0.00050548353
eight hundred fifty,ten,0.00036525485,4.8886162e-05,8.992987e-05
eight hundred fifty,eleven,0.00025301104,3.2448395e-05,0.0003085668
eight hundred fifty,twelve,0.0008324951,7.646619e-05,0.0002750167
eight hundred fifty,thirteen,0.00011849435,4.7242127e-05,0.000166416
eight hundred fifty,fourteen,0.0008072652,7.291474e-05,0.00038304908
eight hundred fifty,fifteen,0.0001951017,0.0004365172,0.0017351134
eight hundred fifty,sixteen,0.0008115126,0.0001060353,0.00022335962
eight hundred fifty,seventeen,0.0003640348,2.4609208e-05,6.616636e-05
eight hundred fifty,eighteen,0.00051828125,9.488206e-05,0.00018785623
eight hundred fifty,nineteen,0.002746054,0.00019535248,0.00022470883
eight hundred fifty,twenty,0.0008789211,0.00020011829,0.011712436
eight hundred fifty,thirty,0.0005276254,0.00058502855,0.0010480572
eight hundred fifty,forty,0.0058802767,0.0017494267,0.0018194682
eight hundred fifty,fifty,0.00037929928,0.0004709348,0.0022713963
eight hundred fifty,sixty,0.0029018691,0.0030138798,0.012202467
eight hundred fifty,seventy,0.0042164666,0.0013248505,0.0069930474
eight hundred fifty,eighty,0.03089744,0.0004999056,0.0007728685
eight hundred fifty,ninety,0.00012714746,1.6117718e-05,4.242849e-05
eight hundred fifty,hundred,0.0047666277,0.9518696,0.00083167816
eight hundred fifty,thousand,0.0018180573,0.023644991,0.00033858183
eight hundred fifty,<unk>,0.0001894199,5.025509e-05,0.00034949268
eight hundred fifty,<start>,0.0002455123,3.5434485e-05,0.00010203324
eight hundred fifty,<end>,1.1435428e-05,0.002959172,0.94379646
