,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00010262565,2.28754e-06,
seventeen,one,0.5946138,0.0004922434,
seventeen,two,0.037365038,6.623002e-05,
seventeen,three,0.036261685,2.4555851e-05,
seventeen,four,0.020197794,0.0003115621,
seventeen,five,0.053149458,7.018827e-05,
seventeen,six,0.0058143893,3.4551958e-06,
seventeen,seven,0.12697572,7.490058e-05,
seventeen,eight,0.0017866683,4.339998e-06,
seventeen,nine,0.00757689,1.0525133e-05,
seventeen,ten,0.0003160354,4.265893e-06,
seventeen,eleven,0.0002140792,2.0974276e-06,
seventeen,twelve,0.00047296888,5.0706735e-06,
seventeen,thirteen,0.00033935253,8.800168e-06,
seventeen,fourteen,0.0050261146,1.6704946e-05,
seventeen,fifteen,0.007824851,0.00011065809,
seventeen,sixteen,0.008008648,1.4265351e-05,
seventeen,seventeen,0.00036453977,9.522272e-07,
seventeen,eighteen,0.0010138734,6.6824205e-06,
seventeen,nineteen,0.006067837,7.462675e-06,
seventeen,twenty,0.05100917,0.0001254552,
seventeen,thirty,0.004423411,0.000120231576,
seventeen,forty,0.0067138737,3.8027403e-05,
seventeen,fifty,0.0013688393,1.27120165e-05,
seventeen,sixty,0.0011138953,3.2336015e-05,
seventeen,seventy,0.005368216,5.643121e-05,
seventeen,eighty,0.002132376,5.709577e-06,
seventeen,ninety,0.00020713048,5.563171e-07,
seventeen,hundred,0.00742927,0.00054808706,
seventeen,thousand,0.0019498483,8.821902e-05,
seventeen,<unk>,0.00027087802,3.93902e-06,
seventeen,<start>,0.00024241886,3.2390224e-06,
seventeen,<end>,0.004278462,0.9977278,
twenty one,<pad>,4.19324e-05,3.6628815e-05,2.716665e-06
twenty one,one,0.212505,0.9061537,0.007633836
twenty one,two,0.18217741,0.005811951,0.0005093509
twenty one,three,0.0009806359,0.00030221196,2.7983726e-05
twenty one,four,0.0022713053,0.000822416,1.9969164e-05
twenty one,five,0.017959012,0.0038449948,0.0004995325
twenty one,six,0.013167059,0.0008851963,8.817318e-06
twenty one,seven,0.0013650268,0.0003471143,1.7225959e-05
twenty one,eight,0.0016037285,0.00016393853,5.985347e-06
twenty one,nine,0.001719238,0.00028352038,1.8083527e-05
twenty one,ten,0.00016191136,0.00012990687,7.629531e-06
twenty one,eleven,0.000113596114,4.978873e-05,7.4838395e-06
twenty one,twelve,0.00013538009,5.7095534e-05,6.0498746e-06
twenty one,thirteen,4.2416286e-05,4.0856707e-05,3.4242996e-06
twenty one,fourteen,0.00033148186,4.4618795e-05,4.2169286e-06
twenty one,fifteen,0.00043698688,0.00087510375,5.4427375e-05
twenty one,sixteen,0.0010231255,0.0002299397,9.378712e-06
twenty one,seventeen,0.0003048066,8.214733e-05,3.3676667e-06
twenty one,eighteen,0.0006314713,0.00032475157,2.4080935e-05
twenty one,nineteen,0.0038958155,0.00092821184,2.2242251e-05
twenty one,twenty,0.5454635,0.005506976,0.00021464248
twenty one,thirty,0.000581127,0.0014257925,5.0833256e-05
twenty one,forty,0.003135455,0.0019035429,5.536959e-05
twenty one,fifty,0.00025647995,0.00030134025,3.8080485e-05
twenty one,sixty,0.0019387348,0.0023460265,0.00015876404
twenty one,seventy,0.0012882217,0.00070912106,5.1481486e-05
twenty one,eighty,0.0014000519,0.00026153817,1.0494678e-05
twenty one,ninety,9.694825e-05,1.5090926e-05,9.240545e-07
twenty one,hundred,0.0034904815,0.0374504,7.13303e-06
twenty one,thousand,0.0009476655,0.008762976,2.615357e-05
twenty one,<unk>,0.00024558252,8.1978294e-05,7.877463e-06
twenty one,<start>,0.0002309139,4.53633e-05,3.1855643e-06
twenty one,<end>,5.7488818e-05,0.019775614,0.990489
