,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.2939792,-0.17684972,
seventy eight,one,-0.28522328,-0.17682187,
seventy eight,two,0.29185992,-0.1766562,
seventy eight,three,-0.26283345,-0.17684007,
seventy eight,four,-0.18856163,-0.17680483,
seventy eight,five,-0.29129294,-0.17684448,
seventy eight,six,-0.19492486,-0.17684017,
seventy eight,seven,-0.26628026,-0.1768444,
seventy eight,eight,0.44027779,-0.17674752,
seventy eight,nine,0.51815593,-0.17680584,
seventy eight,ten,-0.2797053,-0.17683291,
seventy eight,eleven,-0.2890324,-0.17684743,
seventy eight,twelve,-0.2944976,-0.17684965,
seventy eight,thirteen,-0.2919911,-0.17684956,
seventy eight,fourteen,-0.2782736,-0.1768453,
seventy eight,fifteen,-0.25985947,-0.17683393,
seventy eight,sixteen,-0.21178506,-0.17684084,
seventy eight,seventeen,-0.29390526,-0.1768516,
seventy eight,eighteen,-0.28988016,-0.1768445,
seventy eight,nineteen,0.11013871,-0.17682387,
seventy eight,twenty,-0.28528363,-0.1768496,
seventy eight,thirty,-0.117854156,-0.17681637,
seventy eight,forty,-0.267229,-0.17682996,
seventy eight,fifty,-0.28910634,-0.17683123,
seventy eight,sixty,-0.25649098,-0.17676926,
seventy eight,seventy,5.5207396,-0.17549805,
seventy eight,eighty,0.21908505,-0.17682335,
seventy eight,ninety,-0.284297,-0.17684343,
seventy eight,hundred,-0.2747562,-0.17664519,
seventy eight,thousand,-0.24503182,-0.17677432,
seventy eight,<unk>,-0.2948519,-0.17684843,
seventy eight,<start>,-0.29224223,-0.17685091,
seventy eight,<end>,-0.22108828,5.656854,
eight hundred seven,<pad>,-0.33987364,-0.18547457,-0.18051364
eight hundred seven,one,-0.24514174,-0.1842591,-0.1792777
eight hundred seven,two,2.2074895,-0.17862672,-0.16595978
eight hundred seven,three,-0.24433252,-0.18455516,-0.18000369
eight hundred seven,four,0.45787594,-0.18076243,-0.17833458
eight hundred seven,five,-0.2334294,-0.17893773,-0.17038561
eight hundred seven,six,4.958826,-0.164043,-0.17879896
eight hundred seven,seven,-0.32905436,-0.1852416,-0.18030292
eight hundred seven,eight,-0.31580195,-0.18510844,-0.18051723
eight hundred seven,nine,-0.051023573,-0.18366033,-0.17980595
eight hundred seven,ten,-0.32860997,-0.1849109,-0.18022877
eight hundred seven,eleven,-0.3317216,-0.18552682,-0.1805952
eight hundred seven,twelve,-0.34237486,-0.1855054,-0.18065168
eight hundred seven,thirteen,-0.34057695,-0.18552102,-0.18062106
eight hundred seven,fourteen,-0.3355694,-0.18558736,-0.1806093
eight hundred seven,fifteen,-0.3388372,-0.18511099,-0.17997937
eight hundred seven,sixteen,-0.32435754,-0.18546063,-0.18054955
eight hundred seven,seventeen,-0.34229723,-0.18558106,-0.1806464
eight hundred seven,eighteen,-0.3388138,-0.18529168,-0.18026258
eight hundred seven,nineteen,-0.31795377,-0.18545014,-0.18051183
eight hundred seven,twenty,-0.3378487,-0.1854118,-0.17731638
eight hundred seven,thirty,-0.31065127,-0.18391126,-0.17933415
eight hundred seven,forty,-0.31490967,-0.18414466,-0.17927614
eight hundred seven,fifty,-0.3186384,-0.1822087,-0.17659482
eight hundred seven,sixty,-0.2523137,-0.16235778,-0.13495603
eight hundred seven,seventy,-0.21707657,-0.15451758,-0.15235466
eight hundred seven,eighty,0.8276025,-0.18074456,-0.17694335
eight hundred seven,ninety,-0.33428058,-0.18522029,-0.18054612
eight hundred seven,hundred,-0.041893683,5.65509,-0.17956105
eight hundred seven,thousand,-0.20113663,-0.043559246,-0.18037808
eight hundred seven,<unk>,-0.3412997,-0.18547755,-0.18030909
eight hundred seven,<start>,-0.33832747,-0.18554033,-0.18048975
eight hundred seven,<end>,-0.34364796,-0.15738116,5.6566153
