,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.52551466,-0.2532005,-0.17690891,
sixty seven,one,0.08049856,-0.20456399,-0.17647141,
sixty seven,two,0.8562814,-0.24052824,-0.176605,
sixty seven,three,-0.45151564,-0.25011912,-0.17689183,
sixty seven,four,-0.022376006,-0.2253312,-0.17675632,
sixty seven,five,0.9374871,-0.24322449,-0.17676106,
sixty seven,six,4.520346,-0.24010009,-0.17690009,
sixty seven,seven,-0.39298227,-0.24944091,-0.17689255,
sixty seven,eight,-0.21176328,-0.2468635,-0.17689472,
sixty seven,nine,-0.0122860875,-0.24777356,-0.1768939,
sixty seven,ten,-0.49501023,-0.24926291,-0.17688689,
sixty seven,eleven,-0.5095437,-0.25256425,-0.17690767,
sixty seven,twelve,-0.53780705,-0.25339454,-0.17691377,
sixty seven,thirteen,-0.5319493,-0.25301665,-0.1769107,
sixty seven,fourteen,-0.42473468,-0.25188255,-0.17689522,
sixty seven,fifteen,-0.45218232,-0.23840536,-0.1767867,
sixty seven,sixteen,-0.21624754,-0.25024962,-0.17690125,
sixty seven,seventeen,-0.53173465,-0.25338665,-0.1769151,
sixty seven,eighteen,-0.5169962,-0.25275442,-0.17689641,
sixty seven,nineteen,-0.42292327,-0.25159448,-0.17688893,
sixty seven,twenty,-0.17996292,-0.25099832,-0.17678772,
sixty seven,thirty,-0.4435872,-0.24242212,-0.17681703,
sixty seven,forty,0.08810154,-0.23520671,-0.17680396,
sixty seven,fifty,-0.5112011,-0.24610814,-0.1768243,
sixty seven,sixty,1.2822998,0.047302596,-0.17465776,
sixty seven,seventy,-0.3735204,-0.21891585,-0.17672132,
sixty seven,eighty,2.0386705,-0.23794614,-0.17683032,
sixty seven,ninety,-0.5061174,-0.25196517,-0.17690991,
sixty seven,hundred,0.5247475,5.1692214,-0.17690684,
sixty seven,thousand,-0.4860556,-0.23614383,-0.17691633,
sixty seven,<unk>,-0.5322044,-0.25263903,-0.17688777,
sixty seven,<start>,-0.50857437,-0.25325108,-0.17691211,
sixty seven,<end>,-0.5316421,2.11673,5.6568537,
six hundred seventy,<pad>,-0.18654642,-0.17766939,-0.20502245,-0.17679681
six hundred seventy,one,-0.16770266,-0.17761175,-0.20319006,-0.1767834
six hundred seventy,two,-0.09512692,-0.1774165,-0.108002864,-0.17670792
six hundred seventy,three,-0.16318882,-0.17762057,-0.20402665,-0.17679451
six hundred seventy,four,-0.0799628,-0.17749129,-0.20242162,-0.17679247
six hundred seventy,five,-0.15561317,-0.1775193,-0.19858915,-0.17679234
six hundred seventy,six,5.6552415,-0.1743459,-0.19567268,-0.17679569
six hundred seventy,seven,-0.18604173,-0.17766184,-0.20413612,-0.17679621
six hundred seventy,eight,-0.18562436,-0.17763811,-0.20381843,-0.17679484
six hundred seventy,nine,-0.18470784,-0.17764243,-0.20413873,-0.1767962
six hundred seventy,ten,-0.18646972,-0.17765214,-0.20402041,-0.17679617
six hundred seventy,eleven,-0.18647449,-0.1776703,-0.2050197,-0.17679684
six hundred seventy,twelve,-0.18677925,-0.17766258,-0.2048551,-0.17679669
six hundred seventy,thirteen,-0.18661171,-0.1776649,-0.20472735,-0.17679682
six hundred seventy,fourteen,-0.18640704,-0.17767018,-0.20496376,-0.17679664
six hundred seventy,fifteen,-0.18660384,-0.17765455,-0.2042692,-0.17679663
six hundred seventy,sixteen,-0.18450633,-0.177664,-0.20490758,-0.17679697
six hundred seventy,seventeen,-0.18662873,-0.17766663,-0.2048798,-0.17679702
six hundred seventy,eighteen,-0.1859607,-0.17766015,-0.2040369,-0.1767947
six hundred seventy,nineteen,-0.18640563,-0.17766964,-0.2049044,-0.17679662
six hundred seventy,twenty,-0.18421918,-0.17765786,-0.19615038,-0.17679647
six hundred seventy,thirty,-0.18612783,-0.17763212,-0.20415844,-0.17679669
six hundred seventy,forty,-0.18457738,-0.17757817,-0.20235027,-0.17679487
six hundred seventy,fifty,-0.1852843,-0.17721117,-0.16208933,-0.1767852
six hundred seventy,sixty,-0.18280625,-0.17749695,-0.19213612,-0.17679325
six hundred seventy,seventy,-0.18062222,-0.16424213,5.6130943,-0.17629649
six hundred seventy,eighty,-0.1852333,-0.17766403,-0.20484523,-0.17679676
six hundred seventy,ninety,-0.18637772,-0.17765921,-0.20484348,-0.17679666
six hundred seventy,hundred,-0.17182073,5.6568313,-0.1765098,-0.17679304
six hundred seventy,thousand,-0.18075056,-0.16749589,-0.20402923,-0.1767968
six hundred seventy,<unk>,-0.18671264,-0.17766011,-0.2044305,-0.17679557
six hundred seventy,<start>,-0.18645671,-0.17766936,-0.20492555,-0.17679697
six hundred seventy,<end>,-0.18689038,-0.1776116,0.5189761,5.656854
