,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.22027777,-0.17716318,,
thirty five,one,-0.21487959,-0.17703067,,
thirty five,two,-0.21193747,-0.17710239,,
thirty five,three,0.46227795,-0.1766124,,
thirty five,four,-0.21529119,-0.17696464,,
thirty five,five,-0.18562876,-0.17694412,,
thirty five,six,-0.22066426,-0.17717275,,
thirty five,seven,-0.21975397,-0.17715897,,
thirty five,eight,-0.21806975,-0.17711149,,
thirty five,nine,-0.21474493,-0.17715465,,
thirty five,ten,-0.21823323,-0.17712279,,
thirty five,eleven,-0.22077169,-0.17716432,,
thirty five,twelve,-0.22094552,-0.17716376,,
thirty five,thirteen,-0.22054608,-0.17717168,,
thirty five,fourteen,-0.21685208,-0.17713098,,
thirty five,fifteen,0.32165566,-0.17583422,,
thirty five,sixteen,-0.20902044,-0.17710717,,
thirty five,seventeen,-0.22111239,-0.17717734,,
thirty five,eighteen,-0.22028975,-0.17714716,,
thirty five,nineteen,-0.17480177,-0.1770396,,
thirty five,twenty,-0.2077484,-0.17714202,,
thirty five,thirty,5.5963645,-0.17124866,,
thirty five,forty,-0.21488824,-0.17704393,,
thirty five,fifty,-0.21995007,-0.17702705,,
thirty five,sixty,-0.22008651,-0.17711325,,
thirty five,seventy,-0.15392745,-0.17598668,,
thirty five,eighty,-0.21886617,-0.17715396,,
thirty five,ninety,-0.21947315,-0.17712235,,
thirty five,hundred,-0.20855771,-0.17522867,,
thirty five,thousand,-0.21676096,-0.1769857,,
thirty five,<unk>,-0.22060286,-0.17715324,,
thirty five,<start>,-0.22013831,-0.17717104,,
thirty five,<end>,-0.2154773,5.656851,,
three hundred five,<pad>,-0.17868704,-0.1790095,-0.18967584,-0.17765497
three hundred five,one,-0.17396232,-0.17886809,-0.1890299,-0.17749277
three hundred five,two,-0.16521238,-0.17892802,-0.18656968,-0.17745568
three hundred five,three,5.6568093,-0.17787457,-0.1881289,-0.17761327
three hundred five,four,-0.1613187,-0.17872007,-0.18845373,-0.17760004
three hundred five,five,-0.1684279,-0.16452818,5.652636,-0.15065175
three hundred five,six,-0.17585488,-0.17785992,-0.18677829,-0.17765288
three hundred five,seven,-0.17851226,-0.17899136,-0.18934564,-0.17764819
three hundred five,eight,-0.17799377,-0.1789276,-0.18954699,-0.17764322
three hundred five,nine,-0.17749009,-0.1789225,-0.1892179,-0.1776485
three hundred five,ten,-0.17844158,-0.1789777,-0.18944637,-0.17765222
three hundred five,eleven,-0.17866331,-0.17901585,-0.18980594,-0.17765684
three hundred five,twelve,-0.178754,-0.17898516,-0.18960975,-0.17765272
three hundred five,thirteen,-0.17867427,-0.17900334,-0.18969327,-0.177656
three hundred five,fourteen,-0.1780449,-0.17900819,-0.18955597,-0.1776469
three hundred five,fifteen,-0.17774609,-0.17842036,-0.17275302,-0.17760995
three hundred five,sixteen,-0.17778,-0.17899369,-0.18970677,-0.17765568
three hundred five,seventeen,-0.178729,-0.17900997,-0.1897633,-0.17765819
three hundred five,eighteen,-0.17864908,-0.17900035,-0.18948574,-0.17763267
three hundred five,nineteen,-0.17827174,-0.179008,-0.18946314,-0.17764843
three hundred five,twenty,-0.17845531,-0.17887273,-0.07625484,-0.17764348
three hundred five,thirty,-0.17704017,-0.17410171,0.011268049,-0.17748176
three hundred five,forty,-0.17844416,-0.17845985,-0.1749445,-0.17760381
three hundred five,fifty,-0.17851336,-0.17784123,-0.1724022,-0.1775948
three hundred five,sixty,-0.17860739,-0.178807,-0.1703896,-0.17759903
three hundred five,seventy,-0.17816448,-0.17867422,-0.18655631,-0.17752403
three hundred five,eighty,-0.17845292,-0.17899004,-0.18938318,-0.17765109
three hundred five,ninety,-0.17855775,-0.17896867,-0.18950549,-0.17764941
three hundred five,hundred,-0.17506163,5.656666,-0.18183975,-0.17756917
three hundred five,thousand,-0.17813069,-0.1329145,-0.18888822,-0.17765549
three hundred five,<unk>,-0.17866477,-0.17900752,-0.18946002,-0.17763333
three hundred five,<start>,-0.17870435,-0.17901295,-0.18948928,-0.17765771
three hundred five,<end>,-0.17879854,-0.17896257,-0.17876044,5.656794
