,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.17992799,-0.24012066,-0.17705452,
twenty four,one,-0.13032766,5.59478,-0.17108728,
twenty four,two,-0.16289452,-0.10662166,-0.17604838,
twenty four,three,-0.1754605,-0.17183632,-0.17694923,
twenty four,four,-0.17333516,0.34672374,-0.1762536,
twenty four,five,-0.17407635,-0.17935161,-0.17674464,
twenty four,six,-0.17646971,-0.2302145,-0.17703912,
twenty four,seven,-0.17855385,-0.23272043,-0.17702147,
twenty four,eight,-0.1796407,-0.23414204,-0.17703001,
twenty four,nine,-0.17967387,-0.23871134,-0.17705351,
twenty four,ten,-0.17986308,-0.23691118,-0.17703997,
twenty four,eleven,-0.17995727,-0.24034032,-0.17705745,
twenty four,twelve,-0.17995858,-0.23992586,-0.17705561,
twenty four,thirteen,-0.17991503,-0.23942137,-0.1770492,
twenty four,fourteen,-0.1792669,-0.23500012,-0.17701472,
twenty four,fifteen,-0.17850639,-0.23235254,-0.17702566,
twenty four,sixteen,-0.1792304,-0.23545718,-0.17704612,
twenty four,seventeen,-0.17985402,-0.23853311,-0.17705151,
twenty four,eighteen,-0.17990409,-0.23868583,-0.1770289,
twenty four,nineteen,-0.17978425,-0.23915781,-0.17704663,
twenty four,twenty,5.656634,-0.09415344,-0.17686878,
twenty four,thirty,-0.17953332,-0.23834579,-0.17704543,
twenty four,forty,-0.17503594,-0.20392708,-0.17692406,
twenty four,fifty,-0.17983977,-0.23326974,-0.17701343,
twenty four,sixty,-0.17936398,-0.22656961,-0.1769815,
twenty four,seventy,-0.17931776,-0.2338229,-0.17702018,
twenty four,eighty,-0.17983653,-0.23827362,-0.17704661,
twenty four,ninety,-0.17991015,-0.2390173,-0.17705327,
twenty four,hundred,-0.17795551,0.01345809,-0.17704923,
twenty four,thousand,-0.1794464,-0.14218187,-0.17704305,
twenty four,<unk>,-0.17994611,-0.23933803,-0.17705032,
twenty four,<start>,-0.17988779,-0.24011584,-0.17705798,
twenty four,<end>,-0.17996007,0.3835576,5.6568513,
two hundred four,<pad>,-0.1797884,-0.18113257,-0.21572798,-0.17788975
two hundred four,one,-0.1773652,-0.1809478,-0.20728181,-0.17491426
two hundred four,two,5.656586,-0.17961606,0.0031912476,-0.17358224
two hundred four,three,-0.14202508,-0.1807615,-0.2074214,-0.1770615
two hundred four,four,-0.13569945,-0.17988496,-0.15083945,-0.16504686
two hundred four,five,-0.17931142,-0.1807223,0.14116627,-0.169487
two hundred four,six,-0.17383042,-0.17933652,-0.15548559,-0.17776608
two hundred four,seven,-0.17967743,-0.18110123,-0.21102364,-0.17779088
two hundred four,eight,-0.17953025,-0.18108474,-0.21433266,-0.17777734
two hundred four,nine,-0.1790152,-0.18109322,-0.21506228,-0.17788592
two hundred four,ten,-0.17976041,-0.18111657,-0.21434829,-0.17782101
two hundred four,eleven,-0.17978364,-0.18113142,-0.21560712,-0.17788221
two hundred four,twelve,-0.17983994,-0.1811192,-0.2144807,-0.17781934
two hundred four,thirteen,-0.17978834,-0.18112348,-0.21518119,-0.1778742
two hundred four,fourteen,-0.17957647,-0.18113294,-0.21450676,-0.17773004
two hundred four,fifteen,-0.17979705,-0.18110758,-0.21043868,-0.1778328
two hundred four,sixteen,-0.17962678,-0.1811192,-0.21523827,-0.1778644
two hundred four,seventeen,-0.17983103,-0.18112312,-0.21427839,-0.17784981
two hundred four,eighteen,-0.17973384,-0.18113036,-0.21537931,-0.17775536
two hundred four,nineteen,-0.17951185,-0.18113048,-0.21536973,-0.1778673
two hundred four,twenty,-0.17902248,-0.18067458,5.6389756,-0.17724523
two hundred four,thirty,-0.17968442,-0.18102778,-0.20053631,-0.17783222
two hundred four,forty,-0.1796966,-0.18099189,-0.19443604,-0.1775399
two hundred four,fifty,-0.17973076,-0.18086997,-0.12780865,-0.1771151
two hundred four,sixty,-0.17953554,-0.18072933,0.011460413,-0.17693102
two hundred four,seventy,-0.17923257,-0.18071133,-0.16840102,-0.17642257
two hundred four,eighty,-0.17976594,-0.18112452,-0.21469079,-0.17785324
two hundred four,ninety,-0.17978664,-0.18111934,-0.21554425,-0.17784555
two hundred four,hundred,-0.17778939,5.6553826,-0.10408078,-0.17701517
two hundred four,thousand,-0.17933604,-0.04781302,-0.20417492,-0.17783406
two hundred four,<unk>,-0.17984489,-0.18113603,-0.21555126,-0.17782068
two hundred four,<start>,-0.17979868,-0.18113111,-0.21416089,-0.1778813
two hundred four,<end>,-0.17986989,-0.18113805,-0.21340522,5.6568346
