,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,-0.19269261,-0.17864403,,
thirty six,one,-0.18809116,-0.17807135,,
thirty six,two,-0.18436074,-0.17852002,,
thirty six,three,-0.11195724,-0.17801401,,
thirty six,four,-0.18500687,-0.17773624,,
thirty six,five,-0.17006531,-0.17816538,,
thirty six,six,-0.18856625,-0.17861688,,
thirty six,seven,-0.19300176,-0.1786495,,
thirty six,eight,-0.18974015,-0.1784126,,
thirty six,nine,-0.18520403,-0.17858568,,
thirty six,ten,-0.19151722,-0.17851083,,
thirty six,eleven,-0.1932464,-0.17865366,,
thirty six,twelve,-0.19335997,-0.17865711,,
thirty six,thirteen,-0.19297424,-0.17867237,,
thirty six,fourteen,-0.19140512,-0.17858362,,
thirty six,fifteen,-0.12221504,-0.17648612,,
thirty six,sixteen,-0.084289126,-0.17788808,,
thirty six,seventeen,-0.19342126,-0.17868671,,
thirty six,eighteen,-0.1930117,-0.17860821,,
thirty six,nineteen,-0.13121748,-0.17799135,,
thirty six,twenty,-0.17950322,-0.17859739,,
thirty six,thirty,5.654698,-0.15457086,,
thirty six,forty,-0.18663655,-0.17809358,,
thirty six,fifty,-0.19253755,-0.17830648,,
thirty six,sixty,-0.18185401,-0.17764108,,
thirty six,seventy,-0.1251076,-0.17507695,,
thirty six,eighty,-0.18907307,-0.17858613,,
thirty six,ninety,-0.19101106,-0.17848593,,
thirty six,hundred,-0.16744661,-0.15595366,,
thirty six,thousand,-0.18854514,-0.17801243,,
thirty six,<unk>,-0.19292107,-0.1786159,,
thirty six,<start>,-0.19272923,-0.17867416,,
thirty six,<end>,-0.19198883,5.6567683,,
five hundred nine,<pad>,-0.26674175,-0.17724402,-0.38875496,-0.17680013
five hundred nine,one,0.08112097,-0.17699572,-0.19617467,-0.1763937
five hundred nine,two,0.74643433,-0.1771315,-0.12459303,-0.17673755
five hundred nine,three,0.46239287,-0.17714018,-0.35296166,-0.17678039
five hundred nine,four,-0.20924564,-0.17717066,-0.36262074,-0.17676859
five hundred nine,five,5.5088544,-0.17646547,0.60757214,-0.17667593
five hundred nine,six,0.27275902,-0.17674935,-0.3335878,-0.17680116
five hundred nine,seven,-0.26504815,-0.17723916,-0.38020754,-0.17680068
five hundred nine,eight,-0.25076357,-0.17720847,-0.3884996,-0.17679948
five hundred nine,nine,-0.23385699,-0.17720057,-0.38173184,-0.17680052
five hundred nine,ten,-0.26575714,-0.17722635,-0.3799936,-0.17679992
five hundred nine,eleven,-0.26793393,-0.17724778,-0.39148045,-0.17680101
five hundred nine,twelve,-0.27068284,-0.17724231,-0.39313674,-0.17680083
five hundred nine,thirteen,-0.2687188,-0.17724477,-0.39058632,-0.17680049
five hundred nine,fourteen,-0.2611566,-0.17724642,-0.38709524,-0.17679763
five hundred nine,fifteen,-0.25154725,-0.17702512,0.037182637,-0.17678875
five hundred nine,sixteen,-0.23610875,-0.17721514,-0.38649276,-0.17680103
five hundred nine,seventeen,-0.2698745,-0.17724854,-0.39153,-0.17680162
five hundred nine,eighteen,-0.26747468,-0.17724657,-0.38921776,-0.1767969
five hundred nine,nineteen,-0.2638681,-0.17724474,-0.38608986,-0.17679866
five hundred nine,twenty,-0.25164267,-0.17718445,4.327593,-0.1767996
five hundred nine,thirty,-0.24646285,-0.17686091,-0.04771898,-0.17679626
five hundred nine,forty,-0.2420564,-0.17709205,-0.2524826,-0.17679329
five hundred nine,fifty,-0.26601022,-0.1771246,-0.14005482,-0.1767892
five hundred nine,sixty,-0.23145467,-0.17657545,3.0584803,-0.17676392
five hundred nine,seventy,-0.25876564,-0.17705177,-0.15228139,-0.17677338
five hundred nine,eighty,-0.25358495,-0.1772273,-0.37686157,-0.17679937
five hundred nine,ninety,-0.26661485,-0.17723237,-0.39167213,-0.17680053
five hundred nine,hundred,-0.16319098,5.6568437,-0.24478225,-0.17679349
five hundred nine,thousand,-0.23711374,-0.16605425,-0.38543406,-0.17680173
five hundred nine,<unk>,-0.26852068,-0.17723945,-0.3768709,-0.17679666
five hundred nine,<start>,-0.26566333,-0.17724684,-0.38574442,-0.17680168
five hundred nine,<end>,-0.27170232,-0.17722173,1.1278298,5.656854
