,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.31180462,-0.1769915,-0.21655384,-0.17869572
two hundred sixteen,one,2.4385688,-0.17603952,-0.059079636,-0.1308302
two hundred sixteen,two,4.930387,-0.17692703,-0.20243572,-0.17790627
two hundred sixteen,three,-0.09354925,-0.17697485,-0.21599841,-0.17855905
two hundred sixteen,four,-0.19371057,-0.17691764,-0.21361397,-0.17820767
two hundred sixteen,five,0.06535277,-0.17680255,-0.08731195,-0.16964261
two hundred sixteen,six,0.6029961,-0.17643757,-0.19899149,-0.17863706
two hundred sixteen,seven,-0.30511948,-0.17698564,-0.21592776,-0.17870714
two hundred sixteen,eight,-0.30917853,-0.17698847,-0.21712428,-0.17867918
two hundred sixteen,nine,-0.2965094,-0.17697981,-0.2160809,-0.1786847
two hundred sixteen,ten,-0.31119373,-0.17698754,-0.21642594,-0.17869626
two hundred sixteen,eleven,-0.31219068,-0.17699149,-0.21645673,-0.17869735
two hundred sixteen,twelve,-0.31393832,-0.17699249,-0.21703295,-0.17870708
two hundred sixteen,thirteen,-0.31178007,-0.17699145,-0.21685947,-0.17870866
two hundred sixteen,fourteen,-0.3022161,-0.17699218,-0.21661098,-0.1786832
two hundred sixteen,fifteen,-0.29830188,-0.17687991,-0.1788367,-0.17845908
two hundred sixteen,sixteen,-0.24664237,-0.17696637,-0.21574563,-0.17868386
two hundred sixteen,seventeen,-0.31295776,-0.17698981,-0.21614891,-0.17869602
two hundred sixteen,eighteen,-0.31079042,-0.17699373,-0.21712522,-0.17868328
two hundred sixteen,nineteen,-0.30663344,-0.17699048,-0.21578932,-0.17864452
two hundred sixteen,twenty,-0.19272482,-0.17654742,5.600831,-0.17842968
two hundred sixteen,thirty,-0.30056584,-0.17687513,-0.17701226,-0.17859666
two hundred sixteen,forty,-0.286616,-0.17680228,-0.17268473,-0.17834862
two hundred sixteen,fifty,-0.3101512,-0.17690799,-0.19107282,-0.17852846
two hundred sixteen,sixty,-0.25121003,-0.1759072,0.5937158,-0.17721805
two hundred sixteen,seventy,-0.30651763,-0.17695849,-0.21182123,-0.17847134
two hundred sixteen,eighty,-0.30338192,-0.1769877,-0.21608134,-0.17868519
two hundred sixteen,ninety,-0.31109446,-0.17698541,-0.21691787,-0.1786972
two hundred sixteen,hundred,0.0025634605,5.6568537,-0.17898992,-0.1783693
two hundred sixteen,thousand,-0.30103192,-0.17408416,-0.21692513,-0.17872249
two hundred sixteen,<unk>,-0.3126831,-0.17699157,-0.21639054,-0.17866977
two hundred sixteen,<start>,-0.31250674,-0.17699334,-0.21622755,-0.1787149
two hundred sixteen,<end>,-0.31486815,-0.1769936,-0.21027386,5.6566606
two hundred sixty one,<pad>,-0.1941156,-0.19495489,-0.1857855,-0.17705886
two hundred sixty one,one,-0.15484756,-0.18696238,-0.14397077,-0.17352861
two hundred sixty one,two,5.6502504,-0.18423784,-0.10178985,-0.17532152
two hundred sixty one,three,-0.18539584,-0.19470066,-0.18527523,-0.17702788
two hundred sixty one,four,-0.17760366,-0.19412054,-0.1850732,-0.17703886
two hundred sixty one,five,-0.17597412,-0.19234227,-0.160415,-0.17656678
two hundred sixty one,six,0.06897667,-0.19019224,-0.18272918,-0.17705378
two hundred sixty one,seven,-0.1935309,-0.19490217,-0.18581595,-0.17706648
two hundred sixty one,eight,-0.19316287,-0.19484815,-0.18597336,-0.17705733
two hundred sixty one,nine,-0.18925276,-0.19462286,-0.1850877,-0.17704602
two hundred sixty one,ten,-0.19357015,-0.19462878,-0.18508798,-0.1770541
two hundred sixty one,eleven,-0.19388069,-0.19491832,-0.18582985,-0.17705733
two hundred sixty one,twelve,-0.19449066,-0.19498731,-0.18611456,-0.17706618
two hundred sixty one,thirteen,-0.19424196,-0.19495492,-0.18608594,-0.17706628
two hundred sixty one,fourteen,-0.1937206,-0.19496438,-0.1857611,-0.177053
two hundred sixty one,fifteen,-0.19236179,-0.1942382,-0.18149665,-0.1770321
two hundred sixty one,sixteen,-0.18963681,-0.1946888,-0.18554059,-0.17706198
two hundred sixty one,seventeen,-0.19436343,-0.194974,-0.18609859,-0.17706923
two hundred sixty one,eighteen,-0.19385356,-0.19495997,-0.18599507,-0.17705289
two hundred sixty one,nineteen,-0.1914758,-0.1948773,-0.18550986,-0.17704903
two hundred sixty one,twenty,-0.18254398,-0.19435687,-0.16192852,-0.17706205
two hundred sixty one,thirty,-0.19271521,-0.19437817,-0.181086,-0.17704403
two hundred sixty one,forty,-0.19035424,-0.19407621,-0.1819625,-0.17703767
two hundred sixty one,fifty,-0.19349717,-0.19393857,-0.17944992,-0.17701635
two hundred sixty one,sixty,-0.0945143,0.36170822,5.655601,-0.17406724
two hundred sixty one,seventy,-0.19146849,-0.19440474,-0.18274318,-0.1769619
two hundred sixty one,eighty,-0.18902266,-0.19471043,-0.18467084,-0.17704622
two hundred sixty one,ninety,-0.19392444,-0.19488566,-0.18605715,-0.17706554
two hundred sixty one,hundred,-0.12173004,5.631181,-0.18351665,-0.1770379
two hundred sixty one,thousand,-0.19094984,-0.17762035,-0.18590489,-0.177069
two hundred sixty one,<unk>,-0.19440213,-0.19494173,-0.18563062,-0.17704989
two hundred sixty one,<start>,-0.19403683,-0.19495992,-0.18571955,-0.17706634
two hundred sixty one,<end>,-0.19458903,-0.19454047,-0.101495326,5.6568522
