,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.4390872,-0.26918727,-0.17685099
five hundred eight,one,-0.31106228,-0.26084822,-0.17678821
five hundred eight,two,2.0395923,-0.23930192,-0.17653544
five hundred eight,three,-0.1294768,-0.26695225,-0.17685163
five hundred eight,four,-0.2163075,-0.2633159,-0.17684057
five hundred eight,five,0.60403323,-0.22944611,-0.17666852
five hundred eight,six,4.3010507,-0.24627332,-0.17684242
five hundred eight,seven,-0.41452312,-0.2680084,-0.1768514
five hundred eight,eight,-0.18863004,-0.26403457,-0.17684942
five hundred eight,nine,0.22395673,-0.26152796,-0.17683479
five hundred eight,ten,-0.4169043,-0.2673422,-0.17684487
five hundred eight,eleven,-0.4199076,-0.26916683,-0.1768535
five hundred eight,twelve,-0.4443294,-0.26944545,-0.17685702
five hundred eight,thirteen,-0.44069606,-0.26946244,-0.1768553
five hundred eight,fourteen,-0.4368487,-0.26983887,-0.17685625
five hundred eight,fifteen,-0.42020172,-0.2656563,-0.17683333
five hundred eight,sixteen,-0.34291276,-0.26742464,-0.17685175
five hundred eight,seventeen,-0.4418378,-0.26986054,-0.17685856
five hundred eight,eighteen,-0.43745947,-0.26914942,-0.17684835
five hundred eight,nineteen,-0.40564597,-0.26911643,-0.17684957
five hundred eight,twenty,-0.4281471,-0.26951706,-0.17683403
five hundred eight,thirty,-0.31274176,-0.2490485,-0.17679654
five hundred eight,forty,-0.3502862,-0.26504046,-0.17683125
five hundred eight,fifty,-0.4136083,-0.25836563,-0.17678906
five hundred eight,sixty,0.09458783,-0.021818615,-0.17543937
five hundred eight,seventy,-0.28876492,-0.23651357,-0.17668879
five hundred eight,eighty,2.4730186,-0.24598557,-0.17679858
five hundred eight,ninety,-0.42660096,-0.26858118,-0.17685452
five hundred eight,hundred,-0.08722614,4.729906,-0.17685089
five hundred eight,thousand,-0.21873848,-0.06032536,-0.17685516
five hundred eight,<unk>,-0.4390239,-0.26845837,-0.17683795
five hundred eight,<start>,-0.43101817,-0.26952887,-0.17685609
five hundred eight,<end>,-0.4342538,2.9386363,5.656854
five hundred eighty,<pad>,-0.31122065,-0.17751674,-0.19554962
five hundred eighty,one,-0.27624017,-0.17741254,-0.19068795
five hundred eighty,two,0.5399417,-0.17728241,-0.16027181
five hundred eighty,three,-0.07314467,-0.17738163,-0.19324611
five hundred eighty,four,-0.18609996,-0.17739934,-0.1945041
five hundred eighty,five,4.23383,-0.17649215,-0.15532291
five hundred eighty,six,3.5210881,-0.17348516,-0.17512587
five hundred eighty,seven,-0.3083601,-0.17748909,-0.19337499
five hundred eighty,eight,-0.26281244,-0.1773573,-0.19382691
five hundred eighty,nine,-0.23788258,-0.1773818,-0.19274685
five hundred eighty,ten,-0.3083407,-0.17746276,-0.192942
five hundred eighty,eleven,-0.3101438,-0.17751493,-0.1950843
five hundred eighty,twelve,-0.31262723,-0.17750376,-0.19568026
five hundred eighty,thirteen,-0.31100276,-0.17751387,-0.19554722
five hundred eighty,fourteen,-0.30882242,-0.17751954,-0.19529518
five hundred eighty,fifteen,-0.30677193,-0.17737296,-0.18593018
five hundred eighty,sixteen,-0.28753382,-0.17747958,-0.19530886
five hundred eighty,seventeen,-0.31190696,-0.17752083,-0.19581486
five hundred eighty,eighteen,-0.30999485,-0.17751236,-0.19404897
five hundred eighty,nineteen,-0.30841076,-0.1775187,-0.19560091
five hundred eighty,twenty,-0.29790026,-0.17746647,-0.11537413
five hundred eighty,thirty,-0.28108308,-0.17707808,-0.18073551
five hundred eighty,forty,-0.27404538,-0.17725846,-0.1867667
five hundred eighty,fifty,-0.30316406,-0.17675006,-0.10970436
five hundred eighty,sixty,-0.2605534,-0.1761196,-0.02521006
five hundred eighty,seventy,-0.28967497,-0.17622139,-0.096206255
five hundred eighty,eighty,-0.19842862,-0.17738514,-0.18916228
five hundred eighty,ninety,-0.30781668,-0.17747128,-0.19521432
five hundred eighty,hundred,-0.15072416,5.6568403,-0.1849654
five hundred eighty,thousand,-0.26903728,-0.1651461,-0.19571404
five hundred eighty,<unk>,-0.3118817,-0.1774951,-0.19308971
five hundred eighty,<start>,-0.3057487,-0.17751327,-0.19493128
five hundred eighty,<end>,-0.31348598,-0.17681836,5.652984
