,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17861183,-0.17836632,-0.35779098,-0.17693222
two hundred six,one,-0.17674822,-0.1782553,-0.31864178,-0.17587146
two hundred six,two,5.656753,-0.17629272,2.1079922,-0.17536736
two hundred six,three,-0.16815893,-0.17830177,-0.35283178,-0.17689855
two hundred six,four,-0.17351678,-0.1782931,-0.3527138,-0.1768749
two hundred six,five,-0.1772372,-0.17799428,0.5355743,-0.17555581
two hundred six,six,-0.14483038,-0.17596292,-0.10155246,-0.17691036
two hundred six,seven,-0.17855462,-0.17836371,-0.35558972,-0.17693576
two hundred six,eight,-0.17843242,-0.17835137,-0.35868713,-0.17693062
two hundred six,nine,-0.17807782,-0.17834796,-0.3580323,-0.17693765
two hundred six,ten,-0.17858742,-0.17836037,-0.3573138,-0.17693187
two hundred six,eleven,-0.178601,-0.1783652,-0.3573574,-0.17693035
two hundred six,twelve,-0.17866759,-0.17836598,-0.35924795,-0.17693652
two hundred six,thirteen,-0.17863463,-0.17836374,-0.3577932,-0.17693585
two hundred six,fourteen,-0.17859711,-0.17837153,-0.3597283,-0.17693241
two hundred six,fifteen,-0.17862977,-0.17834458,-0.3301524,-0.17692351
two hundred six,sixteen,-0.17833392,-0.17835514,-0.35727885,-0.17693736
two hundred six,seventeen,-0.17866528,-0.17836593,-0.35721585,-0.17693722
two hundred six,eighteen,-0.17855984,-0.1783664,-0.35804528,-0.1769118
two hundred six,nineteen,-0.17845328,-0.17836659,-0.35881686,-0.1769368
two hundred six,twenty,-0.17814784,-0.17823882,4.5190964,-0.17688651
two hundred six,thirty,-0.17844929,-0.17831896,-0.33210272,-0.1769339
two hundred six,forty,-0.17856683,-0.17829461,-0.31468844,-0.17690533
two hundred six,fifty,-0.17856258,-0.17819417,-0.18311521,-0.17684467
two hundred six,sixty,-0.17770988,-0.17742227,2.1651103,-0.17654671
two hundred six,seventy,-0.17830415,-0.17821705,-0.25423837,-0.17674153
two hundred six,eighty,-0.17853859,-0.17836033,-0.3557661,-0.17692913
two hundred six,ninety,-0.17859305,-0.1783607,-0.36017,-0.17693818
two hundred six,hundred,-0.17584676,5.6566916,-0.07408799,-0.1768042
two hundred six,thousand,-0.17815764,-0.13402452,-0.34316966,-0.17693797
two hundred six,<unk>,-0.17866541,-0.1783693,-0.35823694,-0.17691985
two hundred six,<start>,-0.17862442,-0.17836723,-0.3544164,-0.17693728
two hundred six,<end>,-0.17868872,-0.17836802,-0.28899142,5.6568537
two hundred sixty,<pad>,-0.19636628,-0.17743142,-0.3009302,-0.17683798
two hundred sixty,one,-0.18235257,-0.17725043,-0.24666077,-0.17636132
two hundred sixty,two,5.63411,-0.17684695,0.24905072,-0.17636403
two hundred sixty,three,-0.17723212,-0.17738295,-0.29216027,-0.17680167
two hundred sixty,four,-0.17882381,-0.17736757,-0.29684773,-0.17682838
two hundred sixty,five,-0.18953359,-0.17732851,-0.2380272,-0.17675173
two hundred sixty,six,0.32905364,-0.1745924,-0.09646712,-0.17682141
two hundred sixty,seven,-0.19582216,-0.17742527,-0.29315692,-0.17683612
two hundred sixty,eight,-0.19551262,-0.17741142,-0.29946512,-0.17683242
two hundred sixty,nine,-0.19445658,-0.17740692,-0.2968312,-0.1768388
two hundred sixty,ten,-0.1961908,-0.17741042,-0.29110312,-0.17683046
two hundred sixty,eleven,-0.19622098,-0.17742796,-0.29546756,-0.17683564
two hundred sixty,twelve,-0.19675028,-0.17743248,-0.30115297,-0.17684002
two hundred sixty,thirteen,-0.19657013,-0.17742917,-0.3001478,-0.17684165
two hundred sixty,fourteen,-0.19623193,-0.17743486,-0.299976,-0.1768336
two hundred sixty,fifteen,-0.19634907,-0.17741095,-0.28629342,-0.17683674
two hundred sixty,sixteen,-0.1907381,-0.17739311,-0.2958025,-0.17683981
two hundred sixty,seventeen,-0.19664204,-0.17743182,-0.29991314,-0.17684163
two hundred sixty,eighteen,-0.19630799,-0.17743325,-0.29948395,-0.17682543
two hundred sixty,nineteen,-0.19530448,-0.17743024,-0.29906335,-0.17683885
two hundred sixty,twenty,-0.19115794,-0.17735565,0.9408918,-0.17682444
two hundred sixty,thirty,-0.19583647,-0.17737168,-0.2630436,-0.17683627
two hundred sixty,forty,-0.19490121,-0.17730586,-0.25034678,-0.17682219
two hundred sixty,fifty,-0.1959259,-0.17697738,0.71200436,-0.17664607
two hundred sixty,sixty,-0.17670944,-0.17413789,5.423216,-0.17657226
two hundred sixty,seventy,-0.1938837,-0.17714761,0.11871181,-0.17653354
two hundred sixty,eighty,-0.19493085,-0.1774235,-0.29747006,-0.17683826
two hundred sixty,ninety,-0.19624007,-0.17741835,-0.2990378,-0.17683849
two hundred sixty,hundred,-0.17258345,5.65684,-0.08363021,-0.176791
two hundred sixty,thousand,-0.19369867,-0.16473137,-0.29799563,-0.17684355
two hundred sixty,<unk>,-0.19667773,-0.17743064,-0.29624054,-0.1768271
two hundred sixty,<start>,-0.19637728,-0.17743401,-0.30071843,-0.1768433
two hundred sixty,<end>,-0.1968358,-0.17742771,-0.02644157,5.656854
