,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.3163324,-0.22770937,-0.18152173,
forty two,one,1.0024836,0.19973673,-0.15172057,
forty two,two,-0.030622965,-0.21072353,-0.17530191,
forty two,three,-0.230134,-0.21817617,-0.18048504,
forty two,four,4.411624,0.5303689,-0.13597755,
forty two,five,-0.17905006,-0.21983135,-0.17846802,
forty two,six,-0.27320153,-0.21805018,-0.18130875,
forty two,seven,-0.2955972,-0.22546804,-0.1813529,
forty two,eight,-0.2946257,-0.22170685,-0.18135837,
forty two,nine,-0.31036508,-0.22681163,-0.18152802,
forty two,ten,-0.31577343,-0.22702575,-0.1814485,
forty two,eleven,-0.3167873,-0.22784622,-0.18156943,
forty two,twelve,-0.31698322,-0.22766158,-0.18156908,
forty two,thirteen,-0.31611887,-0.22752121,-0.18154237,
forty two,fourteen,-0.27223414,-0.22452222,-0.18038878,
forty two,fifteen,-0.27883732,-0.21808071,-0.18014757,
forty two,sixteen,-0.30739757,-0.22653154,-0.18148763,
forty two,seventeen,-0.31562132,-0.22693184,-0.1814749,
forty two,eighteen,-0.31612462,-0.22742027,-0.1814753,
forty two,nineteen,-0.31016904,-0.22733279,-0.18142936,
forty two,twenty,3.1588461,-0.15807918,-0.13065486,
forty two,thirty,-0.31538165,-0.22644012,-0.18112607,
forty two,forty,-0.19879381,-0.17224665,-0.17570543,
forty two,fifty,-0.31551936,-0.22299036,-0.18010613,
forty two,sixty,-0.31013077,-0.2171316,-0.17807703,
forty two,seventy,-0.30133864,-0.21645203,-0.18011628,
forty two,eighty,-0.31386486,-0.227045,-0.18151006,
forty two,ninety,-0.3150387,-0.22677675,-0.18152778,
forty two,hundred,-0.25253996,5.595079,-0.18148224,
forty two,thousand,-0.30478624,-0.07785467,-0.18152136,
forty two,<unk>,-0.31704718,-0.22767185,-0.18149051,
forty two,<start>,-0.3153491,-0.22779767,-0.18155861,
forty two,<end>,-0.31718746,-0.09534719,5.656432,
four hundred two,<pad>,-0.1780077,-0.17857543,-0.35754117,-0.17678954
four hundred two,one,-0.17518228,-0.17842604,-0.33481413,-0.1767667
four hundred two,two,-0.1718154,-0.17810974,4.1879387,-0.1765722
four hundred two,three,-0.16596265,-0.17852324,-0.3538336,-0.17678851
four hundred two,four,5.656837,-0.17547588,-0.2580721,-0.17678255
four hundred two,five,-0.17583026,-0.17639744,2.8933403,-0.17668767
four hundred two,six,-0.17191443,-0.17771071,-0.33714664,-0.17678964
four hundred two,seven,-0.17793143,-0.17856734,-0.35456088,-0.1767895
four hundred two,eight,-0.17704532,-0.17847566,-0.346868,-0.1767878
four hundred two,nine,-0.17749232,-0.17854166,-0.35330883,-0.17678954
four hundred two,ten,-0.17797326,-0.17855884,-0.3529237,-0.1767891
four hundred two,eleven,-0.17797427,-0.17857783,-0.35831684,-0.17678975
four hundred two,twelve,-0.17801541,-0.17855981,-0.35559592,-0.17678946
four hundred two,thirteen,-0.17801014,-0.17856963,-0.3561246,-0.1767895
four hundred two,fourteen,-0.17762433,-0.17856434,-0.3513181,-0.17678842
four hundred two,fifteen,-0.17788865,-0.17852548,-0.3410197,-0.17678909
four hundred two,sixteen,-0.17757466,-0.17854676,-0.35534468,-0.17678958
four hundred two,seventeen,-0.17801392,-0.17857343,-0.35760108,-0.17678986
four hundred two,eighteen,-0.17793871,-0.17855982,-0.34899944,-0.1767875
four hundred two,nineteen,-0.17767206,-0.17856479,-0.35422075,-0.1767893
four hundred two,twenty,-0.17732571,-0.17850743,-0.100554116,-0.17678916
four hundred two,thirty,-0.17793024,-0.17846543,-0.338148,-0.17678928
four hundred two,forty,-0.17761552,-0.17834543,-0.31860334,-0.17678726
four hundred two,fifty,-0.17790076,-0.17829122,-0.24122487,-0.17678396
four hundred two,sixty,-0.17787601,-0.17827772,-0.1066555,-0.17678224
four hundred two,seventy,-0.17721407,-0.17769694,0.30321386,-0.17675644
four hundred two,eighty,-0.17785938,-0.17856814,-0.3558643,-0.17678955
four hundred two,ninety,-0.17790487,-0.1785514,-0.35687643,-0.17678954
four hundred two,hundred,-0.17431256,5.6566586,-0.25189722,-0.17678466
four hundred two,thousand,-0.17700857,-0.12987791,-0.34437713,-0.17678942
four hundred two,<unk>,-0.1780153,-0.1785687,-0.35353592,-0.17678787
four hundred two,<start>,-0.17795919,-0.17857021,-0.35219985,-0.17678955
four hundred two,<end>,-0.17804728,-0.17853443,1.9630536,5.656854
