,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.20740502,-0.17710951,-0.2902587,-0.1803899
five hundred sixty seven,one,-0.16411744,-0.1769711,-0.26300249,-0.16257198
five hundred sixty seven,two,0.128247,-0.17700379,-0.22689201,-0.17259319
five hundred sixty seven,three,0.012508193,-0.17704044,-0.2860201,-0.17946717
five hundred sixty seven,four,-0.16256407,-0.1770094,-0.28465757,-0.17885211
five hundred sixty seven,five,5.6414537,-0.1756713,0.42236918,-0.113568775
five hundred sixty seven,six,-0.0046679587,-0.17655127,-0.26009867,-0.18019085
five hundred sixty seven,seven,-0.20509031,-0.17709869,-0.28781658,-0.18032134
five hundred sixty seven,eight,-0.2028415,-0.17708026,-0.28985053,-0.18024977
five hundred sixty seven,nine,-0.2036224,-0.17709507,-0.28995198,-0.1803782
five hundred sixty seven,ten,-0.20728077,-0.17710021,-0.2896484,-0.18036114
five hundred sixty seven,eleven,-0.20772403,-0.17711027,-0.29057917,-0.1804009
five hundred sixty seven,twelve,-0.20835592,-0.17710748,-0.2909166,-0.18039426
five hundred sixty seven,thirteen,-0.20802414,-0.17710982,-0.290733,-0.1803986
five hundred sixty seven,fourteen,-0.20470117,-0.177109,-0.29030916,-0.18032262
five hundred sixty seven,fifteen,-0.20153433,-0.17695245,-0.2187265,-0.17968646
five hundred sixty seven,sixteen,-0.19753538,-0.1770793,-0.2890648,-0.18031883
five hundred sixty seven,seventeen,-0.20807582,-0.17711091,-0.2908721,-0.1804169
five hundred sixty seven,eighteen,-0.20680353,-0.17710842,-0.29074335,-0.18022794
five hundred sixty seven,nineteen,-0.20656681,-0.17710711,-0.28996235,-0.1802611
five hundred sixty seven,twenty,-0.18052587,-0.1768772,4.2522135,-0.17947534
five hundred sixty seven,thirty,-0.20238155,-0.17681502,-0.17190492,-0.17984137
five hundred sixty seven,forty,-0.2007099,-0.17697877,-0.25761968,-0.17983425
five hundred sixty seven,fifty,-0.20710486,-0.17703919,-0.2598587,-0.18002102
five hundred sixty seven,sixty,-0.19396226,-0.17558673,3.5311115,-0.16526228
five hundred sixty seven,seventy,-0.20374045,-0.17700931,-0.2756065,-0.17947842
five hundred sixty seven,eighty,-0.20402475,-0.17709994,-0.28814125,-0.1802403
five hundred sixty seven,ninety,-0.20695731,-0.17709847,-0.29071054,-0.18038636
five hundred sixty seven,hundred,-0.15096352,5.656852,-0.19863178,-0.17950684
five hundred sixty seven,thousand,-0.2017688,-0.17149392,-0.28918788,-0.18042625
five hundred sixty seven,<unk>,-0.20797318,-0.17710692,-0.28981853,-0.18020546
five hundred sixty seven,<start>,-0.20657873,-0.17710899,-0.28942364,-0.18040496
five hundred sixty seven,<end>,-0.20860656,-0.17711137,-0.28468654,5.6564546
five hundred seventy six,<pad>,-0.1857802,-0.17700438,-0.2612915,-0.17836463
five hundred seventy six,one,-0.13047315,-0.1769319,-0.2499175,-0.17700292
five hundred seventy six,two,-0.15397768,-0.17698784,-0.23352872,-0.17785753
five hundred seventy six,three,-0.1406605,-0.17699422,-0.2612071,-0.1783509
five hundred seventy six,four,-0.14100695,-0.17695041,-0.25721407,-0.17820078
five hundred seventy six,five,5.6560316,-0.17446586,5.320076,-0.13208401
five hundred seventy six,six,-0.12633364,-0.1767253,-0.24454723,-0.17834692
five hundred seventy six,seven,-0.18518318,-0.17700274,-0.26090464,-0.17837182
five hundred seventy six,eight,-0.18461297,-0.1769947,-0.2607554,-0.17833176
five hundred seventy six,nine,-0.18471298,-0.17699505,-0.25961557,-0.17835745
five hundred seventy six,ten,-0.18584237,-0.1770024,-0.261093,-0.17836742
five hundred seventy six,eleven,-0.18597794,-0.17700526,-0.26107305,-0.17835692
five hundred seventy six,twelve,-0.18610753,-0.17700313,-0.26143253,-0.17837137
five hundred seventy six,thirteen,-0.18603492,-0.17700498,-0.26152351,-0.17837568
five hundred seventy six,fourteen,-0.18468504,-0.17700386,-0.26044694,-0.1783582
five hundred seventy six,fifteen,-0.18144503,-0.1768581,-0.17762773,-0.17818803
five hundred seventy six,sixteen,-0.1820904,-0.17699629,-0.2605518,-0.17836659
five hundred seventy six,seventeen,-0.18605025,-0.17700446,-0.26135182,-0.1783769
five hundred seventy six,eighteen,-0.1856824,-0.1770033,-0.26091886,-0.17833532
five hundred seventy six,nineteen,-0.18559043,-0.17700443,-0.26052916,-0.17834738
five hundred seventy six,twenty,-0.17721342,-0.17692591,1.7130274,-0.17822325
five hundred seventy six,thirty,-0.18298116,-0.17674029,-0.036697153,-0.17819554
five hundred seventy six,forty,-0.18322326,-0.1768532,-0.10304502,-0.17803499
five hundred seventy six,fifty,-0.18547322,-0.17694317,-0.22280988,-0.17823155
five hundred seventy six,sixty,-0.18372467,-0.17686541,0.065486275,-0.17781664
five hundred seventy six,seventy,-0.18500188,-0.17687967,-0.20390451,-0.17774326
five hundred seventy six,eighty,-0.18505345,-0.17700261,-0.26048997,-0.17836273
five hundred seventy six,ninety,-0.18562993,-0.17699663,-0.26122355,-0.17837162
five hundred seventy six,hundred,-0.16524057,5.6568527,-0.17280762,-0.1779212
five hundred seventy six,thousand,-0.18259746,-0.173697,-0.25982565,-0.17837605
five hundred seventy six,<unk>,-0.1859102,-0.17700206,-0.26060864,-0.17832524
five hundred seventy six,<start>,-0.18549588,-0.17700393,-0.25876066,-0.17836277
five hundred seventy six,<end>,-0.1862388,-0.17700467,-0.24288656,5.6566772
