,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.19430637,-0.17815365,-0.20162341,-0.17839247
four hundred twelve,one,0.16851717,-0.17152739,0.23159711,-0.13103113
four hundred twelve,two,-0.16401467,-0.1780236,-0.15702921,-0.17716444
four hundred twelve,three,-0.10964627,-0.17805958,-0.20029256,-0.17830583
four hundred twelve,four,5.6456175,-0.17545104,-0.17795016,-0.17778634
four hundred twelve,five,-0.18108064,-0.1778137,-0.13696203,-0.17692874
four hundred twelve,six,-0.19070041,-0.17788242,-0.19867858,-0.17839491
four hundred twelve,seven,-0.19358923,-0.17813686,-0.20139532,-0.17839092
four hundred twelve,eight,-0.19256538,-0.17809653,-0.20148233,-0.17837274
four hundred twelve,nine,-0.19255951,-0.17813027,-0.20144956,-0.17839454
four hundred twelve,ten,-0.19419536,-0.17813918,-0.20172852,-0.17839202
four hundred twelve,eleven,-0.19426386,-0.1781582,-0.20208298,-0.17840023
four hundred twelve,twelve,-0.19437346,-0.1781478,-0.20199358,-0.1783936
four hundred twelve,thirteen,-0.19421905,-0.17814958,-0.20169032,-0.1783906
four hundred twelve,fourteen,-0.18777658,-0.17813016,-0.20089926,-0.17834726
four hundred twelve,fifteen,-0.19185777,-0.17795327,-0.18346763,-0.17833988
four hundred twelve,sixteen,-0.19056982,-0.17809756,-0.20084111,-0.17837952
four hundred twelve,seventeen,-0.1942725,-0.178146,-0.20164591,-0.17839392
four hundred twelve,eighteen,-0.19413711,-0.17814767,-0.20167688,-0.17836893
four hundred twelve,nineteen,-0.1933444,-0.17815147,-0.20183936,-0.17839389
four hundred twelve,twenty,-0.17030133,-0.17523673,5.6403832,-0.17812778
four hundred twelve,thirty,-0.194071,-0.17797908,-0.18503973,-0.1783666
four hundred twelve,forty,-0.18890418,-0.17750391,-0.17247023,-0.17822066
four hundred twelve,fifty,-0.19416623,-0.17791471,-0.18039742,-0.17829484
four hundred twelve,sixty,-0.19400236,-0.17780653,-0.075958185,-0.17808972
four hundred twelve,seventy,-0.19272539,-0.17804587,-0.19822614,-0.178314
four hundred twelve,eighty,-0.19405569,-0.17814964,-0.20180602,-0.17839679
four hundred twelve,ninety,-0.19398691,-0.17813988,-0.20201588,-0.17839691
four hundred twelve,hundred,-0.16971391,5.6567817,-0.18875274,-0.17832068
four hundred twelve,thousand,-0.19173671,-0.14904784,-0.20081578,-0.17839785
four hundred twelve,<unk>,-0.19431922,-0.17815478,-0.2018088,-0.17838022
four hundred twelve,<start>,-0.19419505,-0.17815638,-0.20169063,-0.17840105
four hundred twelve,<end>,-0.19448444,-0.17815077,-0.18827039,5.6566687
four hundred twenty one,<pad>,-0.17799121,-0.17745687,-0.1791507,-0.25546288
four hundred twenty one,one,-0.16863108,-0.17563702,-0.13609403,3.3861432
four hundred twenty one,two,-0.17692062,-0.1774507,-0.17893454,-0.25399965
four hundred twenty one,three,-0.16803227,-0.17738678,-0.17886293,-0.2525506
four hundred twenty one,four,5.6568346,-0.17198192,-0.1703802,-0.20487314
four hundred twenty one,five,-0.17628294,-0.17735648,-0.1761583,-0.24154215
four hundred twenty one,six,-0.17734745,-0.17715415,-0.17822069,-0.25531167
four hundred twenty one,seven,-0.17790283,-0.1774487,-0.17909016,-0.25552067
four hundred twenty one,eight,-0.17775992,-0.17743768,-0.17915595,-0.2554542
four hundred twenty one,nine,-0.17782459,-0.17744769,-0.17912032,-0.2555286
four hundred twenty one,ten,-0.1779788,-0.17745295,-0.17916782,-0.25566325
four hundred twenty one,eleven,-0.17798631,-0.17745927,-0.179196,-0.25574964
four hundred twenty one,twelve,-0.17800373,-0.17745475,-0.17918131,-0.25556603
four hundred twenty one,thirteen,-0.17799248,-0.17745498,-0.17916064,-0.25552508
four hundred twenty one,fourteen,-0.17702048,-0.17744486,-0.1790008,-0.2545558
four hundred twenty one,fifteen,-0.17773145,-0.17736703,-0.17677227,-0.25394425
four hundred twenty one,sixteen,-0.1775407,-0.17743644,-0.17907104,-0.25513053
four hundred twenty one,seventeen,-0.17798121,-0.1774503,-0.1791246,-0.2554516
four hundred twenty one,eighteen,-0.17796195,-0.17745565,-0.17918028,-0.2554926
four hundred twenty one,nineteen,-0.17788523,-0.17745577,-0.17916483,-0.25561705
four hundred twenty one,twenty,-0.17365786,-0.17244413,5.6566954,-0.23054783
four hundred twenty one,thirty,-0.17797701,-0.17740624,-0.17817749,-0.2552536
four hundred twenty one,forty,-0.17723492,-0.17709897,-0.175282,-0.25197175
four hundred twenty one,fifty,-0.17795126,-0.17733333,-0.17765447,-0.25393018
four hundred twenty one,sixty,-0.1779516,-0.17739208,-0.1769557,-0.25433123
four hundred twenty one,seventy,-0.17779557,-0.17737372,-0.17862996,-0.25373435
four hundred twenty one,eighty,-0.17792934,-0.17745402,-0.17916906,-0.25568488
four hundred twenty one,ninety,-0.17791612,-0.17744453,-0.17916541,-0.2555445
four hundred twenty one,hundred,-0.17008406,5.656845,-0.17101794,-0.24878855
four hundred twenty one,thousand,-0.1775728,-0.1693345,-0.17906152,-0.255473
four hundred twenty one,<unk>,-0.17799637,-0.17745724,-0.17917284,-0.25539628
four hundred twenty one,<start>,-0.1779732,-0.17745699,-0.17911343,-0.25563997
four hundred twenty one,<end>,-0.17801943,-0.1774591,-0.17910746,4.423092
