,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.34097394,-0.18451834,-0.17717531,
five hundred,one,-0.2571019,-0.18378127,-0.17703266,
five hundred,two,1.760417,-0.17355415,-0.17042913,
five hundred,three,0.2057032,-0.18380019,-0.17714429,
five hundred,four,-0.22867332,-0.1837659,-0.17712007,
five hundred,five,4.3597927,-0.1733494,-0.17628583,
five hundred,six,2.814801,-0.1795825,-0.17713615,
five hundred,seven,-0.33621985,-0.18433648,-0.17714602,
five hundred,eight,-0.32818264,-0.18381509,-0.17715028,
five hundred,nine,-0.32399073,-0.18436332,-0.17717044,
five hundred,ten,-0.3369487,-0.18421756,-0.17713809,
five hundred,eleven,-0.3406774,-0.18451904,-0.17717712,
five hundred,twelve,-0.34187567,-0.18444046,-0.17717808,
five hundred,thirteen,-0.3406869,-0.18446401,-0.17717263,
five hundred,fourteen,-0.33868134,-0.1845112,-0.17716868,
five hundred,fifteen,-0.33738777,-0.18430264,-0.17714976,
five hundred,sixteen,-0.3230073,-0.18445154,-0.17717661,
five hundred,seventeen,-0.34143698,-0.18451118,-0.17717992,
five hundred,eighteen,-0.3385415,-0.18441477,-0.1771281,
five hundred,nineteen,-0.33800536,-0.18449922,-0.17717408,
five hundred,twenty,-0.33012626,-0.18449269,-0.1770576,
five hundred,thirty,-0.32699743,-0.18414369,-0.17715636,
five hundred,forty,-0.2840277,-0.18380603,-0.1771293,
five hundred,fifty,-0.32912165,-0.18153909,-0.17675361,
five hundred,sixty,-0.26939833,-0.18131806,-0.17665139,
five hundred,seventy,-0.28655267,-0.16121502,-0.173741,
five hundred,eighty,-0.3247165,-0.18438251,-0.17715792,
five hundred,ninety,-0.33794048,-0.18441404,-0.17717287,
five hundred,hundred,-0.17809464,5.6550236,-0.17713153,
five hundred,thousand,-0.25866055,-0.041263748,-0.17715323,
five hundred,<unk>,-0.33977574,-0.18433149,-0.17713375,
five hundred,<start>,-0.34020275,-0.18451941,-0.17717747,
five hundred,<end>,-0.34270838,-0.1403996,5.6568494,
five thousand,<pad>,-0.20359597,-0.1827111,-0.22060713,-0.17683513
five thousand,one,-0.1424178,-0.1821794,-0.2092802,-0.17673463
five thousand,two,0.06663245,-0.18153156,0.1934433,-0.1762136
five thousand,three,5.644282,-0.18154937,-0.21151552,-0.17682037
five thousand,four,-0.07329673,-0.18218535,-0.2175351,-0.17682843
five thousand,five,0.05590734,-0.14545442,5.6258273,-0.17622338
five thousand,six,-0.15536913,-0.17646113,-0.11612702,-0.17683573
five thousand,seven,-0.20323576,-0.18269154,-0.21842796,-0.17683496
five thousand,eight,-0.20255175,-0.18259336,-0.21850596,-0.17682816
five thousand,nine,-0.20189625,-0.18269101,-0.21973614,-0.17683646
five thousand,ten,-0.20346586,-0.18269987,-0.22041442,-0.1768346
five thousand,eleven,-0.20358689,-0.1827198,-0.22093748,-0.17683539
five thousand,twelve,-0.20390165,-0.18264386,-0.21933638,-0.17683095
five thousand,thirteen,-0.20309009,-0.18268073,-0.21939091,-0.17683722
five thousand,fourteen,-0.20218524,-0.182718,-0.22060505,-0.17683518
five thousand,fifteen,-0.20211677,-0.18256366,-0.20922115,-0.1768267
five thousand,sixteen,-0.20137599,-0.18268773,-0.219732,-0.17683692
five thousand,seventeen,-0.20402588,-0.18272156,-0.22121713,-0.17684056
five thousand,eighteen,-0.20358396,-0.18268555,-0.21957111,-0.17682636
five thousand,nineteen,-0.2035348,-0.18273346,-0.22117522,-0.17684013
five thousand,twenty,-0.20148543,-0.1825912,-0.13737936,-0.17678763
five thousand,thirty,-0.20241833,-0.18228193,-0.19812845,-0.17682043
five thousand,forty,-0.20214385,-0.18245871,-0.2080694,-0.17681532
five thousand,fifty,-0.20353696,-0.18247001,-0.20770803,-0.1768206
five thousand,sixty,-0.20338093,-0.18250684,-0.1543101,-0.17676762
five thousand,seventy,-0.19917585,-0.18157282,-0.1926505,-0.17678353
five thousand,eighty,-0.20355253,-0.18269172,-0.21941794,-0.17683491
five thousand,ninety,-0.20339943,-0.18269932,-0.22093399,-0.17683655
five thousand,hundred,-0.201806,-0.04110648,-0.107205965,-0.1765718
five thousand,thousand,-0.121367015,5.655111,-0.1504158,-0.17682914
five thousand,<unk>,-0.20366573,-0.18271153,-0.21886194,-0.1768107
five thousand,<start>,-0.20350108,-0.18270507,-0.22045863,-0.17684124
five thousand,<end>,-0.20415837,-0.18241239,0.2396053,5.6568546
