,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,3.109841e-05,0.00014657417,1.0022256e-05,
twenty four,one,0.0126798935,0.39448383,0.004058182,
twenty four,two,0.0035028912,0.0010728311,7.541277e-05,
twenty four,three,9.065619e-05,0.0007730058,9.383781e-06,
twenty four,four,0.011677936,0.40998104,0.0014737608,
twenty four,five,0.00085786346,0.0019986653,6.960043e-05,
twenty four,six,0.0027408926,0.0025752147,3.4838784e-05,
twenty four,seven,0.00010028794,0.0009189442,1.9348032e-05,
twenty four,eight,0.00013252623,0.0004795635,8.976013e-06,
twenty four,nine,0.0002468388,0.0003096141,9.683694e-06,
twenty four,ten,1.7828092e-05,7.563904e-05,2.4642968e-06,
twenty four,eleven,6.1315375e-05,0.00017962212,9.448705e-06,
twenty four,twelve,1.1569438e-05,7.645266e-05,5.5935143e-06,
twenty four,thirteen,3.45971e-05,8.86114e-05,3.615114e-06,
twenty four,fourteen,0.00094951846,0.0018001596,3.415077e-05,
twenty four,fifteen,0.0007456073,0.0043248744,9.956498e-05,
twenty four,sixteen,0.00016770692,0.00067285565,1.5707217e-05,
twenty four,seventeen,3.5688277e-05,0.00043312908,1.4870529e-05,
twenty four,eighteen,2.0934967e-05,0.00022937002,1.0623497e-05,
twenty four,nineteen,0.00016012021,0.0002818582,1.3224672e-05,
twenty four,twenty,0.9616889,0.024791235,0.00048321352,
twenty four,thirty,0.00029311437,0.00061716564,1.0165007e-05,
twenty four,forty,0.0017163497,0.0061153322,0.00016751107,
twenty four,fifty,0.00013328737,0.00070675777,3.446401e-05,
twenty four,sixty,0.00029954186,0.0022891965,6.8457426e-05,
twenty four,seventy,0.00045461263,0.0010553888,4.462859e-05,
twenty four,eighty,0.00017643516,0.00055702584,1.8858405e-05,
twenty four,ninety,1.701329e-05,5.01253e-05,2.4161882e-06,
twenty four,hundred,0.0006644299,0.08368515,1.3675003e-05,
twenty four,thousand,0.00018932052,0.012923646,2.5157362e-05,
twenty four,<unk>,4.9145474e-05,5.3946624e-05,2.7472688e-06,
twenty four,<start>,3.5709454e-05,0.00012587135,5.792316e-06,
twenty four,<end>,1.64596e-05,0.046127003,0.9931445,
two hundred four,<pad>,3.679756e-05,3.5689711e-06,0.0006532422,2.4269727e-06
two hundred four,one,0.0012007059,2.0972268e-05,0.003431942,0.00010973077
two hundred four,two,0.90367216,0.0012008564,0.18276769,0.00014053704
two hundred four,three,0.0035857463,0.0006737659,0.023090562,0.00010193921
two hundred four,four,0.07690118,0.00023270985,0.009998732,4.960862e-05
two hundred four,five,0.0012603826,0.00021944116,0.045193993,5.1781564e-05
two hundred four,six,0.0072702933,0.00021449648,0.0067931945,6.1011992e-06
two hundred four,seven,0.00010560927,2.5451216e-05,0.0007072378,1.0560392e-05
two hundred four,eight,0.00048146688,5.7551133e-05,0.0011640914,6.1114138e-06
two hundred four,nine,0.0005451368,2.6308957e-05,0.0027501525,2.1474737e-06
two hundred four,ten,4.776116e-05,2.3271818e-05,0.00071906985,9.3546714e-07
two hundred four,eleven,4.8024427e-05,1.11215695e-05,0.0010179831,2.392974e-06
two hundred four,twelve,5.8650454e-05,7.40958e-06,0.00069768855,2.143036e-06
two hundred four,thirteen,3.8625272e-05,5.289821e-06,0.00043048162,1.3655863e-06
two hundred four,fourteen,5.267906e-05,2.3723254e-05,0.0022267709,7.2014786e-06
two hundred four,fifteen,0.0001050682,4.7649497e-05,0.001992543,9.280117e-06
two hundred four,sixteen,0.00012254021,1.382462e-05,0.00035679966,1.4537062e-06
two hundred four,seventeen,4.9615606e-05,2.3267421e-05,0.00076944305,4.4317712e-06
two hundred four,eighteen,5.2780644e-05,1.2795136e-05,0.0006800383,2.9575644e-06
two hundred four,nineteen,0.00015004464,2.9157345e-05,0.0020840769,9.717393e-06
two hundred four,twenty,0.00014899517,8.805536e-05,0.2908363,8.270895e-06
two hundred four,thirty,0.00016732799,4.9065333e-05,0.0027646776,3.0388846e-06
two hundred four,forty,0.0011021416,5.76294e-05,0.0060259984,9.02356e-06
two hundred four,fifty,0.00018532937,0.0002976643,0.045299575,6.66283e-05
two hundred four,sixty,0.00048570207,0.0008293471,0.19948323,7.198296e-05
two hundred four,seventy,0.0006427099,0.00012685804,0.012636527,1.8784147e-05
two hundred four,eighty,0.00054932904,4.6365472e-05,0.0038143615,9.07041e-06
two hundred four,ninety,1.4356718e-05,3.673e-06,0.00036115682,8.064916e-07
two hundred four,hundred,0.00026249985,0.96372396,0.012308384,1.3110673e-05
two hundred four,thousand,0.00036345277,0.031807467,0.0023101452,3.420319e-06
two hundred four,<unk>,0.000119446595,3.0010674e-06,0.0006006098,1.8713831e-06
two hundred four,<start>,0.00017192158,1.0591236e-05,0.0004920584,9.3897e-07
two hundred four,<end>,1.6162509e-06,8.367382e-05,0.13554132,0.99927026
