,,Time_0,Time_1
five,<pad>,3.3347846e-05,4.2299554e-08
five,one,0.00022038943,1.0469065e-06
five,two,0.0013130156,3.0069202e-06
five,three,0.048429966,5.158079e-06
five,four,0.00059509405,8.5093257e-07
five,five,0.9219807,5.3596304e-05
five,six,0.0010552861,6.268516e-07
five,seven,0.0010315609,2.6002035e-06
five,eight,0.00076117646,5.021058e-07
five,nine,0.0010362449,1.7524738e-07
five,ten,3.957338e-05,6.559635e-08
five,eleven,0.00012851047,4.0876697e-07
five,twelve,8.4923784e-05,1.6551739e-07
five,thirteen,3.5603425e-05,6.5093204e-08
five,fourteen,0.00062318594,7.8416485e-07
five,fifteen,0.0025310533,5.6473928e-06
five,sixteen,0.00033566792,2.1198787e-07
five,seventeen,4.8127953e-05,2.0714985e-07
five,eighteen,5.288151e-05,2.1268102e-07
five,nineteen,0.00036264278,4.5295988e-07
five,twenty,0.00017508252,2.3078492e-07
five,thirty,0.00093447487,6.2714224e-07
five,forty,0.0003065023,6.333879e-07
five,fifty,0.000120575634,1.2959182e-06
five,sixty,0.00024168646,1.3381087e-06
five,seventy,0.00095024955,1.0273372e-06
five,eighty,0.0002029016,2.5953887e-07
five,ninety,6.8027395e-05,5.2237162e-08
five,hundred,0.00018112047,4.902952e-06
five,thousand,0.0001034003,5.7780753e-06
five,<unk>,6.202176e-05,5.1382198e-08
five,<start>,8.797415e-05,6.6004866e-08
five,<end>,0.015867064,0.9999081
fifteen,<pad>,0.00039129067,3.31909e-06
fifteen,one,0.056900274,0.00016436094
fifteen,two,0.0027022744,1.4437612e-05
fifteen,three,0.2009681,0.00021412536
fifteen,four,0.012791242,0.000103024475
fifteen,five,0.104102015,0.00012048757
fifteen,six,0.001012385,4.8272714e-06
fifteen,seven,0.010138425,7.3328e-05
fifteen,eight,0.0013372757,7.676874e-06
fifteen,nine,0.0074147177,9.229715e-06
fifteen,ten,0.00014206671,2.4028543e-06
fifteen,eleven,0.0010104106,1.3540279e-05
fifteen,twelve,0.0007520813,6.2040644e-06
fifteen,thirteen,0.0005150138,5.0904578e-06
fifteen,fourteen,0.008533038,2.9061246e-05
fifteen,fifteen,0.4341878,0.0024375594
fifteen,sixteen,0.022089448,4.1637046e-05
fifteen,seventeen,0.000398242,8.399768e-06
fifteen,eighteen,0.00048492933,9.759451e-06
fifteen,nineteen,0.0325063,0.0001456353
fifteen,twenty,0.0031797392,3.7607188e-05
fifteen,thirty,0.06299785,0.0001147282
fifteen,forty,0.0040380517,4.184548e-05
fifteen,fifty,0.0025533128,0.000110639965
fifteen,sixty,0.0008732949,1.6428174e-05
fifteen,seventy,0.0058493363,2.177999e-05
fifteen,eighty,0.00041259025,4.5484844e-06
fifteen,ninety,0.0005483868,3.202008e-06
fifteen,hundred,0.013163587,0.003310272
fifteen,thousand,0.00083939347,0.00015509097
fifteen,<unk>,0.000847346,5.391285e-06
fifteen,<start>,0.00046973114,2.1529515e-06
fifteen,<end>,0.0058501065,0.99276215
