,,Time_0,Time_1
six,<pad>,0.00017359032,1.863002e-06
six,one,0.0028337936,1.3427232e-05
six,two,0.013823359,2.3868175e-05
six,three,0.0032567484,2.6807062e-05
six,four,0.00836173,3.4741406e-05
six,five,0.011162937,6.0011796e-05
six,six,0.901172,0.00011550402
six,seven,0.0006592979,3.0686508e-05
six,eight,0.011248504,2.1522543e-05
six,nine,0.017973816,9.606512e-06
six,ten,0.00012334203,1.5397532e-06
six,eleven,0.00040196226,4.488737e-06
six,twelve,0.00024068795,3.3993258e-06
six,thirteen,6.212446e-05,1.0588615e-06
six,fourteen,0.0010350344,1.2638414e-05
six,fifteen,0.0013613739,5.0239374e-05
six,sixteen,0.0046218894,1.1093278e-05
six,seventeen,0.0002882922,7.4958643e-06
six,eighteen,0.00023953433,3.2497587e-06
six,nineteen,0.00041966437,4.4382227e-06
six,twenty,0.0009641549,6.5168692e-06
six,thirty,0.00059382955,6.706855e-06
six,forty,0.0036360372,2.2796185e-05
six,fifty,0.00022331823,1.8537534e-05
six,sixty,0.0024343827,9.385227e-05
six,seventy,0.0027750016,2.4824703e-05
six,eighty,0.0070342687,2.139466e-05
six,ninety,5.6020814e-05,1.2466234e-06
six,hundred,0.00058517494,0.0007628931
six,thousand,0.00031247005,0.00018733302
six,<unk>,0.00016829975,8.5309983e-07
six,<start>,0.00020397508,9.080352e-07
six,<end>,0.0015534343,0.99841416
thirteen,<pad>,0.00028525127,2.4077053e-06
thirteen,one,0.035535015,8.733914e-05
thirteen,two,0.002908199,1.3628995e-05
thirteen,three,0.5104334,0.00026043958
thirteen,four,0.008032725,6.1444254e-05
thirteen,five,0.06440393,0.00011051205
thirteen,six,0.0009927471,5.69299e-06
thirteen,seven,0.007928427,5.3601987e-05
thirteen,eight,0.0011648983,6.387196e-06
thirteen,nine,0.005009248,5.0081353e-06
thirteen,ten,0.00010352695,1.7067507e-06
thirteen,eleven,0.00063393515,8.2311835e-06
thirteen,twelve,0.00066997047,4.4182225e-06
thirteen,thirteen,0.00038698502,2.857065e-06
thirteen,fourteen,0.005269467,2.0364723e-05
thirteen,fifteen,0.14276913,0.0011363347
thirteen,sixteen,0.011990472,2.1683987e-05
thirteen,seventeen,0.00038392146,7.619014e-06
thirteen,eighteen,0.00039668058,6.0743323e-06
thirteen,nineteen,0.029114565,0.00010729926
thirteen,twenty,0.0020558098,3.1626474e-05
thirteen,thirty,0.1388108,0.00012136275
thirteen,forty,0.002445367,2.7693302e-05
thirteen,fifty,0.001832,7.639514e-05
thirteen,sixty,0.00075391127,1.255241e-05
thirteen,seventy,0.0038980003,1.4523009e-05
thirteen,eighty,0.00041796712,3.956796e-06
thirteen,ninety,0.00037725357,1.807603e-06
thirteen,hundred,0.013900035,0.0030942585
thirteen,thousand,0.0009235925,0.00013066796
thirteen,<unk>,0.00066085503,4.5675406e-06
thirteen,<start>,0.00043053544,1.8192297e-06
thirteen,<end>,0.005081438,0.99455595
