,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00024058748,2.15965e-06,3.7006288e-05
one hundred,one,0.1327415,0.00018107906,0.00092995516
one hundred,two,0.25713134,0.0003179094,0.0051002777
one hundred,three,0.008017084,0.00012004226,0.00016809076
one hundred,four,0.26532343,9.352967e-05,0.00028921393
one hundred,five,0.024908615,0.00014091225,0.0009133526
one hundred,six,0.2105515,0.00021250652,0.0002791239
one hundred,seven,0.0013621693,3.4518234e-05,6.964229e-05
one hundred,eight,0.006276928,6.562509e-05,7.7442586e-05
one hundred,nine,0.004179927,1.075725e-05,6.270924e-05
one hundred,ten,0.0004109166,1.9579771e-05,5.106901e-05
one hundred,eleven,0.0006419289,7.992447e-06,6.216317e-05
one hundred,twelve,0.00038365045,5.2058363e-06,5.8007572e-05
one hundred,thirteen,0.00028612683,5.424893e-06,3.7119713e-05
one hundred,fourteen,0.0003225495,9.610833e-06,5.3489508e-05
one hundred,fifteen,0.0007794329,3.3890425e-05,0.00019353366
one hundred,sixteen,0.005341717,5.5036817e-05,4.8557493e-05
one hundred,seventeen,0.0005731146,2.6383166e-05,5.6432527e-05
one hundred,eighteen,0.00035918507,5.804352e-06,2.0619207e-05
one hundred,nineteen,0.0008129041,1.3420325e-05,8.234873e-05
one hundred,twenty,0.00070629496,1.0677059e-05,0.0008977858
one hundred,thirty,0.0019096617,1.7999582e-05,4.1994324e-05
one hundred,forty,0.024043322,9.294095e-05,0.00035169267
one hundred,fifty,0.0011155693,0.00018092405,0.001361031
one hundred,sixty,0.008953217,0.0015422414,0.013191357
one hundred,seventy,0.020882675,0.00077746547,0.0034440584
one hundred,eighty,0.008085778,0.00011429316,0.00034018522
one hundred,ninety,0.00017308907,2.907801e-06,1.4327448e-05
one hundred,hundred,0.0066378536,0.97269946,0.00017426777
one hundred,thousand,0.0052749454,0.022339711,0.00030871987
one hundred,<unk>,0.0003589392,1.5513065e-06,3.1167856e-05
one hundred,<start>,0.0011835882,6.437859e-06,2.4798448e-05
one hundred,<end>,3.057992e-05,0.00085195433,0.97122836
one thousand,<pad>,1.7501014e-05,2.027126e-05,1.3604741e-05
one thousand,one,0.9839315,0.006560552,0.0013190814
one thousand,two,0.0034217124,0.00041691604,0.0005182253
one thousand,three,0.0020382935,0.0007318214,3.3804365e-05
one thousand,four,0.004177147,0.00015548586,3.746061e-05
one thousand,five,0.0004565127,0.000383396,0.00030662015
one thousand,six,0.0012117634,0.00038395016,6.856866e-05
one thousand,seven,0.00024882247,0.00021419369,4.3659235e-05
one thousand,eight,0.0001233837,9.816504e-05,1.1048e-05
one thousand,nine,0.00036106774,5.69851e-05,1.5396105e-05
one thousand,ten,1.447938e-05,6.52432e-05,1.0626702e-05
one thousand,eleven,2.6290505e-05,6.634879e-05,2.986868e-05
one thousand,twelve,3.416769e-05,2.5579788e-05,2.0620311e-05
one thousand,thirteen,1.1726453e-05,2.37614e-05,7.69647e-06
one thousand,fourteen,3.668865e-05,3.1100168e-05,1.1695293e-05
one thousand,fifteen,4.082214e-05,7.6349e-05,3.7550744e-05
one thousand,sixteen,0.00035573918,0.00012425815,1.0777334e-05
one thousand,seventeen,4.274074e-05,0.00012662655,1.9027724e-05
one thousand,eighteen,1.0711192e-05,2.2760985e-05,8.6405435e-06
one thousand,nineteen,2.658083e-05,3.8373488e-05,1.1883196e-05
one thousand,twenty,6.123467e-05,0.000102736856,0.0001802723
one thousand,thirty,0.00017482621,6.2535706e-05,1.0767954e-05
one thousand,forty,0.0003055876,0.00023843064,7.300558e-05
one thousand,fifty,7.9713405e-05,0.0005389473,0.00018043914
one thousand,sixty,7.0985174e-05,0.00042319,0.0001475786
one thousand,seventy,0.0002358713,0.0003946378,0.00011059147
one thousand,eighty,0.00010057681,0.000113423,2.2574786e-05
one thousand,ninety,1.2692287e-05,1.4449947e-05,5.0163103e-06
one thousand,hundred,0.00013680338,0.10081357,1.8643934e-05
one thousand,thousand,0.0021712745,0.8792127,0.00019278648
one thousand,<unk>,1.7845628e-05,6.694213e-06,6.0661023e-06
one thousand,<start>,4.162117e-05,3.152101e-05,1.1886732e-05
one thousand,<end>,3.752903e-06,0.008424928,0.9965044
