,,Time_0,Time_1,Time_2
sixty four,<pad>,0.001529087,2.753705e-06,
sixty four,one,0.042208184,0.000102958526,
sixty four,two,0.001332809,5.397713e-06,
sixty four,three,0.00255228,8.043083e-06,
sixty four,four,0.1521691,0.00046244796,
sixty four,five,0.027455484,7.016576e-05,
sixty four,six,0.11479781,1.842761e-05,
sixty four,seven,0.012956245,5.7869784e-05,
sixty four,eight,0.012784596,8.931258e-06,
sixty four,nine,0.012915904,8.274137e-06,
sixty four,ten,0.0003178459,2.3447926e-06,
sixty four,eleven,0.0012577393,5.4085494e-06,
sixty four,twelve,0.00041834995,1.7614151e-06,
sixty four,thirteen,0.00080612156,2.5984605e-06,
sixty four,fourteen,0.2258307,0.00012086868,
sixty four,fifteen,0.009557852,9.6580756e-05,
sixty four,sixteen,0.0627363,1.883123e-05,
sixty four,seventeen,0.0018393992,1.41539285e-05,
sixty four,eighteen,0.0014575443,7.748572e-06,
sixty four,nineteen,0.019666933,3.249382e-05,
sixty four,twenty,0.032367446,2.6589894e-05,
sixty four,thirty,0.0041320086,7.2437083e-06,
sixty four,forty,0.046479575,0.00010434637,
sixty four,fifty,0.0029210006,2.9231538e-05,
sixty four,sixty,0.020573366,0.00015805646,
sixty four,seventy,0.050887544,6.525733e-05,
sixty four,eighty,0.032121785,3.9561473e-05,
sixty four,ninety,0.000810948,1.3323224e-06,
sixty four,hundred,0.09198826,0.0021079816,
sixty four,thousand,0.0007093836,2.4104582e-05,
sixty four,<unk>,0.0005165011,5.11696e-07,
sixty four,<start>,0.00094400864,1.8332141e-06,
sixty four,<end>,0.010957861,0.99638593,
six hundred four,<pad>,0.00014328554,5.645672e-06,0.0009136079
six hundred four,one,0.013571696,8.2549865e-05,0.0064301286
six hundred four,two,0.020797603,6.318522e-05,0.011126256
six hundred four,three,0.0033797836,0.00012880751,0.0016072899
six hundred four,four,0.059040703,0.0002455255,0.010113895
six hundred four,five,0.0040814495,0.0001607883,0.016013222
six hundred four,six,0.8758461,0.0010934189,0.01801451
six hundred four,seven,0.00044877862,4.1882657e-05,0.000642278
six hundred four,eight,0.0027920348,8.91317e-05,0.0011122951
six hundred four,nine,0.0024721813,3.288583e-05,0.0020494459
six hundred four,ten,0.000111889814,2.1672497e-05,0.0006123343
six hundred four,eleven,0.00018851347,1.4975322e-05,0.0012587473
six hundred four,twelve,0.00012256774,6.285697e-06,0.0008181277
six hundred four,thirteen,6.2701314e-05,8.003818e-06,0.0005570425
six hundred four,fourteen,0.00014562567,1.7500213e-05,0.0012902855
six hundred four,fifteen,0.00044514265,5.798196e-05,0.0036111623
six hundred four,sixteen,0.0016599885,5.240457e-05,0.0009850587
six hundred four,seventeen,0.00027026806,3.754022e-05,0.001153685
six hundred four,eighteen,0.0002101851,1.7744993e-05,0.00058968517
six hundred four,nineteen,0.00016582716,1.4081248e-05,0.0006953651
six hundred four,twenty,0.0003625703,6.123842e-05,0.22248851
six hundred four,thirty,0.00060283946,5.070059e-05,0.0021810967
six hundred four,forty,0.0023167706,0.00010415058,0.011967109
six hundred four,fifty,0.00026397733,6.176688e-05,0.0089767035
six hundred four,sixty,0.0012533263,0.00044779252,0.07226249
six hundred four,seventy,0.0020433257,0.00035950527,0.034970284
six hundred four,eighty,0.004215059,0.00010485198,0.005583562
six hundred four,ninety,6.889998e-05,4.908171e-06,0.000344253
six hundred four,hundred,0.0010430434,0.9770858,0.003872902
six hundred four,thousand,0.0013732468,0.019338652,0.0032456138
six hundred four,<unk>,0.00017626575,1.9859285e-06,0.00035960047
six hundred four,<start>,0.00031577097,7.0644974e-06,0.00032207955
six hundred four,<end>,8.484478e-06,0.00017952907,0.55383146
