,,Time_0,Time_1,Time_2
thirty five,<pad>,9.1733935e-05,2.2393062e-06,
thirty five,one,0.0016477148,4.0660376e-05,
thirty five,two,0.0006111406,1.3419601e-05,
thirty five,three,0.073839575,0.00020423232,
thirty five,four,0.003899871,4.7765196e-05,
thirty five,five,0.044837378,0.00032143065,
thirty five,six,0.00067294395,9.115946e-06,
thirty five,seven,0.0006934145,2.6252712e-05,
thirty five,eight,0.0003272266,4.9627956e-06,
thirty five,nine,0.0015148014,2.9009886e-06,
thirty five,ten,3.974082e-05,1.6605823e-06,
thirty five,eleven,0.00010017086,8.067091e-06,
thirty five,twelve,0.00016551428,2.4653968e-06,
thirty five,thirteen,0.00015883856,3.6250187e-06,
thirty five,fourteen,0.0009662993,1.4629361e-05,
thirty five,fifteen,0.012457993,0.00030353427,
thirty five,sixteen,0.0010326157,9.625541e-06,
thirty five,seventeen,4.593037e-05,4.52739e-06,
thirty five,eighteen,0.00016585416,5.340978e-06,
thirty five,nineteen,0.001885073,2.7087457e-05,
thirty five,twenty,0.0006463084,3.0359926e-05,
thirty five,thirty,0.8453192,0.00033077828,
thirty five,forty,0.00040268927,9.3237195e-06,
thirty five,fifty,0.0006129162,0.00015923507,
thirty five,sixty,0.00035296124,2.1388234e-05,
thirty five,seventy,0.0003984976,8.876118e-06,
thirty five,eighty,0.00014297997,4.971981e-06,
thirty five,ninety,0.0001226113,1.4395654e-06,
thirty five,hundred,0.0046474114,0.00069952547,
thirty five,thousand,0.00044852242,0.00014181936,
thirty five,<unk>,0.00014720611,2.4945937e-06,
thirty five,<start>,0.00015093922,1.2970621e-06,
thirty five,<end>,0.0014538273,0.99753463,
three hundred five,<pad>,5.8740567e-05,7.2019e-06,0.00018776329
three hundred five,one,0.0005535122,4.3891218e-05,0.0010904456
three hundred five,two,0.0023916126,7.017596e-05,0.0023281593
three hundred five,three,0.9552466,0.002915613,0.0030693845
three hundred five,four,0.0073496685,0.00012570877,0.0009554378
three hundred five,five,0.021567808,0.0014208553,0.026142333
three hundred five,six,0.0024208263,0.0002745423,0.0014342648
three hundred five,seven,0.00046123946,6.959998e-05,0.00026961905
three hundred five,eight,0.0002745387,3.63444e-05,0.00015387282
three hundred five,nine,0.00097190234,3.4631914e-05,0.00061206083
three hundred five,ten,3.152055e-05,2.333173e-05,0.000109606415
three hundred five,eleven,4.272379e-05,2.2044602e-05,0.00046759826
three hundred five,twelve,0.00010128197,1.6873757e-05,0.00021930013
three hundred five,thirteen,3.4832716e-05,2.1085862e-05,0.0002559183
three hundred five,fourteen,8.749265e-05,1.41809705e-05,0.00034998168
three hundred five,fifteen,0.0005706165,0.00035667568,0.005108092
three hundred five,sixteen,0.00043614788,6.821514e-05,0.0001401211
three hundred five,seventeen,4.0625935e-05,2.1701922e-05,8.993581e-05
three hundred five,eighteen,4.823916e-05,2.5232597e-05,0.0001742625
three hundred five,nineteen,0.000371521,7.882018e-05,0.00103527
three hundred five,twenty,4.1079038e-05,5.6918365e-05,0.023758352
three hundred five,thirty,0.0029521433,0.00043667536,0.0034332622
three hundred five,forty,0.00011568386,3.253957e-05,0.0006170535
three hundred five,fifty,0.00030797557,0.0006122669,0.008365901
three hundred five,sixty,0.00021133428,0.000102729355,0.0010357676
three hundred five,seventy,0.00040665572,0.000111502515,0.001200131
three hundred five,eighty,0.0001908125,4.986739e-05,0.00049203367
three hundred five,ninety,3.3387598e-05,1.164954e-05,0.00017001043
three hundred five,hundred,0.0020769625,0.9790733,0.0012992192
three hundred five,thousand,0.0003578151,0.012469916,0.0004436121
three hundred five,<unk>,0.00011567106,5.447624e-06,0.0001610282
three hundred five,<start>,0.000118435346,9.230797e-06,7.993254e-05
three hundred five,<end>,1.0390688e-05,0.0013812407,0.91475034
