,,Time_0,Time_1,Time_2
three hundred seven,<pad>,6.905678e-05,5.862709e-06,3.38531e-05
three hundred seven,one,0.0007960187,4.8706966e-05,0.00037435515
three hundred seven,two,0.0010481476,6.500965e-05,0.00061897625
three hundred seven,three,0.93351007,0.0024851596,0.000737523
three hundred seven,four,0.013350964,0.00014160019,0.0002566012
three hundred seven,five,0.033502918,0.0010478061,0.001453979
three hundred seven,six,0.0029387432,0.00025323883,0.00025170072
three hundred seven,seven,0.00086042774,0.00011665022,0.000105311636
three hundred seven,eight,0.00030762068,3.6079662e-05,4.4021497e-05
three hundred seven,nine,0.0012050484,2.7506816e-05,8.8603345e-05
three hundred seven,ten,3.2058084e-05,1.8895389e-05,1.9727477e-05
three hundred seven,eleven,4.725581e-05,2.2879583e-05,0.0001171787
three hundred seven,twelve,0.00010042175,1.5918875e-05,5.2483483e-05
three hundred seven,thirteen,5.1154708e-05,2.7375992e-05,6.25692e-05
three hundred seven,fourteen,0.00014934641,2.1882943e-05,9.142568e-05
three hundred seven,fifteen,0.00070993486,0.00032582102,0.0011780567
three hundred seven,sixteen,0.00060856005,7.552571e-05,3.4223416e-05
three hundred seven,seventeen,4.686696e-05,2.556997e-05,2.9118308e-05
three hundred seven,eighteen,6.026262e-05,2.7414948e-05,5.2265856e-05
three hundred seven,nineteen,0.00045366207,8.972837e-05,0.0002994264
three hundred seven,twenty,6.0713493e-05,4.9935163e-05,0.0037233387
three hundred seven,thirty,0.0040060417,0.00026669537,0.00037785657
three hundred seven,forty,0.00023798487,4.6415476e-05,0.00014028279
three hundred seven,fifty,0.00029454462,0.00093740877,0.0037540284
three hundred seven,sixty,0.00017619255,8.512991e-05,0.00031479518
three hundred seven,seventy,0.0010725817,0.00044691662,0.001009418
three hundred seven,eighty,0.00020295214,4.5456985e-05,7.673877e-05
three hundred seven,ninety,3.515359e-05,8.849919e-06,2.359395e-05
three hundred seven,hundred,0.0032051115,0.97650814,0.0003024943
three hundred seven,thousand,0.00056549744,0.013706528,0.00012268258
three hundred seven,<unk>,0.00012223383,5.3137533e-06,3.481693e-05
three hundred seven,<start>,0.00015997369,1.1601346e-05,2.0675501e-05
three hundred seven,<end>,1.2165032e-05,0.003002905,0.9841978
three hundred sixty seven,<pad>,7.602472e-05,4.659902e-06,0.0003588128
three hundred sixty seven,one,0.000577505,2.8933644e-05,0.003737498
three hundred sixty seven,two,0.001741162,2.8638206e-05,0.0027694043
three hundred sixty seven,three,0.9466413,0.0015920254,0.0043034637
three hundred sixty seven,four,0.014830623,0.00011224604,0.0022056077
three hundred sixty seven,five,0.018555554,0.0005532761,0.02668577
three hundred sixty seven,six,0.0049025468,0.00022943637,0.0034939125
three hundred sixty seven,seven,0.0007079333,6.859205e-05,0.0006635019
three hundred sixty seven,eight,0.00035104496,2.6147027e-05,0.00029990554
three hundred sixty seven,nine,0.001289693,2.5749952e-05,0.0011887904
three hundred sixty seven,ten,3.9512717e-05,1.6601747e-05,0.00023027741
three hundred sixty seven,eleven,5.2602863e-05,1.19229e-05,0.0010001082
three hundred sixty seven,twelve,9.7735974e-05,8.726274e-06,0.00045066906
three hundred sixty seven,thirteen,4.6020297e-05,1.312654e-05,0.0004939531
three hundred sixty seven,fourteen,0.00012367235,1.17744e-05,0.00085409527
three hundred sixty seven,fifteen,0.0006714647,0.00016942424,0.0074271536
three hundred sixty seven,sixteen,0.0008058722,7.621357e-05,0.00046546463
three hundred sixty seven,seventeen,5.3127387e-05,1.8054485e-05,0.00020588379
three hundred sixty seven,eighteen,6.1852705e-05,1.2530604e-05,0.00030815473
three hundred sixty seven,nineteen,0.00049449835,5.4634955e-05,0.0026564333
three hundred sixty seven,twenty,9.098049e-05,4.690799e-05,0.07967929
three hundred sixty seven,thirty,0.003086014,0.00027762994,0.006146214
three hundred sixty seven,forty,0.00016852545,2.3667193e-05,0.0011780913
three hundred sixty seven,fifty,0.00023675544,0.00023463863,0.014931869
three hundred sixty seven,sixty,0.00038184036,0.00014734284,0.005773165
three hundred sixty seven,seventy,0.00090578216,0.0001558584,0.00667983
three hundred sixty seven,eighty,0.00019064028,2.5715057e-05,0.0007031776
three hundred sixty seven,ninety,3.095263e-05,4.798076e-06,0.0002115546
three hundred sixty seven,hundred,0.00199858,0.9813448,0.0060500028
three hundred sixty seven,thousand,0.00048658863,0.014247237,0.0016912877
three hundred sixty seven,<unk>,0.0001382536,2.935753e-06,0.00020146808
three hundred sixty seven,<start>,0.00015707669,6.963618e-06,0.00017079533
three hundred sixty seven,<end>,8.186439e-06,0.00041885063,0.81678474
