,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.00017522572,3.8466055e-06,
seventy eight,one,0.0023414455,8.371107e-05,
seventy eight,two,0.013604856,6.2804174e-05,
seventy eight,three,0.0015095271,2.5674368e-05,
seventy eight,four,0.0030929253,4.707392e-05,
seventy eight,five,0.00078352494,4.8911428e-05,
seventy eight,six,0.0173901,5.209818e-05,
seventy eight,seven,0.00042307703,3.0130468e-05,
seventy eight,eight,0.029777283,0.000110919354,
seventy eight,nine,0.018381901,3.2637112e-05,
seventy eight,ten,7.749869e-05,4.38651e-06,
seventy eight,eleven,0.000111193884,6.1713818e-06,
seventy eight,twelve,0.00017979436,4.725079e-06,
seventy eight,thirteen,0.00015667352,8.675348e-06,
seventy eight,fourteen,0.0009341652,2.1931924e-05,
seventy eight,fifteen,0.0004673573,4.09454e-05,
seventy eight,sixteen,0.0015773099,1.5231028e-05,
seventy eight,seventeen,0.0004229588,2.5853364e-05,
seventy eight,eighteen,0.00011314072,4.803706e-06,
seventy eight,nineteen,0.00080966746,1.5680918e-05,
seventy eight,twenty,0.00015020432,3.3337856e-06,
seventy eight,thirty,0.0002078247,7.273516e-06,
seventy eight,forty,0.0025727756,5.6115427e-05,
seventy eight,fifty,0.0004472961,4.054857e-05,
seventy eight,sixty,0.0051212935,0.00081593095,
seventy eight,seventy,0.013651996,0.0001531334,
seventy eight,eighty,0.8791767,0.0013585594,
seventy eight,ninety,0.0001009395,3.174126e-06,
seventy eight,hundred,0.0025909506,0.0008689119,
seventy eight,thousand,0.0012258092,0.000336611,
seventy eight,<unk>,0.00013549023,2.231699e-06,
seventy eight,<start>,0.00018557419,2.279336e-06,
seventy eight,<end>,0.00210349,0.9957058,
eight hundred seven,<pad>,0.0002421875,3.52924e-05,1.7096947e-05
eight hundred seven,one,0.006499059,0.00036934708,0.000109184824
eight hundred seven,two,0.30755264,0.0029483826,0.0013494676
eight hundred seven,three,0.0037911877,0.00088802335,6.0349877e-05
eight hundred seven,four,0.049430627,0.00073346694,9.835846e-05
eight hundred seven,five,0.007936996,0.0013514871,0.0002885798
eight hundred seven,six,0.36821207,0.002846049,0.00018885246
eight hundred seven,seven,0.00032933507,0.00031924265,2.8545814e-05
eight hundred seven,eight,0.010522373,0.0009337725,5.875459e-05
eight hundred seven,nine,0.017619113,0.0005828655,7.646494e-05
eight hundred seven,ten,0.0002753325,0.000201427,2.1872876e-05
eight hundred seven,eleven,0.0002967543,0.00010612249,2.4650732e-05
eight hundred seven,twelve,0.0003406127,5.1852927e-05,1.2381095e-05
eight hundred seven,thirteen,0.00018172743,9.367108e-05,2.327148e-05
eight hundred seven,fourteen,0.00028827385,0.00013294884,3.9069888e-05
eight hundred seven,fifteen,0.0007858869,0.00035665414,7.2732284e-05
eight hundred seven,sixteen,0.001187038,0.0001855358,1.5722575e-05
eight hundred seven,seventeen,0.00058671006,0.0004508778,5.0774157e-05
eight hundred seven,eighteen,0.00029954058,0.00012268327,1.9560346e-05
eight hundred seven,nineteen,0.00076200016,0.0001802808,2.1296659e-05
eight hundred seven,twenty,0.0003249443,4.994257e-05,0.00014651581
eight hundred seven,thirty,0.00040648415,0.00014508628,3.6391488e-05
eight hundred seven,forty,0.00480592,0.0007179878,0.00018601326
eight hundred seven,fifty,0.0010495363,0.00051525753,0.00010550239
eight hundred seven,sixty,0.004365426,0.008925002,0.0022084028
eight hundred seven,seventy,0.010243985,0.0037241953,0.0007310387
eight hundred seven,eighty,0.1959923,0.012073184,0.00090212794
eight hundred seven,ninety,0.0001642592,4.047463e-05,1.1691852e-05
eight hundred seven,hundred,0.0019825604,0.80696106,3.56952e-05
eight hundred seven,thousand,0.0021991264,0.08500539,0.00013224273
eight hundred seven,<unk>,0.0003467664,1.8993374e-05,1.0507489e-05
eight hundred seven,<start>,0.00087903923,5.0388357e-05,7.458632e-06
eight hundred seven,<end>,0.000100382626,0.068883136,0.99290943
