,,Time_0,Time_1,Time_2
thirty six,<pad>,8.632547e-05,3.193267e-06,
thirty six,one,0.0021154482,7.615377e-05,
thirty six,two,0.00036875883,1.8579318e-05,
thirty six,three,0.03086766,0.0001790738,
thirty six,four,0.0059664603,7.715358e-05,
thirty six,five,0.009466326,0.00033894164,
thirty six,six,0.0015329064,1.9258157e-05,
thirty six,seven,0.0004282882,2.7424456e-05,
thirty six,eight,0.00042605778,8.709529e-06,
thirty six,nine,0.0017830025,6.438856e-06,
thirty six,ten,3.8699327e-05,2.8731854e-06,
thirty six,eleven,8.0280915e-05,1.0984139e-05,
thirty six,twelve,0.00015084358,4.0018217e-06,
thirty six,thirteen,0.000102374805,5.5343926e-06,
thirty six,fourteen,0.0006755133,2.271554e-05,
thirty six,fifteen,0.00332761,0.00029961288,
thirty six,sixteen,0.0024198585,2.2133643e-05,
thirty six,seventeen,5.9737707e-05,6.237945e-06,
thirty six,eighteen,0.00014231564,8.317803e-06,
thirty six,nineteen,0.0018629755,4.62297e-05,
thirty six,twenty,0.0008079972,3.989995e-05,
thirty six,thirty,0.92615926,0.0006167571,
thirty six,forty,0.000431351,1.8824554e-05,
thirty six,fifty,0.00047288515,0.00015739104,
thirty six,sixty,0.00090616103,5.8449685e-05,
thirty six,seventy,0.00029746394,1.172817e-05,
thirty six,eighty,0.0002421912,1.195488e-05,
thirty six,ninety,0.00010545211,2.0684065e-06,
thirty six,hundred,0.007165279,0.0016737141,
thirty six,thousand,0.0003958137,0.00024525367,
thirty six,<unk>,0.00010659193,2.7307237e-06,
thirty six,<start>,0.00014095854,2.0238572e-06,
thirty six,<end>,0.0008671534,0.9959757,
five hundred nine,<pad>,0.00024777855,1.931421e-06,4.309274e-05
five hundred nine,one,0.011887173,4.3820477e-05,0.00094386516
five hundred nine,two,0.029131982,2.1026517e-05,0.00023727487
five hundred nine,three,0.3166843,0.00026095193,0.00023636561
five hundred nine,four,0.031211473,2.5342657e-05,0.00011663346
five hundred nine,five,0.4983063,0.00038888064,0.0013078438
five hundred nine,six,0.049701452,5.14417e-05,9.346503e-05
five hundred nine,seven,0.0017058814,4.571089e-05,0.000143833
five hundred nine,eight,0.002453958,1.7401233e-05,3.2196516e-05
five hundred nine,nine,0.0066750543,1.0198904e-05,5.4041226e-05
five hundred nine,ten,0.00030033546,9.467998e-06,2.3273316e-05
five hundred nine,eleven,0.00045493897,9.211685e-06,6.9787435e-05
five hundred nine,twelve,0.0005372997,6.140994e-06,6.5583554e-05
five hundred nine,thirteen,0.00034492905,9.815293e-06,5.1230876e-05
five hundred nine,fourteen,0.00044728606,8.620505e-06,7.7724726e-05
five hundred nine,fifteen,0.0032406873,8.010386e-05,0.00046095345
five hundred nine,sixteen,0.004309094,4.2118834e-05,9.321489e-05
five hundred nine,seventeen,0.00037697388,1.3190876e-05,3.525142e-05
five hundred nine,eighteen,0.00030692073,5.88389e-06,2.603621e-05
five hundred nine,nineteen,0.0015215327,3.1670923e-05,0.00022675587
five hundred nine,twenty,0.0006204571,1.8597346e-05,0.0022569713
five hundred nine,thirty,0.012486543,6.7302055e-05,0.00014216638
five hundred nine,forty,0.0019849914,2.295176e-05,0.00019678508
five hundred nine,fifty,0.0013500489,0.00029435154,0.0043225023
five hundred nine,sixty,0.0023856692,0.00021693547,0.0014273444
five hundred nine,seventy,0.0035784116,0.00021186471,0.0021790043
five hundred nine,eighty,0.0029730222,3.123881e-05,9.0186e-05
five hundred nine,ninety,0.00029006286,6.869033e-06,4.3199187e-05
five hundred nine,hundred,0.010775828,0.99489814,0.00019182789
five hundred nine,thousand,0.0020621284,0.0022077379,5.4277214e-05
five hundred nine,<unk>,0.0005738799,1.6165275e-06,2.4047795e-05
five hundred nine,<start>,0.0010386168,7.0329133e-06,3.0110617e-05
five hundred nine,<end>,3.4880963e-05,0.0009324048,0.98470336
