,,Time_0,Time_1,Time_2
twenty one,<pad>,4.590093e-05,6.762476e-05,7.190872e-06
twenty one,one,0.16428496,0.8859791,0.0071491445
twenty one,two,0.02732465,0.0015297779,0.00012296325
twenty one,three,0.00011788351,0.00026465132,5.6409513e-06
twenty one,four,0.0032942924,0.022733424,0.0002810647
twenty one,five,0.0020994225,0.0005861727,3.072097e-05
twenty one,six,0.007823997,0.001105793,1.8759538e-05
twenty one,seven,0.0002337368,0.0003706199,1.0285341e-05
twenty one,eight,0.00035898446,0.00027687175,7.711567e-06
twenty one,nine,0.0007101398,0.00020840563,8.513675e-06
twenty one,ten,5.310301e-05,3.7649617e-05,1.6255857e-06
twenty one,eleven,0.0001845582,0.00013183636,8.387385e-06
twenty one,twelve,2.8783299e-05,4.512149e-05,5.312942e-06
twenty one,thirteen,8.653625e-05,4.6104247e-05,2.8279887e-06
twenty one,fourteen,0.0005082999,0.00026561972,1.3713219e-05
twenty one,fifteen,0.00077896484,0.0014927916,5.543202e-05
twenty one,sixteen,0.00038702626,0.00038025944,1.2483897e-05
twenty one,seventeen,8.290819e-05,0.00018475569,1.0383751e-05
twenty one,eighteen,4.0565497e-05,9.825054e-05,5.701629e-06
twenty one,nineteen,0.0002455519,9.849465e-05,7.685987e-06
twenty one,twenty,0.7846515,0.011742813,0.00034335695
twenty one,thirty,0.0005734633,0.0003219019,6.3410344e-06
twenty one,forty,0.00158643,0.0016454074,8.905896e-05
twenty one,fifty,0.00021440798,0.00033529883,2.3185938e-05
twenty one,sixty,0.0005290516,0.0010101004,4.626301e-05
twenty one,seventy,0.0008500262,0.00033126448,1.9640676e-05
twenty one,eighty,0.00040860617,0.00036345128,1.6310993e-05
twenty one,ninety,4.18767e-05,3.0770894e-05,2.1996125e-06
twenty one,hundred,0.0014554929,0.03559414,8.5550455e-06
twenty one,thousand,0.00081756513,0.009508395,2.4614683e-05
twenty one,<unk>,9.5328774e-05,2.4442015e-05,1.8377503e-06
twenty one,<start>,6.144649e-05,4.027068e-05,2.637087e-06
twenty one,<end>,2.4611443e-05,0.023148702,0.99165034
two hundred one,<pad>,1.3841331e-05,4.9978094e-06,0.00046776343
two hundred one,one,0.0014260479,5.0844763e-05,0.0040750504
two hundred one,two,0.9782683,0.0041163866,0.16578579
two hundred one,three,0.0033267972,0.0011299435,0.017429683
two hundred one,four,0.011891373,0.00012274216,0.0029562092
two hundred one,five,0.00074745825,0.0002870655,0.010837109
two hundred one,six,0.0011247172,0.00015657065,0.0027893207
two hundred one,seven,5.1834973e-05,3.379429e-05,0.0006032973
two hundred one,eight,0.00016942725,4.658047e-05,0.0005092856
two hundred one,nine,0.00019460215,2.236665e-05,0.0010160778
two hundred one,ten,2.1569776e-05,2.9345785e-05,0.00047516794
two hundred one,eleven,3.7548252e-05,1.6744054e-05,0.0007357064
two hundred one,twelve,2.5662863e-05,1.0234645e-05,0.00044905458
two hundred one,thirteen,2.5013625e-05,8.619273e-06,0.00031339735
two hundred one,fourteen,4.570862e-05,3.6571782e-05,0.0012289649
two hundred one,fifteen,5.53049e-05,7.12358e-05,0.0015039394
two hundred one,sixteen,5.149102e-05,2.0357846e-05,0.00023186662
two hundred one,seventeen,2.295145e-05,4.0584444e-05,0.00077151234
two hundred one,eighteen,2.2945782e-05,1.8748893e-05,0.00049502397
two hundred one,nineteen,0.00015387869,9.1549824e-05,0.0024881212
two hundred one,twenty,0.00010937314,0.00014812393,0.08358451
two hundred one,thirty,0.00012370196,7.168675e-05,0.0012247626
two hundred one,forty,0.0003333646,6.3440726e-05,0.0021805945
two hundred one,fifty,0.00016182626,0.0008278465,0.049091846
two hundred one,sixty,0.00034562728,0.0020583032,0.16567972
two hundred one,seventy,0.0002491522,9.848848e-05,0.0042814426
two hundred one,eighty,0.00021354143,6.99367e-05,0.0029096422
two hundred one,ninety,4.6198643e-06,3.7849736e-06,0.00018168292
two hundred one,hundred,0.0003513766,0.9689733,0.006670688
two hundred one,thousand,0.00030976837,0.021045879,0.0010062956
two hundred one,<unk>,5.9551636e-05,5.7203038e-06,0.00049933343
two hundred one,<start>,6.0005255e-05,1.0605427e-05,0.0002666123
two hundred one,<end>,1.3956189e-06,0.0003074727,0.46726033
