,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.00045182873,1.4346098e-05,0.00034559492,
three hundred six,one,0.0056175576,8.147679e-05,0.005218365,
three hundred six,two,0.027625049,0.00032402913,0.039468408,
three hundred six,three,0.52241343,0.0006603042,0.0029528225,
three hundred six,four,0.032100298,0.000265752,0.0049864887,
three hundred six,five,0.012442622,0.00015306387,0.009896278,
three hundred six,six,0.32756647,0.0038703433,0.009634331,
three hundred six,seven,0.00066490663,1.3877544e-05,0.00037611034,
three hundred six,eight,0.002426912,3.3633067e-05,0.0012177326,
three hundred six,nine,0.0036824036,4.150702e-05,0.0010393463,
three hundred six,ten,0.00036368443,1.2942203e-05,0.0005755695,
three hundred six,eleven,0.00049350376,1.0060806e-05,0.00056734803,
three hundred six,twelve,0.000109656205,4.394201e-06,0.00022731535,
three hundred six,thirteen,0.0003469649,1.1716484e-05,0.000458357,
three hundred six,fourteen,0.0003885013,1.3974387e-05,0.00015860348,
three hundred six,fifteen,0.00045719554,1.8563513e-05,0.00095437514,
three hundred six,sixteen,0.0015386692,1.5426886e-05,0.0006162905,
three hundred six,seventeen,0.00041456742,1.3668766e-05,0.0003483377,
three hundred six,eighteen,0.0004363439,6.121457e-06,9.709949e-05,
three hundred six,nineteen,0.008324181,4.841296e-05,0.0016400086,
three hundred six,twenty,0.002643965,7.067933e-05,0.09331299,
three hundred six,thirty,0.0022379041,3.0894033e-05,0.0010775757,
three hundred six,forty,0.003355904,0.0001442272,0.0019561301,
three hundred six,fifty,0.000732987,0.000103291415,0.0059897644,
three hundred six,sixty,0.009897197,0.00073389354,0.03829616,
three hundred six,seventy,0.0037605637,0.0004674575,0.017083118,
three hundred six,eighty,0.002541005,4.0388863e-05,0.0008512579,
three hundred six,ninety,0.00032103487,4.4745743e-06,0.00029228287,
three hundred six,hundred,0.022213941,0.9845615,0.0050686896,
three hundred six,thousand,0.0035281589,0.007790677,0.00015945446,
three hundred six,<unk>,0.00040805803,5.3650774e-06,0.00035778014,
three hundred six,<start>,0.0004458816,1.6833068e-05,0.00031549047,
three hundred six,<end>,4.8732603e-05,0.0004166914,0.7544605,
three hundred sixty,<pad>,0.00029388495,1.4643081e-05,0.00029079066,2.9910186e-07
three hundred sixty,one,0.007610701,0.00018627672,0.0067437277,4.5946053e-05
three hundred sixty,two,0.04836662,0.000603882,0.044771135,4.7971975e-05
three hundred sixty,three,0.7711195,0.00088332756,0.0020523523,1.2826829e-06
three hundred sixty,four,0.06451106,0.0002812944,0.0025012193,6.332974e-06
three hundred sixty,five,0.0037370978,3.914232e-05,0.00095186726,2.593214e-06
three hundred sixty,six,0.06284102,0.0052296463,0.014505994,2.6303887e-06
three hundred sixty,seven,0.00045224125,1.9883999e-05,0.000442283,4.2156637e-07
three hundred sixty,eight,0.0010693688,1.7465092e-05,0.00056873594,8.505324e-07
three hundred sixty,nine,0.001833127,3.3245648e-05,0.00052827556,8.16279e-07
three hundred sixty,ten,0.00029992132,9.594581e-06,0.00020129529,5.2288357e-07
three hundred sixty,eleven,0.00028409943,8.601297e-06,0.00026696213,6.2199814e-07
three hundred sixty,twelve,5.848017e-05,8.869111e-06,0.000314326,4.1444443e-07
three hundred sixty,thirteen,0.00035963248,1.6256761e-05,0.00045969302,3.758016e-07
three hundred sixty,fourteen,0.0004438677,2.3068173e-05,0.00018586354,7.643583e-07
three hundred sixty,fifteen,0.00031165328,3.442725e-05,0.0021822439,1.2106974e-06
three hundred sixty,sixteen,0.0014203732,1.3410209e-05,0.00028755132,5.123932e-07
three hundred sixty,seventeen,0.00032069182,1.6959693e-05,0.0002377409,6.244129e-07
three hundred sixty,eighteen,0.0001553393,4.5567676e-06,6.8705536e-05,1.1698752e-07
three hundred sixty,nineteen,0.0013547274,2.3259236e-05,0.0008693776,5.3209976e-07
three hundred sixty,twenty,0.0021935788,5.9564594e-05,0.043035496,3.3632373e-06
three hundred sixty,thirty,0.001397318,2.7617469e-05,0.0007774187,7.3350685e-07
three hundred sixty,forty,0.0015234362,0.00014179973,0.0022303204,2.0235263e-06
three hundred sixty,fifty,0.0011807041,0.00048384108,0.02472105,1.7690621e-05
three hundred sixty,sixty,0.011532311,0.004936198,0.5326254,3.503177e-05
three hundred sixty,seventy,0.0014169429,0.00019077455,0.0033461503,3.903932e-06
three hundred sixty,eighty,0.0017650189,3.18681e-05,0.00040577035,5.995307e-07
three hundred sixty,ninety,0.00016046192,4.8949955e-06,0.00024078316,5.942493e-07
three hundred sixty,hundred,0.0080380775,0.9625326,0.0051441807,2.7363274e-06
three hundred sixty,thousand,0.002989189,0.023833929,0.00055049756,3.9355513e-07
three hundred sixty,<unk>,0.00034718728,8.598886e-06,0.00040682408,7.8003103e-07
three hundred sixty,<start>,0.0005950966,2.38717e-05,0.0002857118,4.9169483e-07
three hundred sixty,<end>,1.6985769e-05,0.00025668266,0.30780017,0.9998172
