,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,6.862342e-05,1.5850877e-05,0.0005635452,4.873756e-06
two hundred six,one,0.00096798723,4.450524e-05,0.0030075454,0.0001459306
two hundred six,two,0.9635939,0.004036825,0.5202871,0.0014149584
two hundred six,three,0.006104466,0.00025471108,0.0029937825,1.593938e-05
two hundred six,four,0.012257523,0.00020630044,0.003954607,9.478586e-05
two hundred six,five,0.00039321673,0.00011042056,0.01350689,6.738621e-05
two hundred six,six,0.010684015,0.002009516,0.015512436,1.7821425e-05
two hundred six,seven,7.885351e-05,1.809754e-05,0.0010373929,6.411242e-06
two hundred six,eight,0.00015285001,1.6392529e-05,0.0009621599,9.528801e-06
two hundred six,nine,0.00030232943,2.1264124e-05,0.00077147473,8.848188e-06
two hundred six,ten,3.810329e-05,7.653858e-06,0.0004247354,6.631545e-06
two hundred six,eleven,7.992869e-05,9.486309e-06,0.0005110185,6.5475815e-06
two hundred six,twelve,1.4047824e-05,3.7233688e-06,0.00027048477,2.3723833e-06
two hundred six,thirteen,5.4912714e-05,6.9197904e-06,0.00045567346,3.2309583e-06
two hundred six,fourteen,5.635331e-05,1.643111e-05,0.00018172708,3.6835415e-06
two hundred six,fifteen,1.0931111e-05,3.3675549e-06,0.0005261184,2.5206512e-06
two hundred six,sixteen,0.00014254377,1.0161448e-05,0.0009855236,8.896026e-06
two hundred six,seventeen,1.5900063e-05,3.5910223e-06,0.00014893663,5.183625e-06
two hundred six,eighteen,2.4407442e-05,4.1803396e-06,0.00012362315,1.1281707e-06
two hundred six,nineteen,0.00023226297,1.8973313e-05,0.0015751402,7.056032e-06
two hundred six,twenty,0.0004746416,4.4915294e-05,0.14141513,4.2930486e-05
two hundred six,thirty,0.0003182734,1.7923889e-05,0.0011541713,7.6849765e-06
two hundred six,forty,0.00013875208,4.9361e-05,0.0020799178,1.23176915e-05
two hundred six,fifty,0.00011742295,8.498077e-05,0.006427436,3.5286826e-05
two hundred six,sixty,0.0020031224,0.0015572872,0.23518546,0.00018371773
two hundred six,seventy,0.00013844014,0.00011147876,0.00712883,5.3707703e-05
two hundred six,eighty,0.0002040251,2.550588e-05,0.0010646753,8.911004e-06
two hundred six,ninety,2.0981239e-05,2.3068467e-06,0.0001447341,3.2445196e-06
two hundred six,hundred,0.0007848252,0.93577605,0.016302776,0.000105618004
two hundred six,thousand,0.00040065494,0.0554677,0.0011440433,9.497681e-06
two hundred six,<unk>,7.596275e-05,5.503165e-06,0.00044634164,5.2582704e-06
two hundred six,<start>,4.8112168e-05,1.3532758e-05,0.00033005857,3.1558816e-06
two hundred six,<end>,1.8368554e-06,2.5136538e-05,0.01937637,0.9976947
two hundred sixty,<pad>,0.00024433964,1.1112504e-05,0.00030186735,2.4181595e-06
two hundred sixty,one,0.003549216,8.588155e-05,0.003732703,0.0002385226
two hundred sixty,two,0.8042443,0.001014629,0.053440444,0.00038459947
two hundred sixty,three,0.010169692,0.00013088442,0.0010559262,6.624402e-06
two hundred sixty,four,0.018987672,0.00017448803,0.0024168717,3.9840754e-05
two hundred sixty,five,0.0016767803,4.081803e-05,0.0017985803,2.6721556e-05
two hundred sixty,six,0.13256326,0.0045324904,0.020361543,1.7648536e-05
two hundred sixty,seven,0.00041858686,1.6444956e-05,0.00057631545,3.3278911e-06
two hundred sixty,eight,0.00070538087,1.4750597e-05,0.000676927,6.3573875e-06
two hundred sixty,nine,0.00081295875,1.977475e-05,0.00046265646,4.680916e-06
two hundred sixty,ten,0.00020421181,5.8936507e-06,0.00020641554,4.0379314e-06
two hundred sixty,eleven,0.00037446886,6.173054e-06,0.00022450597,3.977707e-06
two hundred sixty,twelve,8.462976e-05,6.559899e-06,0.00046776675,3.7355621e-06
two hundred sixty,thirteen,0.00033282343,1.0703222e-05,0.000513321,2.9289772e-06
two hundred sixty,fourteen,0.00012547275,9.599514e-06,0.00013689422,3.2138776e-06
two hundred sixty,fifteen,9.026421e-05,1.0326007e-05,0.0013728167,5.5187875e-06
two hundred sixty,sixteen,0.0014133594,1.7291753e-05,0.0005529911,3.7412703e-06
two hundred sixty,seventeen,6.411719e-05,6.007154e-06,0.00013860501,3.2686416e-06
two hundred sixty,eighteen,0.00021136295,4.443058e-06,9.267896e-05,9.404256e-07
two hundred sixty,nineteen,0.0023234952,2.2487644e-05,0.0015267687,6.0899297e-06
two hundred sixty,twenty,0.004122874,6.565541e-05,0.11341601,3.0766387e-05
two hundred sixty,thirty,0.0008684144,1.4221664e-05,0.0006914067,4.5927477e-06
two hundred sixty,forty,0.0007299317,4.444946e-05,0.0010949277,8.089055e-06
two hundred sixty,fifty,0.00035516286,9.57781e-05,0.011489582,7.546572e-05
two hundred sixty,sixty,0.008519223,0.0029795666,0.75110716,0.00030108175
two hundred sixty,seventy,0.0008528657,0.00015275738,0.0037926163,3.2883814e-05
two hundred sixty,eighty,0.001616767,3.1673186e-05,0.00051709457,5.1878783e-06
two hundred sixty,ninety,0.00012160865,3.3121134e-06,0.00022915479,3.913596e-06
two hundred sixty,hundred,0.0030405645,0.98240924,0.0065653077,1.65907e-05
two hundred sixty,thousand,0.0006788086,0.008012316,0.00031486136,1.8976333e-06
two hundred sixty,<unk>,0.0002505611,5.206091e-06,0.00040169334,6.084809e-06
two hundred sixty,<start>,0.00023657536,1.6000693e-05,0.00028958224,2.9027433e-06
two hundred sixty,<end>,1.04472365e-05,2.9014545e-05,0.020034134,0.99874276
