,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00116571,2.7118476e-05,
thirty six,one,0.009918543,0.0007093897,
thirty six,two,0.007127034,0.00014824081,
thirty six,three,0.10343298,0.00030947407,
thirty six,four,0.037323948,0.00079582026,
thirty six,five,0.111012675,0.0009342015,
thirty six,six,0.01672271,7.7056604e-05,
thirty six,seven,0.0008161666,1.1149915e-05,
thirty six,eight,0.0019529633,2.7573602e-05,
thirty six,nine,0.005786387,6.445612e-05,
thirty six,ten,0.0012496717,1.3741482e-05,
thirty six,eleven,0.00045049703,8.316764e-06,
thirty six,twelve,0.00019201642,6.407158e-06,
thirty six,thirteen,0.00072020164,1.30952185e-05,
thirty six,fourteen,0.0021346062,3.8748633e-05,
thirty six,fifteen,0.3693553,0.0010425386,
thirty six,sixteen,0.10948534,0.0002424778,
thirty six,seventeen,0.00053755194,2.1875405e-05,
thirty six,eighteen,0.00051666395,5.7074985e-06,
thirty six,nineteen,0.006777974,3.629805e-05,
thirty six,twenty,0.010819718,0.000113163616,
thirty six,thirty,0.10455904,0.00022450116,
thirty six,forty,0.0026188737,0.00019190647,
thirty six,fifty,0.0020689256,0.00012074084,
thirty six,sixty,0.031455602,0.0012443588,
thirty six,seventy,0.015836587,0.00046707445,
thirty six,eighty,0.0055809817,8.583399e-05,
thirty six,ninety,0.00044592508,1.4653618e-05,
thirty six,hundred,0.031792562,0.0044740844,
thirty six,thousand,0.0023837818,0.00021501485,
thirty six,<unk>,0.0007537873,1.0969652e-05,
thirty six,<start>,0.0027099228,3.374061e-05,
thirty six,<end>,0.0022953625,0.9882703,
three hundred six,<pad>,0.00045182873,1.4346098e-05,0.00034559492
three hundred six,one,0.0056175576,8.147679e-05,0.005218365
three hundred six,two,0.027625049,0.00032402913,0.039468408
three hundred six,three,0.52241343,0.0006603042,0.0029528225
three hundred six,four,0.032100298,0.000265752,0.0049864887
three hundred six,five,0.012442622,0.00015306387,0.009896278
three hundred six,six,0.32756647,0.0038703433,0.009634331
three hundred six,seven,0.00066490663,1.3877544e-05,0.00037611034
three hundred six,eight,0.002426912,3.3633067e-05,0.0012177326
three hundred six,nine,0.0036824036,4.150702e-05,0.0010393463
three hundred six,ten,0.00036368443,1.2942203e-05,0.0005755695
three hundred six,eleven,0.00049350376,1.0060806e-05,0.00056734803
three hundred six,twelve,0.000109656205,4.394201e-06,0.00022731535
three hundred six,thirteen,0.0003469649,1.1716484e-05,0.000458357
three hundred six,fourteen,0.0003885013,1.3974387e-05,0.00015860348
three hundred six,fifteen,0.00045719554,1.8563513e-05,0.00095437514
three hundred six,sixteen,0.0015386692,1.5426886e-05,0.0006162905
three hundred six,seventeen,0.00041456742,1.3668766e-05,0.0003483377
three hundred six,eighteen,0.0004363439,6.121457e-06,9.709949e-05
three hundred six,nineteen,0.008324181,4.841296e-05,0.0016400086
three hundred six,twenty,0.002643965,7.067933e-05,0.09331299
three hundred six,thirty,0.0022379041,3.0894033e-05,0.0010775757
three hundred six,forty,0.003355904,0.0001442272,0.0019561301
three hundred six,fifty,0.000732987,0.000103291415,0.0059897644
three hundred six,sixty,0.009897197,0.00073389354,0.03829616
three hundred six,seventy,0.0037605637,0.0004674575,0.017083118
three hundred six,eighty,0.002541005,4.0388863e-05,0.0008512579
three hundred six,ninety,0.00032103487,4.4745743e-06,0.00029228287
three hundred six,hundred,0.022213941,0.9845615,0.0050686896
three hundred six,thousand,0.0035281589,0.007790677,0.00015945446
three hundred six,<unk>,0.00040805803,5.3650774e-06,0.00035778014
three hundred six,<start>,0.0004458816,1.6833068e-05,0.00031549047
three hundred six,<end>,4.8732603e-05,0.0004166914,0.7544605
