,,Time_0,Time_1
five,<pad>,0.00067384687,3.755437e-08
five,one,0.0088990405,1.3135364e-06
five,two,0.0077678086,6.294037e-07
five,three,0.17023431,1.07508e-06
five,four,0.011991592,1.5323966e-06
five,five,0.28195086,4.1048615e-06
five,six,0.008387584,9.6530286e-08
five,seven,0.026636511,2.001883e-07
five,eight,0.022617057,2.0420052e-07
five,nine,0.051455643,3.256133e-07
five,ten,0.000661163,6.8198574e-08
five,eleven,0.00035404594,5.0783544e-08
five,twelve,0.0003625719,1.811935e-08
five,thirteen,0.0010543653,2.9931194e-08
five,fourteen,0.012989609,2.189436e-07
five,fifteen,0.059234485,6.528331e-07
five,sixteen,0.013436092,1.4547824e-07
five,seventeen,0.0019551893,1.0281281e-07
five,eighteen,0.00044007893,2.4463024e-08
five,nineteen,0.015732368,1.9829523e-07
five,twenty,0.013675592,5.101297e-07
five,thirty,0.014600545,1.8605759e-07
five,forty,0.014468171,8.5946215e-07
five,fifty,0.0018773181,6.1006057e-07
five,sixty,0.010668554,6.690627e-07
five,seventy,0.024645425,2.2748661e-06
five,eighty,0.0029025816,1.4751657e-07
five,ninety,0.0014042781,5.091671e-08
five,hundred,0.0056563728,1.1625041e-06
five,thousand,0.0046817064,5.850942e-07
five,<unk>,0.0005944282,5.780039e-08
five,<start>,0.0017104306,8.32224e-08
five,<end>,0.20628025,0.9999819
fifteen,<pad>,0.00034929506,5.0284693e-06
fifteen,one,0.069609575,0.00050968985
fifteen,two,0.001094629,1.2542249e-05
fifteen,three,0.05006089,0.00023223364
fifteen,four,0.005681006,0.0002514824
fifteen,five,0.15485565,0.000618628
fifteen,six,0.0015909431,2.3184539e-05
fifteen,seven,0.0025824725,1.8509021e-05
fifteen,eight,0.00038014408,9.017498e-06
fifteen,nine,0.0018861536,1.8572995e-05
fifteen,ten,0.00046493855,5.663671e-06
fifteen,eleven,0.00019819924,4.7705444e-06
fifteen,twelve,0.00012618535,3.2425644e-06
fifteen,thirteen,0.00035093125,9.732273e-06
fifteen,fourteen,0.0050815633,3.8912276e-05
fifteen,fifteen,0.65594214,0.0009860555
fifteen,sixteen,0.015513587,7.368003e-05
fifteen,seventeen,0.00026414482,9.252282e-06
fifteen,eighteen,0.0004938533,3.2811372e-06
fifteen,nineteen,0.0052287364,2.3825214e-05
fifteen,twenty,0.0027099447,4.581276e-05
fifteen,thirty,0.0046801083,3.275177e-05
fifteen,forty,0.0031774058,0.00016987821
fifteen,fifty,0.00067302474,5.4728505e-05
fifteen,sixty,0.0013399518,7.975544e-05
fifteen,seventy,0.006021623,0.00019248787
fifteen,eighty,0.0014823112,2.1721653e-05
fifteen,ninety,0.00019225561,4.2271818e-06
fifteen,hundred,0.0032224464,0.0013636086
fifteen,thousand,0.0005880295,7.96349e-05
fifteen,<unk>,0.00015945619,3.3578738e-06
fifteen,<start>,0.0012744049,1.811948e-05
fifteen,<end>,0.0027239174,0.9950767
