,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.0015128567,2.7514396e-05,,
sixty seven,one,0.02126412,0.0006484815,,
sixty seven,two,0.07820163,0.00045094095,,
sixty seven,three,0.013465584,0.00026306012,,
sixty seven,four,0.038511116,0.0012101054,,
sixty seven,five,0.040939383,0.0004961905,,
sixty seven,six,0.19359045,0.00043393477,,
sixty seven,seven,0.017263157,0.00014779856,,
sixty seven,eight,0.04875703,0.00026475216,,
sixty seven,nine,0.034884576,0.00014952778,,
sixty seven,ten,0.0032131576,6.2294836e-05,,
sixty seven,eleven,0.00092737545,2.1817654e-05,,
sixty seven,twelve,0.0008619357,2.1360596e-05,,
sixty seven,thirteen,0.0021541067,4.4621916e-05,,
sixty seven,fourteen,0.0018068869,4.7208094e-05,,
sixty seven,fifteen,0.007670178,8.956147e-05,,
sixty seven,sixteen,0.03691406,0.00016563217,,
sixty seven,seventeen,0.0009516513,4.3467826e-05,,
sixty seven,eighteen,0.0032971252,1.7401553e-05,,
sixty seven,nineteen,0.18280138,0.00029881168,,
sixty seven,twenty,0.04790968,0.00011311356,,
sixty seven,thirty,0.009086003,0.00012805668,,
sixty seven,forty,0.0139982775,0.00028829687,,
sixty seven,fifty,0.0015235507,0.00012761376,,
sixty seven,sixty,0.037411366,0.0010891946,,
sixty seven,seventy,0.036883708,0.0020136992,,
sixty seven,eighty,0.08574937,0.00041532132,,
sixty seven,ninety,0.0017820888,4.5489855e-05,,
sixty seven,hundred,0.026373915,0.012291332,,
sixty seven,thousand,0.0027262848,0.00046531748,,
sixty seven,<unk>,0.0010077875,3.4623426e-05,,
sixty seven,<start>,0.0019751403,8.43815e-05,,
sixty seven,<end>,0.0045849923,0.97799915,,
six hundred seventy,<pad>,0.00018786533,4.2921506e-06,7.848306e-05,4.203991e-07
six hundred seventy,one,0.0032858432,1.6310405e-05,0.00022789385,4.0452583e-06
six hundred seventy,two,0.02148009,0.00014332702,0.007398835,2.0978452e-05
six hundred seventy,three,0.01711134,4.81173e-05,0.000250164,1.0644534e-06
six hundred seventy,four,0.10651586,0.00014435666,0.0007653644,4.2342467e-06
six hundred seventy,five,0.006970082,3.251907e-05,0.0014592503,7.4171103e-06
six hundred seventy,six,0.81339604,0.0013097064,0.001042553,5.5749416e-07
six hundred seventy,seven,0.00041292413,5.01443e-06,0.00013057246,4.0821624e-07
six hundred seventy,eight,0.00071039493,8.352169e-06,0.00016610428,6.052961e-07
six hundred seventy,nine,0.0011850025,7.727499e-06,0.00011159044,5.177348e-07
six hundred seventy,ten,0.0001056288,2.329715e-06,8.700466e-05,8.9332764e-07
six hundred seventy,eleven,0.0002282135,1.7151428e-06,6.329391e-05,4.778379e-07
six hundred seventy,twelve,6.364393e-05,1.778293e-06,3.8339134e-05,1.5102864e-07
six hundred seventy,thirteen,0.00026869075,5.18371e-06,9.3677416e-05,2.0644487e-07
six hundred seventy,fourteen,0.00027417016,8.33371e-06,5.713937e-05,6.335941e-07
six hundred seventy,fifteen,0.00015417904,1.722851e-06,7.002945e-05,3.347654e-07
six hundred seventy,sixteen,0.0008190402,7.1975824e-06,0.00012603101,4.540096e-07
six hundred seventy,seventeen,7.832295e-05,2.750434e-06,4.2923264e-05,3.9367433e-07
six hundred seventy,eighteen,0.00014693484,2.3134244e-06,2.91676e-05,7.731575e-08
six hundred seventy,nineteen,0.0021023182,6.80044e-06,0.00017341168,4.5421402e-07
six hundred seventy,twenty,0.0014766426,7.404588e-06,0.0016957151,8.131312e-07
six hundred seventy,thirty,0.00062875834,5.298087e-06,0.00017195851,6.601663e-07
six hundred seventy,forty,0.0013791166,2.5537707e-05,0.00026461852,1.0180263e-06
six hundred seventy,fifty,0.0002552311,6.3119034e-05,0.008358901,2.9043647e-05
six hundred seventy,sixty,0.0018737962,5.0584098e-05,0.0010523223,1.6497588e-06
six hundred seventy,seventy,0.009192642,0.0058246213,0.8532282,0.0005880711
six hundred seventy,eighty,0.0010080694,1.2043122e-05,0.00015920801,6.78813e-07
six hundred seventy,ninety,0.00011009068,1.8201897e-06,4.9677783e-05,3.7474996e-07
six hundred seventy,hundred,0.0072945105,0.9893701,0.0021012924,2.750554e-06
six hundred seventy,thousand,0.0007654458,0.0028232615,9.356759e-05,3.419539e-07
six hundred seventy,<unk>,0.0002742732,2.7139376e-06,0.00020890869,9.1694096e-07
six hundred seventy,<start>,0.00023849195,1.2176127e-05,8.693433e-05,4.710034e-07
six hundred seventy,<end>,6.291334e-06,4.150713e-05,0.12011682,0.99932873
