,,Time_0,Time_1
five,<pad>,0.00067384687,3.755437e-08
five,one,0.0088990405,1.3135364e-06
five,two,0.0077678086,6.294037e-07
five,three,0.17023431,1.07508e-06
five,four,0.011991592,1.5323966e-06
five,five,0.28195086,4.1048615e-06
five,six,0.008387584,9.6530286e-08
five,seven,0.026636511,2.001883e-07
five,eight,0.022617057,2.0420052e-07
five,nine,0.051455643,3.256133e-07
five,ten,0.000661163,6.8198574e-08
five,eleven,0.00035404594,5.0783544e-08
five,twelve,0.0003625719,1.811935e-08
five,thirteen,0.0010543653,2.9931194e-08
five,fourteen,0.012989609,2.189436e-07
five,fifteen,0.059234485,6.528331e-07
five,sixteen,0.013436092,1.4547824e-07
five,seventeen,0.0019551893,1.0281281e-07
five,eighteen,0.00044007893,2.4463024e-08
five,nineteen,0.015732368,1.9829523e-07
five,twenty,0.013675592,5.101297e-07
five,thirty,0.014600545,1.8605759e-07
five,forty,0.014468171,8.5946215e-07
five,fifty,0.0018773181,6.1006057e-07
five,sixty,0.010668554,6.690627e-07
five,seventy,0.024645425,2.2748661e-06
five,eighty,0.0029025816,1.4751657e-07
five,ninety,0.0014042781,5.091671e-08
five,hundred,0.0056563728,1.1625041e-06
five,thousand,0.0046817064,5.850942e-07
five,<unk>,0.0005944282,5.780039e-08
five,<start>,0.0017104306,8.32224e-08
five,<end>,0.20628025,0.9999819
eight,<pad>,3.1831238e-05,2.6602172e-06
eight,one,0.0005089109,9.396352e-05
eight,two,0.0010765581,4.4067798e-05
eight,three,0.000999023,7.630312e-05
eight,four,0.0034243008,0.00050640164
eight,five,0.0007616277,9.350825e-05
eight,six,0.008211941,0.00011997813
eight,seven,0.003152262,5.898419e-05
eight,eight,0.95113766,0.00089395215
eight,nine,0.016186541,0.00018602419
eight,ten,4.0564257e-05,4.59119e-06
eight,eleven,2.6451105e-05,2.6835937e-06
eight,twelve,3.388676e-05,2.5172094e-06
eight,thirteen,0.000113537455,6.8756167e-06
eight,fourteen,8.5743515e-05,9.275237e-06
eight,fifteen,0.00053588994,2.7867662e-05
eight,sixteen,0.0004770919,1.0788933e-05
eight,seventeen,0.00011469638,1.1014828e-05
eight,eighteen,4.760196e-05,2.3205196e-06
eight,nineteen,0.002014347,4.0589573e-05
eight,twenty,0.0021861263,2.5003264e-05
eight,thirty,0.0004496525,2.127854e-05
eight,forty,0.0004949259,3.4403503e-05
eight,fifty,5.44914e-05,1.4780921e-05
eight,sixty,0.0011918161,5.7937184e-05
eight,seventy,0.00042953223,0.00017846489
eight,eighty,0.0039518396,8.8021734e-05
eight,ninety,0.0002259349,1.4865047e-05
eight,hundred,0.00073204655,0.0005813231
eight,thousand,0.00025724983,0.00015051242
eight,<unk>,6.192559e-05,5.025801e-06
eight,<start>,7.397668e-05,7.005972e-06
eight,<end>,0.00091004325,0.996627
