,,Time_0,Time_1,Time_2
eighty five,<pad>,0.00013994472,1.2282904e-06,
eighty five,one,0.00069103006,1.937854e-05,
eighty five,two,0.0039449274,1.1928835e-05,
eighty five,three,0.006735321,1.4131409e-05,
eighty five,four,0.012803512,3.591991e-05,
eighty five,five,0.006789704,6.168232e-05,
eighty five,six,0.019863449,2.4495788e-05,
eighty five,seven,0.0011449575,3.9730585e-06,
eighty five,eight,0.016706929,2.2622386e-05,
eighty five,nine,0.009158088,1.3282335e-05,
eighty five,ten,0.0005410065,3.6330346e-06,
eighty five,eleven,0.00020180676,1.2275257e-06,
eighty five,twelve,0.0001854934,1.3583106e-06,
eighty five,thirteen,0.00018078838,1.4153103e-06,
eighty five,fourteen,0.0006186926,4.615391e-06,
eighty five,fifteen,0.0024965422,1.4204114e-05,
eighty five,sixteen,0.0018266747,4.0381315e-06,
eighty five,seventeen,0.0005495432,5.091054e-06,
eighty five,eighteen,0.00019805225,6.670549e-07,
eighty five,nineteen,0.0069668903,1.2088283e-05,
eighty five,twenty,0.0008219241,2.8401832e-06,
eighty five,thirty,0.0034360704,8.528195e-06,
eighty five,forty,0.0040099635,2.5576843e-05,
eighty five,fifty,0.00056977454,1.28339625e-05,
eighty five,sixty,0.006091158,3.0460304e-05,
eighty five,seventy,0.00850118,0.000111524314,
eighty five,eighty,0.8717413,0.00037066758,
eighty five,ninety,0.00035266925,4.0307054e-06,
eighty five,hundred,0.003237108,0.00015697314,
eighty five,thousand,0.0020704404,4.1897023e-05,
eighty five,<unk>,0.00025844263,1.9641411e-06,
eighty five,<start>,0.00054838014,4.0032305e-06,
eighty five,<end>,0.0066182734,0.99897134,
eight hundred fifty,<pad>,0.00055896636,0.00012383547,5.190298e-06
eight hundred fifty,one,0.0025377763,0.00031603625,1.7500626e-05
eight hundred fifty,two,0.16970244,0.0032081618,0.00017809078
eight hundred fifty,three,0.027590368,0.0011451484,1.318586e-05
eight hundred fifty,four,0.16688828,0.005037649,9.3773706e-05
eight hundred fifty,five,0.0108636385,0.00252203,0.00023063348
eight hundred fifty,six,0.34238166,0.015651483,4.334252e-05
eight hundred fifty,seven,0.0013494961,0.00024583755,1.41009705e-05
eight hundred fifty,eight,0.008273577,0.00091621047,6.225166e-05
eight hundred fifty,nine,0.012311431,0.00072966184,2.0580695e-05
eight hundred fifty,ten,0.0006208739,0.0001757211,1.5496593e-05
eight hundred fifty,eleven,0.00054302963,7.417643e-05,3.821097e-06
eight hundred fifty,twelve,0.0003195532,7.9143974e-05,3.680058e-06
eight hundred fifty,thirteen,0.0004768893,8.7130975e-05,6.1771066e-06
eight hundred fifty,fourteen,0.0010953526,0.00034319187,5.024333e-06
eight hundred fifty,fifteen,0.0006374656,0.00024171353,3.100506e-05
eight hundred fifty,sixteen,0.002582029,0.00021844225,1.1895799e-05
eight hundred fifty,seventeen,0.0005590906,0.0001493489,6.28804e-06
eight hundred fifty,eighteen,0.0005613334,5.0868e-05,2.0761674e-06
eight hundred fifty,nineteen,0.01989393,0.0013382167,6.671905e-05
eight hundred fifty,twenty,0.0009964677,0.00016615595,0.00014624432
eight hundred fifty,thirty,0.0029362692,0.00041589056,1.601323e-05
eight hundred fifty,forty,0.0038454751,0.0014669878,5.2872565e-05
eight hundred fifty,fifty,0.0014225423,0.0010119224,9.563061e-05
eight hundred fifty,sixty,0.009708544,0.0037782136,0.00016011969
eight hundred fifty,seventy,0.018536346,0.026062105,0.00091163826
eight hundred fifty,eighty,0.1591009,0.011440832,0.00027373337
eight hundred fifty,ninety,0.00046763776,9.5150186e-05,9.573204e-06
eight hundred fifty,hundred,0.02582524,0.71774113,1.6754502e-05
eight hundred fifty,thousand,0.0057115625,0.038733505,5.9696617e-06
eight hundred fifty,<unk>,0.0005444813,0.000105392806,8.842526e-06
eight hundred fifty,<start>,0.00075906696,0.000380485,1.1895777e-05
eight hundred fifty,<end>,0.00039830586,0.1659482,0.9974596
