,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.00037224614,2.273067e-05,0.0008730959,1.4927837e-05
one thousand two,one,0.5340249,0.00081676047,0.049302123,0.0031861179
one thousand two,two,0.16119497,0.0014077373,0.511985,0.004575332
one thousand two,three,0.21131077,0.00031412765,0.0018927734,3.625913e-05
one thousand two,four,0.04436954,5.6877885e-05,0.00084917824,5.086728e-05
one thousand two,five,0.014858342,0.00079201383,0.23609105,0.0011647734
one thousand two,six,0.015727941,0.0010845847,0.030787958,6.250496e-05
one thousand two,seven,0.00044832355,1.236306e-05,0.0008603155,1.8279332e-05
one thousand two,eight,0.00038031672,6.213396e-06,0.00074651436,2.397124e-05
one thousand two,nine,0.0008060355,1.0288933e-05,0.0010052454,3.4190594e-05
one thousand two,ten,0.00019576206,5.1001084e-06,0.0005179685,2.2935377e-05
one thousand two,eleven,0.00046496303,1.2983638e-05,0.0005937111,1.6473481e-05
one thousand two,twelve,6.5439766e-05,1.6257935e-06,0.00015518734,4.633606e-06
one thousand two,thirteen,0.00028034122,5.2639753e-06,0.0004938315,1.6013582e-05
one thousand two,fourteen,0.000758029,3.3418266e-05,0.00048655315,1.5104305e-05
one thousand two,fifteen,0.00017857124,5.1654606e-06,0.00048857764,1.2126156e-05
one thousand two,sixteen,0.0007283302,6.2295403e-06,0.000493906,1.5760985e-05
one thousand two,seventeen,0.00024384762,5.9263143e-06,0.0001778721,1.0489261e-05
one thousand two,eighteen,0.0001488098,4.2874494e-06,0.00015477854,3.7149605e-06
one thousand two,nineteen,0.0008006543,1.710196e-05,0.0018900462,2.1995862e-05
one thousand two,twenty,0.00069887243,1.9624404e-05,0.045327626,0.00036041692
one thousand two,thirty,0.00067873346,1.805886e-05,0.0012500671,3.0984396e-05
one thousand two,forty,0.00091505895,0.00013648864,0.008337649,0.0001451763
one thousand two,fifty,0.00013808238,2.1943002e-05,0.002865373,7.496662e-05
one thousand two,sixty,0.0008031251,7.58135e-05,0.02198281,0.00027792426
one thousand two,seventy,0.0009044676,8.034742e-05,0.003740261,0.0001248245
one thousand two,eighty,0.00070712797,2.3676857e-05,0.0011165394,2.0245092e-05
one thousand two,ninety,7.165546e-05,1.8095692e-06,0.00019766272,1.5937208e-05
one thousand two,hundred,0.00042832055,0.055888448,0.030852461,0.00068199297
one thousand two,thousand,0.006790064,0.93906724,0.025872614,0.00016594949
one thousand two,<unk>,0.00024142425,3.5557664e-06,0.0004076374,1.38060705e-05
one thousand two,<start>,0.00024211768,1.1921899e-05,0.00046609915,1.1729761e-05
one thousand two,<end>,2.276629e-05,3.0307114e-05,0.017737385,0.98876905
one thousand twenty,<pad>,0.00031108139,1.101018e-05,0.00021856703,6.629895e-05
one thousand twenty,one,0.33011118,0.0003064826,0.010696603,0.006538229
one thousand twenty,two,0.15616302,0.0017138986,0.8524019,0.18453957
one thousand twenty,three,0.20067349,8.9208275e-05,0.0003301973,9.583858e-05
one thousand twenty,four,0.23735455,4.4075594e-05,0.0003251959,0.00020129101
one thousand twenty,five,0.012298774,0.00023129027,0.030525843,0.0048161997
one thousand twenty,six,0.036536522,0.0013108248,0.03807283,0.0014491066
one thousand twenty,seven,0.0003264185,3.110499e-06,0.0001826823,9.403142e-05
one thousand twenty,eight,0.00037523988,2.0644413e-06,0.00012817647,8.678084e-05
one thousand twenty,nine,0.0009600169,4.549667e-06,0.00025374416,0.00022723693
one thousand twenty,ten,7.484498e-05,1.2400459e-06,7.4878844e-05,8.43719e-05
one thousand twenty,eleven,0.00037378873,5.0102935e-06,0.000107360924,5.736629e-05
one thousand twenty,twelve,4.699725e-05,6.7303273e-07,3.251815e-05,1.6761307e-05
one thousand twenty,thirteen,0.00014476944,1.653389e-06,8.380316e-05,4.6323737e-05
one thousand twenty,fourteen,0.00097336643,2.3466666e-05,0.00016182686,6.381913e-05
one thousand twenty,fifteen,0.00017542783,1.8391069e-06,8.071194e-05,2.7854041e-05
one thousand twenty,sixteen,0.00042039304,1.8831131e-06,6.0930026e-05,3.7718582e-05
one thousand twenty,seventeen,0.00019615512,1.6291485e-06,2.2288734e-05,2.219352e-05
one thousand twenty,eighteen,9.026849e-05,1.6149097e-06,3.1608302e-05,1.3618776e-05
one thousand twenty,nineteen,0.0006411307,6.520082e-06,0.00035191886,0.000102716185
one thousand twenty,twenty,0.0006224797,9.806273e-06,0.013822942,0.004082765
one thousand twenty,thirty,0.0005315411,6.9087596e-06,0.00016615355,0.00010739289
one thousand twenty,forty,0.0007197954,3.6899415e-05,0.0011260845,0.00052969984
one thousand twenty,fifty,0.00014933401,1.0328706e-05,0.00075275684,0.000502061
one thousand twenty,sixty,0.0006234421,2.4127998e-05,0.0026475382,0.0009572024
one thousand twenty,seventy,0.0009926084,3.7748207e-05,0.0011784843,0.00061894
one thousand twenty,eighty,0.0004471449,4.984795e-06,0.00010326049,3.357641e-05
one thousand twenty,ninety,4.802905e-05,4.7606153e-07,2.5864481e-05,3.1537184e-05
one thousand twenty,hundred,0.0009918555,0.02864092,0.01876352,0.0128832385
one thousand twenty,thousand,0.016340444,0.96745056,0.02503884,0.003698058
one thousand twenty,<unk>,0.00015370446,1.6523234e-06,0.00011889564,0.00010052766
one thousand twenty,<start>,0.00011489159,2.4941846e-06,5.122433e-05,2.3921766e-05
one thousand twenty,<end>,1.7492104e-05,1.1014223e-05,0.0020608068,0.77784365
