,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.0002488451,0.0002788562,5.2604595e-05,
forty two,one,0.18168472,0.04820536,0.012928408,
forty two,two,0.0674511,0.0049583847,0.0017800226,
forty two,three,0.003242516,0.0010149014,7.878215e-05,
forty two,four,0.6229946,0.20404448,0.020891614,
forty two,five,0.007929605,0.0011798268,0.0010056745,
forty two,six,0.004686347,0.001954398,6.5589215e-05,
forty two,seven,0.0046104104,0.0008346703,0.00013518505,
forty two,eight,0.0039895386,0.0008515212,0.00029883673,
forty two,nine,0.0020470654,0.0008075719,0.00014788259,
forty two,ten,0.00021225013,0.0001302282,7.222125e-05,
forty two,eleven,0.00016899334,6.4942666e-05,3.0956784e-05,
forty two,twelve,4.712859e-05,5.71834e-05,2.4195335e-05,
forty two,thirteen,0.0002605707,8.0049685e-05,2.6268068e-05,
forty two,fourteen,0.0012032803,0.0009989076,9.78738e-05,
forty two,fifteen,0.0014866862,0.0008486619,0.00040548202,
forty two,sixteen,0.001486928,0.00035131237,6.82894e-05,
forty two,seventeen,0.00011473461,0.00012777967,4.1790558e-05,
forty two,eighteen,9.987899e-05,6.197445e-05,1.5708989e-05,
forty two,nineteen,0.0010092088,0.0002626268,0.000117953445,
forty two,twenty,0.080820754,0.0150964,0.025305182,
forty two,thirty,0.0003284565,0.00013398973,7.423837e-05,
forty two,forty,0.0038242103,0.0035835756,0.00048954476,
forty two,fifty,0.00041431517,0.00082932966,0.0004324809,
forty two,sixty,0.002291565,0.001831276,0.00043986086,
forty two,seventy,0.0016835995,0.0023114507,0.00059571536,
forty two,eighty,0.0010800308,0.00035758616,7.8133366e-05,
forty two,ninety,0.000115676296,4.2341897e-05,2.1019565e-05,
forty two,hundred,0.003013786,0.665246,6.271125e-05,
forty two,thousand,0.0009703426,0.027356561,4.0059942e-05,
forty two,<unk>,0.00018473316,4.6259007e-05,4.409427e-05,
forty two,<start>,0.000252829,7.782632e-05,2.1860516e-05,
forty two,<end>,4.502045e-05,0.015973838,0.9341099,
four hundred two,<pad>,6.974614e-05,7.895044e-06,0.00055413286,8.9155634e-07
four hundred two,one,0.0031200924,4.6318415e-05,0.0026370557,2.2502318e-05
four hundred two,two,0.0071041933,0.00057656073,0.5973243,0.0005408634
four hundred two,three,0.008092908,5.2821222e-05,0.0008201281,1.1441481e-06
four hundred two,four,0.9528832,0.00082066515,0.007934617,1.7081875e-05
four hundred two,five,0.0028595258,0.0003559933,0.17041026,0.00013639609
four hundred two,six,0.018162478,0.0006473628,0.003874238,1.1787752e-06
four hundred two,seven,0.00023223228,1.2929296e-05,0.0010763435,1.6362864e-06
four hundred two,eight,0.0002476484,7.74285e-06,0.00056608586,1.1998678e-06
four hundred two,nine,0.0004352452,8.173385e-06,0.0004864126,1.2376995e-06
four hundred two,ten,5.316278e-05,2.395875e-06,0.00023649092,1.2157262e-06
four hundred two,eleven,8.1813654e-05,3.8426806e-06,0.0003865222,1.2741284e-06
four hundred two,twelve,1.2058725e-05,1.5970428e-06,0.00016247923,3.793471e-07
four hundred two,thirteen,7.233303e-05,4.2172564e-06,0.00041073505,5.988967e-07
four hundred two,fourteen,0.00020896709,1.7877242e-05,0.00046987046,1.3354535e-06
four hundred two,fifteen,4.9245904e-05,3.9558263e-06,0.0007651093,8.0527894e-07
four hundred two,sixteen,0.0003780333,9.144039e-06,0.0008575109,1.1074518e-06
four hundred two,seventeen,5.583289e-05,2.446284e-06,9.386266e-05,5.107152e-07
four hundred two,eighteen,2.7063805e-05,1.3554561e-06,6.2718434e-05,1.2757972e-07
four hundred two,nineteen,0.00034833164,8.935744e-06,0.0013021043,8.4295175e-07
four hundred two,twenty,0.00015860127,6.990334e-06,0.014458458,1.673648e-06
four hundred two,thirty,0.00017394555,5.5558853e-06,0.00072700216,1.4833993e-06
four hundred two,forty,0.0005957346,4.7249487e-05,0.0019685233,2.2361116e-06
four hundred two,fifty,0.00014989397,4.984267e-05,0.007517891,1.0713998e-05
four hundred two,sixty,0.0007887344,0.00026010006,0.07639006,1.9601506e-05
four hundred two,seventy,0.0009371622,0.00028400595,0.047804657,5.6992005e-05
four hundred two,eighty,0.0003563361,1.6617225e-05,0.00095981767,1.5964289e-06
four hundred two,ninety,3.5663666e-05,1.5999682e-06,0.00014318367,7.241669e-07
four hundred two,hundred,0.0017489769,0.9846363,0.0095309215,6.961632e-06
four hundred two,thousand,0.00036626667,0.012079413,0.0011861892,2.601017e-06
four hundred two,<unk>,0.00013432372,2.5052393e-06,0.00029774866,7.2073647e-07
four hundred two,<start>,5.8565296e-05,5.0729627e-06,0.00025939062,8.3034934e-07
four hundred two,<end>,1.532836e-06,1.2501159e-05,0.048325226,0.99916184
