,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,0.00062014634,6.502902e-05,3.5604085e-06,
five hundred,one,0.014328256,0.00021882361,2.0015717e-05,
five hundred,two,0.22281316,0.016487936,0.0024127248,
five hundred,three,0.14167388,0.0012368499,1.07821315e-05,
five hundred,four,0.13685194,0.0009155449,3.720302e-05,
five hundred,five,0.1527351,0.002150781,0.00012230784,
five hundred,six,0.16627896,0.0019549925,6.491877e-06,
five hundred,seven,0.0020368255,0.0001253019,9.350176e-06,
five hundred,eight,0.0015290943,7.8578036e-05,6.7487467e-06,
five hundred,nine,0.004238802,0.00012298221,9.235041e-06,
five hundred,ten,0.00046259342,5.1796185e-05,6.2427016e-06,
five hundred,eleven,0.0005636861,5.5505378e-05,7.4668405e-06,
five hundred,twelve,0.00012308695,1.6166268e-05,1.0202414e-06,
five hundred,thirteen,0.00081972126,5.690679e-05,4.3992686e-06,
five hundred,fourteen,0.0019449869,0.000121818666,2.0037155e-06,
five hundred,fifteen,0.0007717007,4.3931108e-05,5.0365043e-06,
five hundred,sixteen,0.0021183705,6.0582912e-05,4.474641e-06,
five hundred,seventeen,0.0002356812,3.133441e-05,2.3272562e-06,
five hundred,eighteen,0.0003125914,1.4801679e-05,7.5320344e-07,
five hundred,nineteen,0.004471592,0.00010078945,6.350196e-06,
five hundred,twenty,0.0018494307,4.412051e-05,2.8142906e-05,
five hundred,thirty,0.005360869,0.00017615767,1.1245353e-05,
five hundred,forty,0.0121976845,0.00095945713,1.9456205e-05,
five hundred,fifty,0.0025965786,0.0009515794,0.00011674447,
five hundred,sixty,0.020788904,0.0043376316,0.00019569039,
five hundred,seventy,0.027352246,0.012232904,0.0011389321,
five hundred,eighty,0.004429317,0.00021343619,7.6257966e-06,
five hundred,ninety,0.00046570096,3.4110242e-05,2.52425e-06,
five hundred,hundred,0.057211433,0.8637422,1.2803084e-05,
five hundred,thousand,0.010941069,0.040281598,4.0251325e-06,
five hundred,<unk>,0.00048527017,3.49764e-05,4.405629e-06,
five hundred,<start>,0.0010979684,9.430966e-05,5.209857e-06,
five hundred,<end>,0.00029337686,0.05298709,0.99577457,
five thousand,<pad>,0.00027162145,3.2174095e-05,0.0008682173,5.4391094e-06
five thousand,one,0.048615072,0.00028021363,0.010074341,0.00015085854
five thousand,two,0.07085251,0.0007842991,0.11424861,0.0004542007
five thousand,three,0.7442348,0.00071622094,0.0034399414,1.6258775e-05
five thousand,four,0.036313735,6.395643e-05,0.0006319778,1.0546331e-05
five thousand,five,0.048405778,0.006771195,0.68359363,0.0003873819
five thousand,six,0.017412981,0.0016389192,0.021674857,1.6920774e-05
five thousand,seven,0.00030323418,1.116591e-05,0.00056577584,4.31682e-06
five thousand,eight,0.0004883911,1.3586922e-05,0.0009305813,7.626979e-06
five thousand,nine,0.00094142766,2.0890611e-05,0.0010927399,1.0288653e-05
five thousand,ten,0.00016061477,8.184142e-06,0.00064284063,9.242677e-06
five thousand,eleven,0.00056268444,2.257487e-05,0.0007263763,6.94165e-06
five thousand,twelve,9.990095e-05,4.3942837e-06,0.0002434019,2.4167525e-06
five thousand,thirteen,0.00018784434,7.09429e-06,0.0004957537,5.0178674e-06
five thousand,fourteen,0.0007280342,5.6220502e-05,0.00057316857,5.10749e-06
five thousand,fifteen,0.00022795744,9.89745e-06,0.00048303595,3.3095082e-06
five thousand,sixteen,0.0005299628,1.147612e-05,0.00057859387,5.793923e-06
five thousand,seventeen,0.00029276637,9.687151e-06,0.00019143573,3.1366922e-06
five thousand,eighteen,0.00012975326,5.531455e-06,0.0001445019,1.307902e-06
five thousand,nineteen,0.00079378183,2.7971739e-05,0.0013897659,4.8681477e-06
five thousand,twenty,0.00055485126,1.950423e-05,0.021623036,7.2051036e-05
five thousand,thirty,0.0007314484,3.337772e-05,0.0017795076,1.2403089e-05
five thousand,forty,0.001085426,0.0001731867,0.0056741126,3.1742893e-05
five thousand,fifty,0.0002832143,5.398094e-05,0.0049068807,4.1030187e-05
five thousand,sixty,0.0010682628,8.620538e-05,0.010611439,3.6131165e-05
five thousand,seventy,0.0014246654,0.0001832411,0.004518493,4.0212544e-05
five thousand,eighty,0.0007533271,2.9379595e-05,0.0006398531,3.8493145e-06
five thousand,ninety,9.994878e-05,4.5646284e-06,0.0002666014,5.1683955e-06
five thousand,hundred,0.00047829756,0.030647662,0.016981347,0.00013629894
five thousand,thousand,0.021329116,0.95811856,0.012499766,2.2318174e-05
five thousand,<unk>,0.00032790532,9.69155e-06,0.00068891596,6.091961e-06
five thousand,<start>,0.00026291356,1.9594112e-05,0.00045993214,3.8802746e-06
five thousand,<end>,4.7958147e-05,0.00012530565,0.07676039,0.99847776
