,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.00010350446,5.3101926e-06,0.00045740142,
three hundred six,one,0.0074205394,0.0002730176,0.007849068,
three hundred six,two,0.11053978,0.00020712282,0.018484192,
three hundred six,three,0.71973795,0.00097169145,0.006605741,
three hundred six,four,0.015015219,4.859664e-05,0.0010005615,
three hundred six,five,0.023734694,0.0003687838,0.0051716953,
three hundred six,six,0.094526246,0.001180081,0.0038955556,
three hundred six,seven,0.00066438323,3.6084763e-05,0.0011192744,
three hundred six,eight,0.0006825906,1.9836167e-05,0.00035645397,
three hundred six,nine,0.0019181648,2.5895775e-05,0.0005361773,
three hundred six,ten,0.00031609915,2.1877144e-05,0.00042800896,
three hundred six,eleven,8.133849e-05,4.5041666e-06,0.00016169279,
three hundred six,twelve,0.00028536448,9.991168e-06,0.00044144888,
three hundred six,thirteen,0.00034052395,9.114508e-06,0.0005113077,
three hundred six,fourteen,0.00019719287,9.7891325e-06,0.00038858954,
three hundred six,fifteen,0.00039063237,0.00012833692,0.0047048605,
three hundred six,sixteen,0.0012527715,3.0236504e-05,0.000937951,
three hundred six,seventeen,0.000111069174,7.866892e-06,0.00020454453,
three hundred six,eighteen,0.0001361484,9.509313e-06,0.00019898365,
three hundred six,nineteen,0.0011553422,0.00011846303,0.001010555,
three hundred six,twenty,0.0024307133,7.292966e-05,0.11694221,
three hundred six,thirty,0.0025974642,8.2194165e-05,0.0037065984,
three hundred six,forty,0.00081241,0.00022984661,0.0017232961,
three hundred six,fifty,0.0002847653,0.00032641753,0.026971415,
three hundred six,sixty,0.005711959,0.00084737845,0.047362972,
three hundred six,seventy,0.001441927,0.00020885663,0.009550144,
three hundred six,eighty,0.00063142885,3.3984696e-05,0.0009798933,
three hundred six,ninety,9.634207e-05,2.2529082e-05,0.0006648572,
three hundred six,hundred,0.0035674716,0.97305006,0.005098012,
three hundred six,thousand,0.0030205115,0.02114634,0.0005402115,
three hundred six,<unk>,0.00069336564,1.145409e-05,0.0006001314,
three hundred six,<start>,8.841966e-05,1.0209039e-05,0.00041432574,
three hundred six,<end>,1.3550041e-05,0.0004717129,0.7309819,
three hundred sixty,<pad>,0.00015260473,4.1557682e-06,0.00059385254,7.0159007e-07
three hundred sixty,one,0.007706828,0.00021263478,0.01133368,0.00015459179
three hundred sixty,two,0.15954132,0.000270213,0.06557578,5.95705e-05
three hundred sixty,three,0.63737607,0.00027885163,0.0034901202,5.0066533e-06
three hundred sixty,four,0.03139158,2.9023993e-05,0.00067786133,3.3186518e-06
three hundred sixty,five,0.030966584,0.00025354355,0.0094068395,8.794982e-06
three hundred sixty,six,0.095466696,0.002878525,0.024311118,4.4279145e-06
three hundred sixty,seven,0.00083020685,2.9195695e-05,0.0013656184,1.1254474e-06
three hundred sixty,eight,0.0011506039,2.541358e-05,0.0011575763,2.6533341e-06
three hundred sixty,nine,0.0013861235,1.6593362e-05,0.0005088566,1.6751424e-06
three hundred sixty,ten,0.00028443767,2.2039181e-05,0.00083902193,1.5453164e-06
three hundred sixty,eleven,0.00014197639,5.588583e-06,0.00038022437,2.4398737e-06
three hundred sixty,twelve,0.00049271603,7.757366e-06,0.00028872752,9.2241277e-07
three hundred sixty,thirteen,0.00032804612,6.2788367e-06,0.00043957616,2.127014e-06
three hundred sixty,fourteen,0.00025399882,7.3789142e-06,0.0005693752,2.1850599e-06
three hundred sixty,fifteen,0.000557638,9.7884265e-05,0.0066249445,2.4581643e-05
three hundred sixty,sixteen,0.0024018835,3.3033466e-05,0.0016831092,4.5547595e-06
three hundred sixty,seventeen,0.00013394144,6.211956e-06,0.00028598125,4.783845e-07
three hundred sixty,eighteen,0.0002364923,9.644104e-06,0.00060248544,1.0759422e-06
three hundred sixty,nineteen,0.00070998893,5.5142136e-05,0.0016424173,4.9240007e-06
three hundred sixty,twenty,0.0032218979,9.4793904e-05,0.3839486,1.2232745e-05
three hundred sixty,thirty,0.0037550463,8.279781e-05,0.012616592,1.2408758e-05
three hundred sixty,forty,0.0009537973,0.00029585083,0.0077457055,1.1896876e-05
three hundred sixty,fifty,0.00019093827,0.00014050843,0.01392365,4.1610358e-05
three hundred sixty,sixty,0.01143009,0.0019287997,0.323851,1.7930011e-05
three hundred sixty,seventy,0.0018739991,0.000104113824,0.007934752,8.050005e-06
three hundred sixty,eighty,0.0004995727,2.5608162e-05,0.0016747392,5.5507253e-06
three hundred sixty,ninety,0.000108395245,9.298316e-06,0.00059246516,9.0006e-07
three hundred sixty,hundred,0.0028193053,0.9756964,0.025026446,1.1073625e-05
three hundred sixty,thousand,0.0026643728,0.017279353,0.0008708732,6.1809794e-07
three hundred sixty,<unk>,0.0008087801,1.2391651e-05,0.0011718902,1.7396411e-06
three hundred sixty,<start>,0.0001539817,8.096736e-06,0.00064685656,1.694738e-06
three hundred sixty,<end>,9.992712e-06,7.290809e-05,0.08821936,0.9995877
