,,Time_0,Time_1
five,<pad>,3.778023e-05,2.5118958e-08
five,one,0.00033016235,1.1468633e-06
five,two,0.0006939107,6.6493516e-07
five,three,0.11878368,4.038526e-06
five,four,0.0007013572,4.8717624e-07
five,five,0.85639244,1.5667933e-06
five,six,0.0007358275,3.2195774e-07
five,seven,0.0007763483,3.6172938e-07
five,eight,0.00035092465,1.3489384e-07
five,nine,0.0011040213,1.8962928e-07
five,ten,3.7212034e-05,1.1056274e-07
five,eleven,3.4217537e-05,1.6113793e-07
five,twelve,0.00014218474,1.07125935e-07
five,thirteen,0.000115267,1.6314391e-07
five,fourteen,0.0002988959,3.1487895e-07
five,fifteen,0.0026268007,4.1852772e-06
five,sixteen,0.00032547265,3.1889857e-07
five,seventeen,2.0125297e-05,2.1900956e-08
five,eighteen,0.000113929535,5.6549037e-08
five,nineteen,0.0009548706,7.416976e-07
five,twenty,0.0006046175,3.964085e-07
five,thirty,0.0033884621,1.0718833e-06
five,forty,0.00074850826,6.426453e-07
five,fifty,9.3612616e-05,1.1394957e-06
five,sixty,0.00053987425,2.0200838e-07
five,seventy,0.001659787,1.4547502e-06
five,eighty,0.000311633,6.031512e-07
five,ninety,1.9348423e-05,4.327404e-08
five,hundred,0.000110492976,2.4065425e-06
five,thousand,0.0006915918,1.1701973e-06
five,<unk>,7.657793e-05,8.539863e-08
five,<start>,3.083433e-05,1.7273749e-07
five,<end>,0.0071492526,0.99997556
fifteen,<pad>,0.00021735003,2.67422e-06
fifteen,one,0.11161542,0.0002987445
fifteen,two,0.0017793694,9.877499e-06
fifteen,three,0.13512637,0.0001382979
fifteen,four,0.0054933373,3.899774e-05
fifteen,five,0.12187077,0.00012963566
fifteen,six,0.0015862916,1.9430103e-05
fifteen,seven,0.00420886,3.265043e-05
fifteen,eight,0.0012680823,9.320736e-06
fifteen,nine,0.0023897656,1.2201167e-05
fifteen,ten,0.00017442228,3.918864e-06
fifteen,eleven,0.00024676713,4.850379e-06
fifteen,twelve,0.0006769959,8.956846e-06
fifteen,thirteen,0.0004905089,8.197853e-06
fifteen,fourteen,0.0035499628,2.1139245e-05
fifteen,fifteen,0.54230666,0.0029427593
fifteen,sixteen,0.0043665413,3.4727276e-05
fifteen,seventeen,0.00033996525,3.7747707e-06
fifteen,eighteen,0.0007063069,8.891923e-06
fifteen,nineteen,0.02350951,0.00024377844
fifteen,twenty,0.003905099,4.5786655e-05
fifteen,thirty,0.007945768,6.619305e-05
fifteen,forty,0.002200945,8.281133e-05
fifteen,fifty,0.0011455603,0.00017994046
fifteen,sixty,0.00031514806,6.765355e-06
fifteen,seventy,0.01148874,0.00014010558
fifteen,eighty,0.00065573025,1.601609e-05
fifteen,ninety,7.45179e-05,3.5564387e-06
fifteen,hundred,0.004068442,0.0026261578
fifteen,thousand,0.003653312,0.00023227937
fifteen,<unk>,0.00015365653,1.8856321e-06
fifteen,<start>,0.00018878188,6.188188e-06
fifteen,<end>,0.0022811024,0.99261945
