,,Time_0,Time_1,Time_2
eighty five,<pad>,7.789489e-05,4.0981882e-07,
eighty five,one,0.0015869143,4.8378897e-05,
eighty five,two,0.017484954,3.960518e-05,
eighty five,three,0.0016533481,7.745134e-06,
eighty five,four,0.0024499642,3.3668477e-06,
eighty five,five,0.005904053,1.1853847e-05,
eighty five,six,0.0077405004,2.1857943e-05,
eighty five,seven,0.0007613499,2.260731e-06,
eighty five,eight,0.01900515,2.2299193e-05,
eighty five,nine,0.025178501,2.4862125e-05,
eighty five,ten,0.00023362796,2.065772e-06,
eighty five,eleven,9.475212e-05,1.5086856e-06,
eighty five,twelve,0.0004339175,4.0698746e-06,
eighty five,thirteen,8.039085e-05,1.2325422e-06,
eighty five,fourteen,0.001085543,5.733562e-06,
eighty five,fifteen,0.0010352685,1.6598795e-05,
eighty five,sixteen,0.0016143916,1.1325474e-05,
eighty five,seventeen,6.1192324e-05,7.607295e-07,
eighty five,eighteen,8.661524e-05,1.023523e-06,
eighty five,nineteen,0.0015899828,1.4814865e-05,
eighty five,twenty,0.0054730014,1.0183206e-05,
eighty five,thirty,0.0029812548,1.1923212e-05,
eighty five,forty,0.003047028,4.2954216e-05,
eighty five,fifty,0.0013808035,3.4933957e-05,
eighty five,sixty,0.00940282,5.4986398e-05,
eighty five,seventy,0.004779401,4.0078186e-05,
eighty five,eighty,0.87850124,0.00029203127,
eighty five,ninety,0.00040088943,4.001179e-06,
eighty five,hundred,0.0007944002,0.00014586984,
eighty five,thousand,0.0014669191,3.060898e-05,
eighty five,<unk>,0.00038110377,1.8007678e-06,
eighty five,<start>,0.00019104475,2.5793329e-06,
eighty five,<end>,0.003041776,0.99908614,
eight hundred fifty,<pad>,0.00013617337,2.0932945e-05,2.2655515e-05
eight hundred fifty,one,0.0027459199,0.0004511521,0.00015127065
eight hundred fifty,two,0.7735114,0.002790837,0.0010784172
eight hundred fifty,three,0.008089702,0.00069525494,0.000110447494
eight hundred fifty,four,0.03462268,0.0005329533,6.16363e-05
eight hundred fifty,five,0.009213473,0.0017479701,0.00068755454
eight hundred fifty,six,0.1068295,0.005137778,0.00016760653
eight hundred fifty,seven,0.000851457,0.00012711575,3.3663066e-05
eight hundred fifty,eight,0.002418603,0.00023886017,5.0398718e-05
eight hundred fifty,nine,0.007903228,0.00052876904,9.3112525e-05
eight hundred fifty,ten,0.000550853,0.00013288321,5.128469e-05
eight hundred fifty,eleven,0.00025807694,4.9229617e-05,2.2407741e-05
eight hundred fifty,twelve,0.00040898618,8.323267e-05,4.141698e-05
eight hundred fifty,thirteen,0.00020246052,4.16906e-05,2.6286596e-05
eight hundred fifty,fourteen,0.0006020135,0.00016814216,6.0291415e-05
eight hundred fifty,fifteen,0.00040551228,0.0002633528,8.718305e-05
eight hundred fifty,sixteen,0.0016367591,0.00025146944,9.5019925e-05
eight hundred fifty,seventeen,9.385417e-05,2.0308245e-05,9.706388e-06
eight hundred fifty,eighteen,0.00010054095,3.3554657e-05,2.0231682e-05
eight hundred fifty,nineteen,0.0017757037,0.0006243534,0.0001337293
eight hundred fifty,twenty,0.0026725172,0.00024545775,0.0012394005
eight hundred fifty,thirty,0.0012227714,0.0002669556,0.0001450648
eight hundred fifty,forty,0.0016553659,0.0017381037,0.0002745065
eight hundred fifty,fifty,0.00054556323,0.0011004194,0.0008118732
eight hundred fifty,sixty,0.0060002604,0.0042265756,0.0028752827
eight hundred fifty,seventy,0.003098142,0.0025878584,0.0013484149
eight hundred fifty,eighty,0.026510525,0.0022294335,0.00027270324
eight hundred fifty,ninety,0.00023334616,0.00012917309,4.6937766e-05
eight hundred fifty,hundred,0.0019793147,0.9318063,0.000109017696
eight hundred fifty,thousand,0.002790231,0.018893473,2.0933892e-05
eight hundred fifty,<unk>,0.0006996091,4.0703446e-05,2.1665432e-05
eight hundred fifty,<start>,0.00020850616,6.116147e-05,2.1991527e-05
eight hundred fifty,<end>,2.6912117e-05,0.02273448,0.98980814
