,,Time_0,Time_1,Time_2
seventeen,<pad>,0.0001522545,4.231845e-06,
seventeen,one,0.8473885,0.0017297885,
seventeen,two,0.0044633453,9.20615e-05,
seventeen,three,0.013783859,0.00054158503,
seventeen,four,0.0134141855,0.00013150343,
seventeen,five,0.048311617,0.00016739148,
seventeen,six,0.0017895658,1.5154647e-05,
seventeen,seven,0.012796258,9.213792e-05,
seventeen,eight,0.001617283,2.37384e-05,
seventeen,nine,0.0034626522,3.222685e-05,
seventeen,ten,0.00016174595,7.661412e-06,
seventeen,eleven,0.00024229824,1.2254409e-05,
seventeen,twelve,0.00037965507,2.6185184e-05,
seventeen,thirteen,0.00011675093,6.161228e-06,
seventeen,fourteen,0.0031513497,4.6262438e-05,
seventeen,fifteen,0.010750515,0.00067463366,
seventeen,sixteen,0.0019296884,4.263452e-05,
seventeen,seventeen,0.0001637292,4.3074574e-06,
seventeen,eighteen,0.00022469208,9.381983e-06,
seventeen,nineteen,0.002678752,0.00011861821,
seventeen,twenty,0.008881291,0.00015278933,
seventeen,thirty,0.003393053,0.00014317507,
seventeen,forty,0.006881484,0.000558307,
seventeen,fifty,0.000267055,7.8048695e-05,
seventeen,sixty,0.00074115326,3.333757e-05,
seventeen,seventy,0.006146988,0.00049772585,
seventeen,eighty,0.00057974877,4.606353e-05,
seventeen,ninety,0.000121722675,7.562499e-06,
seventeen,hundred,0.0042762635,0.0067206705,
seventeen,thousand,0.0008657192,0.00029031507,
seventeen,<unk>,0.00010745521,4.7396907e-06,
seventeen,<start>,0.00010539967,1.1382283e-05,
seventeen,<end>,0.0006542105,0.98767775,
twenty one,<pad>,8.409186e-05,1.8415214e-05,1.6181304e-05
twenty one,one,0.1848455,0.93444675,0.22995158
twenty one,two,0.1597897,0.0007442818,0.00033941024
twenty one,three,0.00056668144,0.00017108917,6.439354e-05
twenty one,four,0.0012417049,0.00027589322,0.00011461078
twenty one,five,0.0041462737,0.00045819275,0.00012845387
twenty one,six,0.007698892,0.00033584321,4.0679868e-05
twenty one,seven,0.0010330162,0.00019566277,8.818139e-05
twenty one,eight,0.00096286787,7.003923e-05,3.1474654e-05
twenty one,nine,0.00066731917,7.348531e-05,4.4194694e-05
twenty one,ten,9.394706e-05,5.6926183e-05,3.866283e-05
twenty one,eleven,0.00010850915,2.9778912e-05,2.6748747e-05
twenty one,twelve,8.9441586e-05,5.3698433e-05,4.9348047e-05
twenty one,thirteen,4.620822e-05,3.462009e-05,3.025211e-05
twenty one,fourteen,0.00045558496,6.3324136e-05,4.817714e-05
twenty one,fifteen,0.00047388772,0.00028838182,0.00018422343
twenty one,sixteen,0.00052241667,0.00012302096,5.809377e-05
twenty one,seventeen,0.00011295452,1.6200753e-05,9.876454e-06
twenty one,eighteen,4.8778715e-05,2.2974082e-05,1.5103245e-05
twenty one,nineteen,0.00055494835,0.00019800902,7.660002e-05
twenty one,twenty,0.62687075,0.0033348477,0.0023259283
twenty one,thirty,0.0007708818,0.0001892297,9.657042e-05
twenty one,forty,0.00094610517,0.0017568285,0.00038490677
twenty one,fifty,0.0002593974,0.00019551392,0.0002230301
twenty one,sixty,0.004042024,0.0017603202,0.0006893588
twenty one,seventy,0.001214519,0.00092379656,0.0006670321
twenty one,eighty,0.00085635966,0.00013914307,7.98829e-05
twenty one,ninety,8.300697e-05,3.594678e-05,2.0499843e-05
twenty one,hundred,0.0007690934,0.047642395,0.00017836911
twenty one,thousand,0.00031251443,0.0012520016,3.220609e-05
twenty one,<unk>,0.00022834765,4.5339653e-05,3.141576e-05
twenty one,<start>,8.500582e-05,4.1830313e-05,2.9751187e-05
twenty one,<end>,1.9045867e-05,0.005006242,0.7638847
