,,Time_0,Time_1,Time_2
thirty five,<pad>,0.00018537039,1.251579e-05,
thirty five,one,0.0036231973,7.599212e-05,
thirty five,two,0.0017106597,2.8830924e-05,
thirty five,three,0.124191135,0.00012988158,
thirty five,four,0.0033355406,3.083376e-05,
thirty five,five,0.111853644,0.0015792712,
thirty five,six,0.0005925861,2.3738228e-05,
thirty five,seven,0.00030497424,8.15227e-06,
thirty five,eight,0.002428152,6.6163964e-05,
thirty five,nine,0.0032231382,6.310148e-05,
thirty five,ten,0.00015564931,9.277011e-06,
thirty five,eleven,0.00014828908,1.3049087e-05,
thirty five,twelve,0.00023707401,7.1467507e-06,
thirty five,thirteen,0.00033879935,4.9851224e-06,
thirty five,fourteen,0.0010239336,3.0987812e-05,
thirty five,fifteen,0.0567566,0.00079128076,
thirty five,sixteen,0.0033465412,3.681098e-05,
thirty five,seventeen,2.760774e-05,3.5337875e-06,
thirty five,eighteen,0.00065391813,2.393774e-05,
thirty five,nineteen,0.0035249186,4.4823293e-05,
thirty five,twenty,0.0011162799,4.075618e-05,
thirty five,thirty,0.662882,0.0041444474,
thirty five,forty,0.0011448002,0.00011605485,
thirty five,fifty,0.0006318369,8.9185465e-05,
thirty five,sixty,0.0006395071,0.00018928664,
thirty five,seventy,0.0026985796,4.2465577e-05,
thirty five,eighty,0.000732837,2.532137e-05,
thirty five,ninety,0.0006277685,3.9539747e-05,
thirty five,hundred,0.0039278385,0.002762115,
thirty five,thousand,0.004731042,0.000836446,
thirty five,<unk>,0.00021623827,1.0282865e-05,
thirty five,<start>,0.00023712726,1.9125826e-05,
thirty five,<end>,0.0027524787,0.98870075,
three hundred five,<pad>,1.9436604e-05,6.874335e-05,0.0001882125
three hundred five,one,0.0005255511,0.00017529151,0.0007924375
three hundred five,two,0.0020561984,0.00018443754,0.00019557719
three hundred five,three,0.983557,0.008329116,0.003247338
three hundred five,four,0.0035129401,0.0004911618,0.0017017723
three hundred five,five,0.005165953,0.005524941,0.03083609
three hundred five,six,0.00081664044,0.0010002968,0.0012082262
three hundred five,seven,0.00014473159,5.765526e-05,0.00013332437
three hundred five,eight,0.0002037023,0.00013618689,0.00031735294
three hundred five,nine,0.00012134168,0.00010173426,0.00022031528
three hundred five,ten,1.8900666e-05,2.2258204e-05,6.555159e-05
three hundred five,eleven,1.912317e-05,2.6149803e-05,9.3496834e-05
three hundred five,twelve,2.1462962e-05,1.8509134e-05,7.778122e-05
three hundred five,thirteen,2.9151734e-05,2.0594469e-05,2.8428498e-05
three hundred five,fourteen,9.470408e-05,0.00013361726,0.00013579537
three hundred five,fifteen,0.00030345155,0.00164516,0.005714743
three hundred five,sixteen,0.00015289136,0.00011769595,0.00016249818
three hundred five,seventeen,5.196757e-06,4.5411063e-05,0.00013100001
three hundred five,eighteen,5.1385232e-05,8.41476e-05,0.00015971347
three hundred five,nineteen,0.00017195253,4.819722e-05,3.4104345e-05
three hundred five,twenty,6.0462764e-05,0.0002995162,0.009098998
three hundred five,thirty,0.0006053113,0.0011843615,0.0008817374
three hundred five,forty,4.378281e-05,0.00033902525,0.00049727544
three hundred five,fifty,4.994654e-05,0.00021705707,0.00142644
three hundred five,sixty,2.7398897e-05,0.00026017355,0.0014294407
three hundred five,seventy,0.00036847295,0.00012299248,0.0003330642
three hundred five,eighty,0.00020019757,7.697869e-05,0.00012494935
three hundred five,ninety,6.3358144e-05,7.1673865e-05,0.000108420696
three hundred five,hundred,0.0013485688,0.961877,0.0010601955
three hundred five,thousand,0.00016177635,0.013682258,0.00015305684
three hundred five,<unk>,2.9721088e-05,0.00010296949,8.594616e-05
three hundred five,<start>,4.5500354e-05,0.000102261365,0.00012073606
three hundred five,<end>,3.8852004e-06,0.0034324953,0.9392359
