,,Time_0,Time_1
fifty three,<pad>,0.0002865001,2.3447426e-06
fifty three,one,0.00369541,1.7207387e-05
fifty three,two,0.0023342704,6.581358e-06
fifty three,three,0.043864507,1.8795574e-05
fifty three,four,0.0017526338,5.862782e-06
fifty three,five,0.108819626,0.00017930868
fifty three,six,0.00097012677,4.5171664e-06
fifty three,seven,0.00037134715,1.4381046e-06
fifty three,eight,0.0033813347,1.1203587e-05
fifty three,nine,0.004220528,8.548033e-06
fifty three,ten,0.00017022407,1.9534193e-06
fifty three,eleven,0.00026457282,3.275239e-06
fifty three,twelve,0.00035557494,1.8861067e-06
fifty three,thirteen,0.00027033553,9.3212816e-07
fifty three,fourteen,0.0014275438,5.4243183e-06
fifty three,fifteen,0.06116293,0.00010258194
fifty three,sixteen,0.0046928176,7.499085e-06
fifty three,seventeen,3.9597173e-05,8.221579e-07
fifty three,eighteen,0.0007056026,3.1496102e-06
fifty three,nineteen,0.00350357,5.6909066e-06
fifty three,twenty,0.0019556938,1.0515224e-05
fifty three,thirty,0.7046007,0.000365502
fifty three,forty,0.0022000123,1.8556253e-05
fifty three,fifty,0.000885761,1.3386743e-05
fifty three,sixty,0.001878496,6.6908644e-05
fifty three,seventy,0.0038457103,7.463596e-06
fifty three,eighty,0.00094637176,4.3631203e-06
fifty three,ninety,0.0008209891,5.9685026e-06
fifty three,hundred,0.008327921,0.00017828576
fifty three,thousand,0.00548301,4.5290053e-05
fifty three,<unk>,0.0002666156,1.8774263e-06
fifty three,<start>,0.00022325439,3.0725653e-06
fifty three,<end>,0.02627652,0.99888974
eighty,<pad>,0.00017068893,5.98862e-06
eighty,one,0.00072094635,6.297884e-05
eighty,two,0.012616856,7.122791e-05
eighty,three,0.00073403085,1.366783e-05
eighty,four,0.0033604908,2.6360058e-05
eighty,five,0.0003309008,2.0269521e-05
eighty,six,0.016095228,0.00011552767
eighty,seven,0.00033411925,6.0645884e-06
eighty,eight,0.011218496,3.7468733e-05
eighty,nine,0.004643257,2.457112e-05
eighty,ten,0.00039967487,6.9783478e-06
eighty,eleven,9.979848e-05,2.322378e-06
eighty,twelve,6.6197645e-05,3.0504934e-06
eighty,thirteen,9.2128255e-05,1.798988e-06
eighty,fourteen,0.000127704,3.7209977e-06
eighty,fifteen,9.067339e-05,4.0253994e-06
eighty,sixteen,0.0012442119,2.5103625e-05
eighty,seventeen,4.3903317e-05,3.638373e-06
eighty,eighteen,0.000121233774,2.077823e-06
eighty,nineteen,0.0011676765,6.947603e-06
eighty,twenty,0.0010492945,5.4396487e-06
eighty,thirty,0.0004287495,1.1026099e-05
eighty,forty,0.0018865176,2.7871629e-05
eighty,fifty,8.9643e-05,4.5832608e-06
eighty,sixty,0.0045817317,0.00083883817
eighty,seventy,0.0048878654,2.4444e-05
eighty,eighty,0.92639625,0.00043170855
eighty,ninety,0.00010590153,5.4502157e-06
eighty,hundred,0.00041004096,0.00012457947
eighty,thousand,0.0009608806,0.00020527169
eighty,<unk>,8.602617e-05,4.44566e-06
eighty,<start>,0.00019680848,6.9409343e-06
eighty,<end>,0.005242051,0.9978656
