,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0003784576,1.5421263e-05,
thirty six,one,0.00917141,0.00018105449,
thirty six,two,0.0027806042,3.945585e-05,
thirty six,three,0.09616156,0.00014241129,
thirty six,four,0.005212786,3.724751e-05,
thirty six,five,0.029115804,0.0009064665,
thirty six,six,0.0031643193,6.17266e-05,
thirty six,seven,0.00034965394,8.960151e-06,
thirty six,eight,0.0023743904,6.751738e-05,
thirty six,nine,0.004361747,6.5374785e-05,
thirty six,ten,0.00027711494,1.522299e-05,
thirty six,eleven,0.00034045565,2.2093456e-05,
thirty six,twelve,0.0003027143,8.783378e-06,
thirty six,thirteen,0.00047728437,5.9698177e-06,
thirty six,fourteen,0.0012022048,3.3390268e-05,
thirty six,fifteen,0.026688276,0.00059606816,
thirty six,sixteen,0.009784796,6.531845e-05,
thirty six,seventeen,4.750074e-05,6.172969e-06,
thirty six,eighteen,0.0010752452,3.1391017e-05,
thirty six,nineteen,0.005436501,4.955692e-05,
thirty six,twenty,0.0022123458,6.805524e-05,
thirty six,thirty,0.76247627,0.0036188618,
thirty six,forty,0.0019706073,0.0001910104,
thirty six,fifty,0.0006658933,7.928944e-05,
thirty six,sixty,0.0041609663,0.0006382838,
thirty six,seventy,0.004931407,5.8312406e-05,
thirty six,eighty,0.0023285311,3.5550027e-05,
thirty six,ninety,0.0007412954,4.2270927e-05,
thirty six,hundred,0.0130595965,0.0076745306,
thirty six,thousand,0.004616539,0.00072441204,
thirty six,<unk>,0.00041728298,1.7376997e-05,
thirty six,<start>,0.00057853316,3.063812e-05,
thirty six,<end>,0.0031380071,0.98446184,
three hundred six,<pad>,4.1599724e-05,7.073072e-05,0.00032116144
three hundred six,one,0.0008371297,0.00022471018,0.001881852
three hundred six,two,0.0042884895,0.00024028993,0.00046271994
three hundred six,three,0.9724698,0.006094172,0.005079121
three hundred six,four,0.0057771257,0.00039446572,0.0023059188
three hundred six,five,0.004972572,0.0028800273,0.029207263
three hundred six,six,0.004123516,0.0017383585,0.0031013214
three hundred six,seven,0.00021742926,4.5173776e-05,0.00018982492
three hundred six,eight,0.00041550506,0.00011989218,0.0004557141
three hundred six,nine,0.00019717403,7.229303e-05,0.00027583592
three hundred six,ten,3.4249333e-05,1.7846914e-05,9.5307885e-05
three hundred six,eleven,3.9623254e-05,2.6123913e-05,0.00016226695
three hundred six,twelve,4.3728138e-05,1.5779013e-05,0.00012687816
three hundred six,thirteen,4.26137e-05,1.647984e-05,4.1153493e-05
three hundred six,fourteen,0.00015186393,0.000121888486,0.00024771513
three hundred six,fifteen,0.00030023672,0.00084245234,0.006224342
three hundred six,sixteen,0.00026007046,0.00010574315,0.00025653225
three hundred six,seventeen,9.541202e-06,4.7304115e-05,0.00022063463
three hundred six,eighteen,8.9180554e-05,7.326157e-05,0.00021883643
three hundred six,nineteen,0.00032914698,3.9698138e-05,4.4040236e-05
three hundred six,twenty,0.00014144319,0.0002818704,0.019617954
three hundred six,thirty,0.0008908386,0.0007110517,0.0010965212
three hundred six,forty,7.221441e-05,0.00023484004,0.0006007592
three hundred six,fifty,7.666356e-05,0.00014433208,0.0019884813
three hundred six,sixty,7.8423895e-05,0.00036221158,0.0032701937
three hundred six,seventy,0.0007095398,0.00011602686,0.00058375025
three hundred six,eighty,0.0005263162,7.8614845e-05,0.00022835673
three hundred six,ninety,9.7529126e-05,5.9024005e-05,0.00018062368
three hundred six,hundred,0.0023745652,0.96499944,0.001623517
three hundred six,thousand,0.00025132197,0.017559605,0.0002688238
three hundred six,<unk>,4.9519906e-05,9.382835e-05,0.00013742226
three hundred six,<start>,8.489015e-05,8.532836e-05,0.00019005696
three hundred six,<end>,6.3596067e-06,0.0020871006,0.9192949
