,,Time_0,Time_1,Time_2
twenty five,<pad>,0.00025675708,2.3902807e-05,
twenty five,one,0.01382632,0.0002496044,
twenty five,two,0.33250514,0.00040710036,
twenty five,three,0.48844597,0.0014965885,
twenty five,four,0.0036312256,0.0002296827,
twenty five,five,0.01202373,0.00038829178,
twenty five,six,0.0024198743,5.7392703e-05,
twenty five,seven,0.0028723797,2.8761022e-05,
twenty five,eight,0.0011123494,2.8404891e-05,
twenty five,nine,0.002118623,5.3758242e-05,
twenty five,ten,0.00024964166,2.415149e-05,
twenty five,eleven,0.00023859798,1.6811422e-05,
twenty five,twelve,0.00019041447,1.9795289e-05,
twenty five,thirteen,0.0002845029,1.2695811e-05,
twenty five,fourteen,0.0018191079,4.317916e-05,
twenty five,fifteen,0.05214475,0.00069855305,
twenty five,sixteen,0.002303131,4.5723515e-05,
twenty five,seventeen,3.703447e-05,1.2945941e-05,
twenty five,eighteen,0.00032632682,1.5550117e-05,
twenty five,nineteen,0.021785911,8.029664e-05,
twenty five,twenty,0.028407643,0.00040833262,
twenty five,thirty,0.007582103,0.00044879355,
twenty five,forty,0.0014649815,0.0002095879,
twenty five,fifty,0.000558117,3.4873567e-05,
twenty five,sixty,0.00094659266,0.00016851527,
twenty five,seventy,0.005817372,6.643463e-05,
twenty five,eighty,0.0006990468,2.3304918e-05,
twenty five,ninety,0.0011116442,4.321706e-05,
twenty five,hundred,0.01018351,0.00691136,
twenty five,thousand,0.0024638406,0.00059970195,
twenty five,<unk>,0.00036235026,2.1707207e-05,
twenty five,<start>,9.479007e-05,1.1634797e-05,
twenty five,<end>,0.0017163038,0.98711956,
four hundred five,<pad>,7.567317e-05,4.2628093e-05,8.358537e-05
four hundred five,one,0.00882269,0.00053944,0.0009386112
four hundred five,two,0.02077391,0.0027721347,0.009488306
four hundred five,three,0.006791928,0.00031186693,0.00023147874
four hundred five,four,0.8826115,0.0010454162,0.00053735566
four hundred five,five,0.023812955,0.006230544,0.014193071
four hundred five,six,0.044187825,0.00393622,0.0029434932
four hundred five,seven,0.00029463536,5.3041298e-05,0.000111900685
four hundred five,eight,0.0014311415,0.000119063734,0.00017547676
four hundred five,nine,0.0006706113,9.947928e-05,0.00014613278
four hundred five,ten,0.00026154902,4.2908585e-05,7.447684e-05
four hundred five,eleven,8.609628e-05,3.317806e-05,7.791726e-05
four hundred five,twelve,8.919105e-05,1.3227019e-05,3.8035203e-05
four hundred five,thirteen,9.457026e-05,1.4502911e-05,1.7233902e-05
four hundred five,fourteen,0.0004886197,0.00018157334,0.00010883595
four hundred five,fifteen,0.00021202491,0.00016534445,0.0004829974
four hundred five,sixteen,0.0001752153,8.3964944e-05,0.00013132078
four hundred five,seventeen,3.10332e-05,6.5955835e-05,7.6112236e-05
four hundred five,eighteen,0.00032403832,7.682561e-05,6.426333e-05
four hundred five,nineteen,0.0013708253,0.00011351047,8.556036e-05
four hundred five,twenty,0.00022797813,6.119782e-05,0.002461401
four hundred five,thirty,0.00041634377,0.00019598732,0.00010998621
four hundred five,forty,0.0007371077,0.00042142792,0.00026078228
four hundred five,fifty,0.00014181777,7.010478e-05,0.00037523254
four hundred five,sixty,0.0002169269,0.00037322365,0.0015095915
four hundred five,seventy,0.0011345516,0.00035394065,0.00068685325
four hundred five,eighty,0.0016153988,0.00010611412,0.00014976638
four hundred five,ninety,0.0001352987,5.4548684e-05,8.122475e-05
four hundred five,hundred,0.0011370878,0.84254533,0.000662824
four hundred five,thousand,0.001438093,0.13722147,0.00036210867
four hundred five,<unk>,5.7227047e-05,6.8533926e-05,5.0392682e-05
four hundred five,<start>,0.00012557197,5.4545773e-05,5.845481e-05
four hundred five,<end>,1.0408191e-05,0.0025327548,0.963225
