,,Time_0,Time_1
six,<pad>,0.0002084496,1.8378472e-06
six,one,0.0034018517,4.9478007e-05
six,two,0.004690105,1.0044574e-05
six,three,0.004080443,6.203823e-06
six,four,0.0016142006,6.1613414e-06
six,five,0.008167022,3.344559e-05
six,six,0.88030857,0.00010308022
six,seven,0.0014223272,2.6915263e-06
six,eight,0.027056,9.292707e-06
six,nine,0.024845367,1.3053738e-05
six,ten,8.8239285e-05,9.2535345e-07
six,eleven,0.00045873888,1.6918935e-06
six,twelve,0.00013096558,9.577348e-07
six,thirteen,5.071749e-05,2.0573579e-07
six,fourteen,0.0011012852,6.572163e-06
six,fifteen,0.0016228438,8.87355e-06
six,sixteen,0.0032386454,1.00393445e-05
six,seventeen,5.218695e-05,7.948014e-07
six,eighteen,0.0005004625,8.565183e-07
six,nineteen,0.00042723567,1.0248982e-06
six,twenty,0.007934489,3.1568395e-06
six,thirty,0.0032915466,1.331379e-05
six,forty,0.002028399,9.1150905e-06
six,fifty,0.00036186457,1.8257078e-06
six,sixty,0.002616513,0.00010863411
six,seventy,0.0030295341,3.151921e-06
six,eighty,0.0043917117,8.083983e-06
six,ninety,0.0003637454,2.368909e-06
six,hundred,0.0011542477,0.00010100909
six,thousand,0.0004392636,2.8771448e-05
six,<unk>,9.0537775e-05,1.1023071e-06
six,<start>,0.00029238663,3.204452e-06
six,<end>,0.010540305,0.9994491
thirteen,<pad>,0.00041188975,5.830643e-05
thirteen,one,0.123685345,0.0008192229
thirteen,two,0.00666715,5.412479e-05
thirteen,three,0.47104564,0.00096201344
thirteen,four,0.0050859805,0.00016110961
thirteen,five,0.045077857,0.0037881457
thirteen,six,0.000984774,0.000107635686
thirteen,seven,0.0061329766,6.630679e-05
thirteen,eight,0.002376855,0.00013510922
thirteen,nine,0.0018792412,7.990342e-05
thirteen,ten,0.0002492121,3.1848624e-05
thirteen,eleven,0.00029827876,4.5824192e-05
thirteen,twelve,0.0003014183,3.050498e-05
thirteen,thirteen,0.00070250145,1.491625e-05
thirteen,fourteen,0.0040487745,0.00013344361
thirteen,fifteen,0.23783526,0.005752312
thirteen,sixteen,0.004437495,0.00012496012
thirteen,seventeen,7.0737275e-05,1.9725214e-05
thirteen,eighteen,0.0007843097,5.793362e-05
thirteen,nineteen,0.015855819,0.00010715513
thirteen,twenty,0.0051886104,0.00036011433
thirteen,thirty,0.040334206,0.0032866893
thirteen,forty,0.0013739633,0.00039221218
thirteen,fifty,0.00055062433,7.4205e-05
thirteen,sixty,0.0007843549,0.00024753387
thirteen,seventy,0.0037434848,5.7744866e-05
thirteen,eighty,0.00091366493,5.048494e-05
thirteen,ninety,0.0010936889,8.120368e-05
thirteen,hundred,0.010325542,0.022030422
thirteen,thousand,0.005602112,0.0039024395
thirteen,<unk>,0.0007446736,4.8411217e-05
thirteen,<start>,0.00033818002,3.755438e-05
thirteen,<end>,0.001075503,0.95688087
