,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.03049042,0.029457875,0.029153256,0.029100623
five hundred eight,one,0.027376946,0.028733194,0.028679678,0.028295258
five hundred eight,two,0.02171169,0.022736877,0.023127772,0.023331776
five hundred eight,three,0.026995735,0.025470167,0.024352888,0.023634559
five hundred eight,four,0.04010093,0.041243017,0.04170023,0.041908886
five hundred eight,five,0.04058559,0.03770221,0.036184452,0.035262764
five hundred eight,six,0.03604918,0.034101304,0.033522297,0.03330711
five hundred eight,seven,0.022024903,0.023115374,0.023728807,0.023974635
five hundred eight,eight,0.029042674,0.026433187,0.024271138,0.022836722
five hundred eight,nine,0.025588632,0.026741484,0.02731386,0.027682362
five hundred eight,ten,0.028062716,0.029768331,0.030817384,0.031472504
five hundred eight,eleven,0.036828954,0.031149961,0.028941732,0.027882876
five hundred eight,twelve,0.025885787,0.028261844,0.02905727,0.029407233
five hundred eight,thirteen,0.026999809,0.026990823,0.026846714,0.026725939
five hundred eight,fourteen,0.035364408,0.03130847,0.029334184,0.028240252
five hundred eight,fifteen,0.026921889,0.030163014,0.031829175,0.03258225
five hundred eight,sixteen,0.030735862,0.027451284,0.026173769,0.025791662
five hundred eight,seventeen,0.027373062,0.026208026,0.025363939,0.02501978
five hundred eight,eighteen,0.029480115,0.031190962,0.032273512,0.032973986
five hundred eight,nineteen,0.036509793,0.040393945,0.042338688,0.04321887
five hundred eight,twenty,0.029455695,0.027258072,0.026332278,0.025800096
five hundred eight,thirty,0.036989838,0.034114312,0.032888237,0.03232134
five hundred eight,forty,0.03245256,0.030783134,0.03089875,0.031504083
five hundred eight,fifty,0.030314257,0.031318877,0.031491924,0.031666473
five hundred eight,sixty,0.032928262,0.03248336,0.03234939,0.032148235
five hundred eight,seventy,0.0312546,0.035425488,0.037717327,0.039029457
five hundred eight,eighty,0.026218794,0.030137382,0.03235918,0.03331936
five hundred eight,ninety,0.02837254,0.026847702,0.026388898,0.026366856
five hundred eight,hundred,0.026689133,0.026009506,0.025659664,0.025521612
five hundred eight,thousand,0.024665669,0.02615823,0.02644237,0.026417684
five hundred eight,<unk>,0.032401606,0.03337002,0.03370581,0.034026597
five hundred eight,<start>,0.032331467,0.031930182,0.031581488,0.03139315
five hundred eight,<end>,0.031796355,0.03554238,0.037173897,0.037834994
five hundred eighty,<pad>,0.030642265,0.029409092,0.029015774,0.028944148
five hundred eighty,one,0.027164798,0.028313832,0.02818639,0.027781675
five hundred eighty,two,0.022805277,0.02362917,0.023914434,0.024049178
five hundred eighty,three,0.02772342,0.026338134,0.025230737,0.024503216
five hundred eighty,four,0.039466932,0.040202357,0.04035561,0.0403675
five hundred eighty,five,0.04057941,0.038119536,0.03684467,0.036044676
five hundred eighty,six,0.035506394,0.03329701,0.032670666,0.032479927
five hundred eighty,seven,0.023158586,0.024361482,0.024973804,0.025180312
five hundred eighty,eight,0.028786784,0.02629912,0.024196459,0.022784699
five hundred eighty,nine,0.025734056,0.026942315,0.027612625,0.028033435
five hundred eighty,ten,0.028356738,0.030011099,0.031047868,0.03166289
five hundred eighty,eleven,0.03685378,0.031318378,0.02913826,0.028105136
five hundred eighty,twelve,0.024590971,0.027117006,0.028158944,0.028686741
five hundred eighty,thirteen,0.026714467,0.026792863,0.02675227,0.02670542
five hundred eighty,fourteen,0.035022806,0.031508114,0.029794428,0.028829463
five hundred eighty,fifteen,0.027850388,0.031175023,0.03286822,0.033635993
five hundred eighty,sixteen,0.030400459,0.02733931,0.026142476,0.025802583
five hundred eighty,seventeen,0.027526347,0.02659165,0.025925377,0.025715554
five hundred eighty,eighteen,0.028841447,0.03120311,0.032581825,0.03343707
five hundred eighty,nineteen,0.03545777,0.03919441,0.04108658,0.04196925
five hundred eighty,twenty,0.030893927,0.028594596,0.02762414,0.027085412
five hundred eighty,thirty,0.036496393,0.033977605,0.03294265,0.032466065
five hundred eighty,forty,0.031452104,0.029930204,0.030018335,0.030559832
five hundred eighty,fifty,0.030004777,0.031064415,0.03135296,0.031625025
five hundred eighty,sixty,0.03404865,0.03268273,0.032004204,0.031492703
five hundred eighty,seventy,0.031405218,0.035204828,0.037258215,0.03842791
five hundred eighty,eighty,0.02605596,0.029930543,0.032056887,0.032996457
five hundred eighty,ninety,0.028075244,0.026893431,0.026515776,0.026498057
five hundred eighty,hundred,0.026734892,0.026092462,0.025877036,0.025819559
five hundred eighty,thousand,0.025241498,0.026932068,0.027302843,0.0273208
five hundred eighty,<unk>,0.032115065,0.033094887,0.033532668,0.03389576
five hundred eighty,<start>,0.03217915,0.03143934,0.03086837,0.030546343
five hundred eighty,<end>,0.03211412,0.034999795,0.036148354,0.036547177
