,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.18311056,-0.2493129,-0.45596826,
one thousand two,one,5.65581,-0.20444691,1.7677897,
one thousand two,two,-0.15873574,-0.23978545,0.97532165,
one thousand two,three,-0.0805333,-0.24494655,-0.4397504,
one thousand two,four,-0.13628352,-0.24533212,-0.39384255,
one thousand two,five,-0.17499858,-0.24206814,2.6125908,
one thousand two,six,-0.17484841,-0.24008921,0.06924763,
one thousand two,seven,-0.18252648,-0.24828227,-0.41253448,
one thousand two,eight,-0.18255953,-0.24913007,-0.45291445,
one thousand two,nine,-0.18204881,-0.24916421,-0.43518236,
one thousand two,ten,-0.18323202,-0.24926229,-0.4566208,
one thousand two,eleven,-0.1831971,-0.24929728,-0.4533685,
one thousand two,twelve,-0.18320076,-0.24929528,-0.45093015,
one thousand two,thirteen,-0.18323968,-0.24931489,-0.45143032,
one thousand two,fourteen,-0.18267418,-0.24904361,-0.45038733,
one thousand two,fifteen,-0.18265775,-0.24863458,-0.44020793,
one thousand two,sixteen,-0.18249324,-0.24921054,-0.44996297,
one thousand two,seventeen,-0.18306638,-0.24931613,-0.4525094,
one thousand two,eighteen,-0.18322188,-0.24938007,-0.46005404,
one thousand two,nineteen,-0.18171817,-0.24896963,-0.4498834,
one thousand two,twenty,-0.18224487,-0.24675955,2.034073,
one thousand two,thirty,-0.1829073,-0.24774757,-0.32957813,
one thousand two,forty,-0.18209143,-0.24713537,-0.43598372,
one thousand two,fifty,-0.1831952,-0.24927373,-0.44605377,
one thousand two,sixty,-0.18217026,-0.24461208,-0.2767689,
one thousand two,seventy,-0.18301362,-0.24782692,-0.18776634,
one thousand two,eighty,-0.18251696,-0.24932611,-0.44940823,
one thousand two,ninety,-0.18317656,-0.24932297,-0.45439798,
one thousand two,hundred,-0.18235666,2.818572,-0.17995426,
one thousand two,thousand,-0.17812297,4.8139806,-0.33373612,
one thousand two,<unk>,-0.18319018,-0.24929483,-0.4527065,
one thousand two,<start>,-0.18314342,-0.24912618,-0.4446005,
one thousand two,<end>,-0.18333505,-0.24784592,3.6374798,
one thousand twenty,<pad>,-0.21126583,-0.18123229,-0.30145833,-0.20765063
one thousand twenty,one,5.617602,-0.18044715,-0.195616,-0.17075619
one thousand twenty,two,-0.09423655,-0.17828341,5.1448646,0.25052506
one thousand twenty,three,0.11876741,-0.18060791,-0.27831066,-0.20682871
one thousand twenty,four,0.3991798,-0.1807312,-0.28861403,-0.20705445
one thousand twenty,five,-0.19236034,-0.18046147,1.901616,-0.115156874
one thousand twenty,six,-0.17827837,-0.17907673,0.6659835,-0.19658348
one thousand twenty,seven,-0.21047847,-0.18117198,-0.29886538,-0.20737788
one thousand twenty,eight,-0.20978044,-0.18120976,-0.30121475,-0.20774175
one thousand twenty,nine,-0.20943554,-0.18122698,-0.3002171,-0.20745319
one thousand twenty,ten,-0.2116602,-0.18123253,-0.30444184,-0.20806201
one thousand twenty,eleven,-0.21148983,-0.18122917,-0.30238476,-0.2081156
one thousand twenty,twelve,-0.21155435,-0.18122901,-0.3020769,-0.20802912
one thousand twenty,thirteen,-0.2117235,-0.18123913,-0.30398768,-0.20815985
one thousand twenty,fourteen,-0.21061154,-0.18121855,-0.30270106,-0.20779055
one thousand twenty,fifteen,-0.21065809,-0.18118796,-0.301504,-0.20684186
one thousand twenty,sixteen,-0.21099414,-0.1812343,-0.3033836,-0.20784368
one thousand twenty,seventeen,-0.21147206,-0.18124038,-0.30435136,-0.20807101
one thousand twenty,eighteen,-0.21163273,-0.18123823,-0.3045276,-0.20822215
one thousand twenty,nineteen,-0.20782563,-0.1812115,-0.30197376,-0.20808727
one thousand twenty,twenty,-0.20981762,-0.18118604,-0.19300504,-0.191012
one thousand twenty,thirty,-0.21107039,-0.18118878,-0.29402375,-0.20665216
one thousand twenty,forty,-0.20954372,-0.18112408,-0.30129558,-0.20672025
one thousand twenty,fifty,-0.21163292,-0.1812343,-0.30135638,-0.205942
one thousand twenty,sixty,-0.20973103,-0.18105441,-0.28594506,-0.20560129
one thousand twenty,seventy,-0.21132256,-0.1811755,-0.25810683,-0.19582352
one thousand twenty,eighty,-0.21024816,-0.18123823,-0.303948,-0.20780154
one thousand twenty,ninety,-0.21153381,-0.18123713,-0.3041483,-0.20806678
one thousand twenty,hundred,-0.21048091,-0.045503404,0.2281023,0.15357059
one thousand twenty,thousand,-0.18983158,5.6553297,0.18893935,-0.18467543
one thousand twenty,<unk>,-0.21143927,-0.1812297,-0.30198708,-0.20756847
one thousand twenty,<start>,-0.21152218,-0.18122473,-0.30289683,-0.20783676
one thousand twenty,<end>,-0.21191701,-0.18122368,-0.28716353,5.629431
