,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,-0.4145234,-0.21454917,,
sixteen,one,3.773751,-0.14238358,,
sixteen,two,-0.26513386,-0.21247244,,
sixteen,three,-0.35361624,-0.21452095,,
sixteen,four,-0.13757321,-0.2099425,,
sixteen,five,0.7935906,-0.20792554,,
sixteen,six,0.4446914,-0.21322413,,
sixteen,seven,-0.30909815,-0.21216533,,
sixteen,eight,-0.38926572,-0.2144155,,
sixteen,nine,-0.28878093,-0.21402058,,
sixteen,ten,-0.4375071,-0.21459457,,
sixteen,eleven,-0.43455014,-0.21462795,,
sixteen,twelve,-0.42664266,-0.21458256,,
sixteen,thirteen,-0.43008086,-0.21467069,,
sixteen,fourteen,-0.3970237,-0.21438396,,
sixteen,fifteen,-0.21177672,-0.20339984,,
sixteen,sixteen,3.7711282,-0.20625937,,
sixteen,seventeen,-0.43210706,-0.21458104,,
sixteen,eighteen,-0.43155858,-0.21464244,,
sixteen,nineteen,-0.04772549,-0.21419024,,
sixteen,twenty,-0.27370438,-0.21208955,,
sixteen,thirty,-0.3667438,-0.21308444,,
sixteen,forty,-0.2542047,-0.20630556,,
sixteen,fifty,-0.4106051,-0.21407962,,
sixteen,sixty,0.38551095,-0.19323266,,
sixteen,seventy,-0.2867289,-0.20994452,,
sixteen,eighty,-0.2365511,-0.21340586,,
sixteen,ninety,-0.43422678,-0.21460891,,
sixteen,hundred,0.19040358,0.95197225,,
sixteen,thousand,-0.43160418,-0.20803227,,
sixteen,<unk>,-0.4369393,-0.21468192,,
sixteen,<start>,-0.40495688,-0.2141993,,
sixteen,<end>,-0.41584694,5.5432444,,
one hundred six,<pad>,-0.24521302,-0.1773207,-0.31233215,-0.17699604
one hundred six,one,5.5541024,-0.1765148,-0.09872176,-0.17496565
one hundred six,two,0.51621056,-0.177202,-0.27979714,-0.17685062
one hundred six,three,-0.15486099,-0.17715845,-0.3025993,-0.1769697
one hundred six,four,0.25168672,-0.17714329,-0.30093157,-0.17692854
one hundred six,five,-0.11839046,-0.1754776,3.916007,-0.17330313
one hundred six,six,0.4598936,-0.17709164,-0.28467515,-0.17697431
one hundred six,seven,-0.24393827,-0.17728835,-0.30886847,-0.1769753
one hundred six,eight,-0.23608723,-0.17731941,-0.32109442,-0.17699961
one hundred six,nine,-0.23242968,-0.17732958,-0.31715667,-0.1769853
one hundred six,ten,-0.25132573,-0.17733325,-0.32125866,-0.17699736
one hundred six,eleven,-0.24933906,-0.17733097,-0.31995597,-0.17700016
one hundred six,twelve,-0.24999334,-0.1773296,-0.31863618,-0.17700087
one hundred six,thirteen,-0.25049603,-0.17733549,-0.3216108,-0.17700745
one hundred six,fourteen,-0.2481327,-0.17732783,-0.32081142,-0.17699789
one hundred six,fifteen,-0.24402049,-0.17727521,-0.28001204,-0.17687635
one hundred six,sixteen,-0.23727737,-0.17731681,-0.31473634,-0.17696661
one hundred six,seventeen,-0.24998094,-0.17733236,-0.32023406,-0.176992
one hundred six,eighteen,-0.25011632,-0.17733535,-0.32210526,-0.17700511
one hundred six,nineteen,-0.22568554,-0.17730688,-0.31816268,-0.17700656
one hundred six,twenty,-0.23417711,-0.17722593,3.8879614,-0.17689376
one hundred six,thirty,-0.24385673,-0.17702253,-0.095977105,-0.17692983
one hundred six,forty,-0.23241177,-0.17688225,-0.24159746,-0.1769465
one hundred six,fifty,-0.24826603,-0.17730731,-0.23839478,-0.17684166
one hundred six,sixty,-0.19945937,-0.17538951,0.36832866,-0.17683828
one hundred six,seventy,-0.23955177,-0.17717518,-0.062544495,-0.17689028
one hundred six,eighty,-0.23435842,-0.17731932,-0.3097125,-0.17695104
one hundred six,ninety,-0.25050002,-0.17733204,-0.3198576,-0.17699264
one hundred six,hundred,-0.22081934,5.6568437,-0.14080077,-0.17678055
one hundred six,thousand,-0.24090466,-0.16617264,-0.3172467,-0.17699607
one hundred six,<unk>,-0.24899681,-0.17733273,-0.321971,-0.17700285
one hundred six,<start>,-0.24929558,-0.17731993,-0.31765828,-0.1769907
one hundred six,<end>,-0.25200891,-0.17729497,-0.122835815,5.6568527
