,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.37527046,-0.1906732,-0.18870527,
five hundred,one,-0.05768552,-0.19011572,-0.18748036,
five hundred,two,0.90109473,-0.17272025,0.0060479376,
five hundred,three,0.99189526,-0.1896648,-0.18885018,
five hundred,four,0.7466651,-0.1885283,-0.18731293,
five hundred,five,3.0925632,-0.1553381,-0.12782717,
five hundred,six,4.1756587,-0.18443128,-0.18561335,
five hundred,seven,-0.38400835,-0.19040674,-0.1887884,
five hundred,eight,-0.37320343,-0.19058576,-0.18885759,
five hundred,nine,-0.35706216,-0.1906551,-0.18848321,
five hundred,ten,-0.39311346,-0.1907809,-0.18905187,
five hundred,eleven,-0.39014414,-0.19069517,-0.18870294,
five hundred,twelve,-0.3913305,-0.1907621,-0.18894398,
five hundred,thirteen,-0.39350387,-0.1908302,-0.18904017,
five hundred,fourteen,-0.39009273,-0.1906837,-0.1888695,
five hundred,fifteen,-0.38144895,-0.19025604,-0.18754105,
five hundred,sixteen,-0.38013464,-0.19068849,-0.18878268,
five hundred,seventeen,-0.39333856,-0.19079958,-0.18898743,
five hundred,eighteen,-0.3927639,-0.19081388,-0.18897161,
five hundred,nineteen,-0.37241176,-0.19069633,-0.18899798,
five hundred,twenty,-0.38014036,-0.19063087,-0.17901067,
five hundred,thirty,-0.3119317,-0.18969814,-0.1883641,
five hundred,forty,-0.3683431,-0.18991719,-0.18846042,
five hundred,fifty,-0.38946778,-0.19057804,-0.18795128,
five hundred,sixty,-0.2106289,-0.1844186,-0.18507662,
five hundred,seventy,-0.27424318,-0.16786306,-0.08375891,
five hundred,eighty,-0.3472188,-0.19062145,-0.18788165,
five hundred,ninety,-0.3912184,-0.19078325,-0.18901044,
five hundred,hundred,-0.29958838,5.647675,-0.18406884,
five hundred,thousand,-0.341199,0.14179529,-0.18772005,
five hundred,<unk>,-0.38825187,-0.19072488,-0.18882224,
five hundred,<start>,-0.3852955,-0.19065669,-0.18884191,
five hundred,<end>,-0.3948369,-0.1634521,5.6527267,
five thousand,<pad>,-0.24899893,-0.18037434,-0.24060734,-0.17763712
five thousand,one,0.2625478,-0.18005557,-0.21390623,-0.17635347
five thousand,two,0.2760082,-0.1785747,0.5018091,-0.17133117
five thousand,three,5.580151,-0.17854245,-0.21653242,-0.17756851
five thousand,four,0.16481236,-0.17982963,-0.23071602,-0.17749695
five thousand,five,0.27680507,-0.17511173,5.590736,-0.17284949
five thousand,six,-0.08531993,-0.1768734,0.20973396,-0.17720652
five thousand,seven,-0.24728289,-0.18028107,-0.23577541,-0.17755489
five thousand,eight,-0.24250846,-0.18032181,-0.23762687,-0.17756818
five thousand,nine,-0.24319066,-0.18036604,-0.2359007,-0.17754321
five thousand,ten,-0.2521022,-0.18038698,-0.24490999,-0.17763536
five thousand,eleven,-0.2497241,-0.18036471,-0.23926575,-0.1776447
five thousand,twelve,-0.25203925,-0.18038288,-0.24050826,-0.17764653
five thousand,thirteen,-0.25267062,-0.1804028,-0.24284554,-0.17765687
five thousand,fourteen,-0.24947843,-0.18036221,-0.2428911,-0.17764191
five thousand,fifteen,-0.24234332,-0.18010016,-0.23240075,-0.17729092
five thousand,sixteen,-0.24797611,-0.18037468,-0.24224444,-0.17758895
five thousand,seventeen,-0.25246352,-0.18040745,-0.2445292,-0.17765166
five thousand,eighteen,-0.25223672,-0.18040305,-0.24488148,-0.1776722
five thousand,nineteen,-0.24513263,-0.18034358,-0.24221116,-0.17766812
five thousand,twenty,-0.24594414,-0.18029891,-0.11571016,-0.17680293
five thousand,thirty,-0.24830349,-0.1802107,-0.22267078,-0.1775103
five thousand,forty,-0.24449986,-0.18017574,-0.2398382,-0.17750992
five thousand,fifty,-0.25216213,-0.18038711,-0.23969144,-0.17744158
five thousand,sixty,-0.2385498,-0.1796205,-0.18738113,-0.17715865
five thousand,seventy,-0.25070438,-0.18026266,-0.20874645,-0.17703171
five thousand,eighty,-0.24713977,-0.18039633,-0.24302009,-0.17756467
five thousand,ninety,-0.2508186,-0.18039003,-0.2433683,-0.17763664
five thousand,hundred,-0.24965529,-0.07945289,-0.043795355,-0.16702728
five thousand,thousand,-0.014830441,5.6560135,-0.016032271,-0.17684075
five thousand,<unk>,-0.25119188,-0.18036748,-0.23739465,-0.1775825
five thousand,<start>,-0.24981932,-0.18034796,-0.2395679,-0.1775269
five thousand,<end>,-0.25323755,-0.18024413,-0.03730961,5.656841
