,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.48032176,-0.23199059,,
seventy six,one,0.16002771,-0.16830751,,
seventy six,two,0.34439728,-0.22243772,,
seventy six,three,0.27235276,-0.22963369,,
seventy six,four,0.42214528,-0.2158774,,
seventy six,five,0.85005295,-0.20780303,,
seventy six,six,0.026371777,-0.226651,,
seventy six,seven,-0.40171522,-0.22900558,,
seventy six,eight,-0.34701583,-0.23077668,,
seventy six,nine,-0.33251247,-0.23027907,,
seventy six,ten,-0.4960604,-0.2320309,,
seventy six,eleven,-0.4898118,-0.2319666,,
seventy six,twelve,-0.47179213,-0.23170067,,
seventy six,thirteen,-0.49443427,-0.23231335,,
seventy six,fourteen,-0.47728494,-0.23182939,,
seventy six,fifteen,-0.31541052,-0.20210707,,
seventy six,sixteen,4.8658423,-0.21364282,,
seventy six,seventeen,-0.48772606,-0.23173867,,
seventy six,eighteen,-0.47729892,-0.23214027,,
seventy six,nineteen,0.39854205,-0.2305336,,
seventy six,twenty,-0.19902031,-0.2265145,,
seventy six,thirty,-0.23562075,-0.22521158,,
seventy six,forty,-0.29368415,-0.21253894,,
seventy six,fifty,-0.4807275,-0.23065007,,
seventy six,sixty,1.9885244,-0.118578464,,
seventy six,seventy,0.10660077,-0.19024116,,
seventy six,eighty,-0.35089245,-0.22961232,,
seventy six,ninety,-0.48940176,-0.23197779,,
seventy six,hundred,-0.25072715,1.3073447,,
seventy six,thousand,-0.43868873,-0.17520279,,
seventy six,<unk>,-0.4977728,-0.23221277,,
seventy six,<start>,-0.429075,-0.2303601,,
seventy six,<end>,-0.49786243,5.4585214,,
seven hundred sixty,<pad>,-0.27349767,-0.18199243,-0.30276346,-0.1768886
seven hundred sixty,one,-0.162708,-0.18141551,-0.23401554,-0.1753289
seven hundred sixty,two,2.311183,-0.17813762,0.30317032,-0.17618759
seven hundred sixty,three,-0.14498407,-0.18158203,-0.30283132,-0.1768882
seven hundred sixty,four,0.38648856,-0.18098915,-0.28089836,-0.17682609
seven hundred sixty,five,-0.18048704,-0.18109511,-0.18480493,-0.17668515
seven hundred sixty,six,5.0473514,-0.16843425,0.09526225,-0.17677958
seven hundred sixty,seven,-0.27065378,-0.18184243,-0.2960103,-0.17687261
seven hundred sixty,eight,-0.26190275,-0.18191855,-0.3024713,-0.17688781
seven hundred sixty,nine,-0.26539883,-0.18197043,-0.29306844,-0.1768711
seven hundred sixty,ten,-0.27767336,-0.18202174,-0.30685925,-0.17689249
seven hundred sixty,eleven,-0.27543962,-0.18200304,-0.30298972,-0.17689009
seven hundred sixty,twelve,-0.27607337,-0.1820116,-0.30321446,-0.1768924
seven hundred sixty,thirteen,-0.27732408,-0.18203071,-0.30561873,-0.1768948
seven hundred sixty,fourteen,-0.2748303,-0.18197933,-0.30381033,-0.17688656
seven hundred sixty,fifteen,-0.27179766,-0.18177485,-0.28913438,-0.1768345
seven hundred sixty,sixteen,-0.27208,-0.1819905,-0.30176467,-0.1768753
seven hundred sixty,seventeen,-0.27754375,-0.18203099,-0.30707058,-0.17689446
seven hundred sixty,eighteen,-0.2765283,-0.1820285,-0.30669686,-0.17689463
seven hundred sixty,nineteen,-0.26432288,-0.18193789,-0.3043512,-0.17689489
seven hundred sixty,twenty,-0.24312703,-0.18152809,5.394297,-0.17673765
seven hundred sixty,thirty,-0.27336413,-0.18180606,-0.290294,-0.17688307
seven hundred sixty,forty,-0.2704022,-0.18164147,-0.2948295,-0.17688176
seven hundred sixty,fifty,-0.2767043,-0.18195489,-0.29054403,-0.17685248
seven hundred sixty,sixty,-0.2456879,-0.17720267,0.1055278,-0.17679217
seven hundred sixty,seventy,-0.25969487,-0.17905919,1.0070621,-0.1765607
seven hundred sixty,eighty,-0.26098752,-0.18193273,-0.28734094,-0.1768461
seven hundred sixty,ninety,-0.27632087,-0.18201326,-0.3048834,-0.17688787
seven hundred sixty,hundred,-0.260113,5.6552687,-0.033847533,-0.17668645
seven hundred sixty,thousand,-0.24606596,-0.043597605,-0.3000809,-0.17688924
seven hundred sixty,<unk>,-0.2751462,-0.18201034,-0.3051737,-0.17688908
seven hundred sixty,<start>,-0.27588814,-0.1819897,-0.30067223,-0.17688212
seven hundred sixty,<end>,-0.2782746,-0.18134645,0.7307204,5.656854
